DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
210	2016	210	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             2908.16	               -9999	               -9999	               -9999	             476.778	             476.778	                  -0	                  -0	9999991699299944900
210.001	2016	210	  1	             56.8273	               56.39	          -0.0392157	                1422	               -9999	             2896.39	               -9999	             279.259	               -0.05	             476.532	             476.546	                  -0	                  -0	0009600694430344400
210.001	2016	210	  2	             56.0696	              55.488	            0.347781	              1422.4	               -9999	              2899.6	               -9999	             279.266	               -0.05	             476.553	             476.553	                  -0	                  -0	0009600694430344400
210.002	2016	210	  3	             54.9154	              54.037	          -0.0464396	              1422.3	               -9999	             2896.07	               -9999	             279.269	               -0.05	             476.471	             476.471	                  -0	                  -0	0009600694430344400
210.003	2016	210	  4	             53.8661	             53.7246	             0.71517	              1422.7	               -9999	             2900.38	               -9999	             279.273	               -0.05	             476.553	             476.559	                  -0	                  -0	0009600694430344400
210.003	2016	210	  5	             52.8907	              51.744	            0.390093	              1423.3	               -9999	             2894.31	               -9999	             279.278	               -0.05	             476.382	             476.375	                  -0	                  -0	0009600694430344400
210.004	2016	210	  6	             51.7427	             51.5416	            0.513932	              1423.2	               -9999	              2891.3	               -9999	              279.28	               -0.05	             476.287	              476.28	                  -0	                  -0	0009600694430344400
210.005	2016	210	  7	             50.7498	             50.0555	           -0.230134	              1423.2	               -9999	             2888.54	               -9999	             279.281	               -0.05	             476.213	             476.213	                  -0	                  -0	0009690694430344400
210.006	2016	210	  8	             50.0458	             49.4057	            0.158927	              1423.3	               -9999	             2900.61	               -9999	             279.277	               -0.05	             476.471	             476.471	                  -0	                  -0	0009690694430344400
210.006	2016	210	  9	             49.1427	             48.8152	            0.401445	              1424.3	               -9999	              2900.6	               -9999	             279.273	               -0.05	             476.457	              476.45	                  -0	                  -0	0009691694430344400
210.007	2016	210	 10	             48.2493	             47.6072	            0.360165	              1424.6	               -9999	             2904.14	               -9999	             279.276	               -0.05	             476.512	             476.505	                  -0	                  -0	0009691694430344400
210.008	2016	210	 11	             47.1833	             46.4954	            0.221878	                1425	               -9999	             2901.95	               -9999	             279.277	               -0.05	              476.43	             476.416	                  -0	                  -0	0009691694430344400
210.008	2016	210	 12	             46.1419	             45.4224	            0.475748	              1425.3	               -9999	              2896.3	               -9999	             279.279	               -0.05	             476.335	             476.335	                  -0	                  -0	0009691694430344400
210.009	2016	210	 13	              44.711	             44.3226	            0.546956	              1425.5	               -9999	             2890.62	               -9999	             279.279	               -0.05	             476.226	             476.233	                  -0	                  -0	0009691694430344400
210.01	2016	210	 14	             42.9577	             42.2486	            0.156863	              1426.4	               -9999	             2893.16	               -9999	             279.274	               -0.05	              476.24	              476.24	                  -0	                  -0	0009691694430344400
210.01	2016	210	 15	             41.1577	             40.6673	           0.0546956	              1426.6	               -9999	             2891.55	               -9999	             279.275	               -0.05	             476.185	             476.185	                  -0	                  -0	0009691694430344400
210.011	2016	210	 16	             39.6449	             38.7976	           -0.509804	              1426.5	               -9999	             2892.34	               -9999	             279.271	               -0.05	             476.172	             476.172	                  -0	                  -0	0009691694430344400
210.012	2016	210	 17	             38.7278	                  38	            0.114551	              1426.8	               -9999	             2891.53	               -9999	             279.264	               -0.05	             476.131	             476.138	                  -0	                  -0	0009691694430344400
210.012	2016	210	 18	             38.0467	             37.5823	            0.391125	              1427.3	               -9999	             2891.21	               -9999	             279.262	               -0.05	             476.043	             476.037	                  -0	                  -0	0009691694430344400
210.013	2016	210	 19	             37.7586	              37.341	             0.29515	              1426.6	               -9999	             2890.87	               -9999	             279.263	               -0.05	             475.996	             475.989	                  -0	                  -0	0009691694430344400
210.014	2016	210	 20	             37.7912	             37.4298	            0.475748	              1425.8	               -9999	             2898.21	               -9999	             279.254	               -0.05	             476.145	             476.138	                  -0	                  -0	0009691694430344400
210.015	2016	210	 21	             37.7612	             37.1331	           0.0546956	              1425.4	               -9999	             2900.99	               -9999	             279.239	               -0.05	             476.172	             476.158	                  -0	                  -0	0009691694430344400
210.015	2016	210	 22	             37.8449	             37.2634	          -0.0237358	              1424.8	               -9999	             2904.85	               -9999	             279.222	               -0.05	             476.287	             476.294	                  -0	                  -0	0009691694430344400
210.016	2016	210	 23	             37.8608	             37.1072	          -0.0815273	              1424.9	               -9999	             2902.77	               -9999	             279.205	               -0.05	              476.24	             476.246	                  -0	                  -0	0009691694430344400
210.017	2016	210	 24	             37.8529	             36.9713	          -0.0866873	              1424.5	               -9999	             2894.04	               -9999	             279.188	               -0.05	             476.023	             476.016	                  -0	                  -0	0009691694430344400
210.017	2016	210	 25	             37.3278	             37.0647	            0.115583	              1424.7	               -9999	             2890.68	               -9999	             279.176	               -0.05	             475.956	             475.956	                  -0	                  -0	0009691694430344400
210.018	2016	210	 26	             36.8687	             36.4362	            0.165119	              1425.2	               -9999	             2886.14	               -9999	             279.166	               -0.05	             475.888	             475.895	                  -0	                  -0	0009691694430344400
210.019	2016	210	 27	             36.3991	             35.8771	            0.167183	              1425.9	               -9999	             2880.35	               -9999	             279.162	               -0.05	             475.741	             475.747	                  -0	                  -0	0009691694430344400
210.019	2016	210	 28	             36.1577	             35.5388	             0.24355	              1425.2	               -9999	             2875.43	               -9999	              279.16	               -0.05	             475.607	             475.613	                  -0	                  -0	0009691694430344400
210.02	2016	210	 29	             35.8643	             35.3373	            0.278638	                1425	               -9999	              2867.8	               -9999	             279.151	               -0.05	             475.347	             475.347	                  -0	                  -0	0009691694430344400
