DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
203	2016	203	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             2910.83	               -9999	               -9999	               -9999	             477.525	             477.518	                  -0	                  -0	9999991699299944900
203.001	2016	203	  1	             57.2256	             53.7569	             10.4757	                1383	               -9999	             2903.47	               -9999	              280.66	               -0.05	             477.296	             477.296	                  -0	                  -0	0009600694430344400
203.001	2016	203	  2	             57.5031	             53.6433	             12.3333	              1382.4	               -9999	             2902.99	               -9999	              280.64	               -0.05	             477.192	             477.192	                  -0	                  -0	0009600694430344400
203.002	2016	203	  3	             58.0626	             53.4889	             15.7348	              1381.9	               -9999	             2900.57	               -9999	              280.62	               -0.05	              477.06	              477.06	                  -0	                  -0	0009600694430344400
203.003	2016	203	  4	             58.4441	             53.2726	             18.4551	              1381.2	               -9999	              2901.1	               -9999	               280.6	               -0.05	             477.005	             477.005	                  -0	                  -0	0009600694430344400
203.003	2016	203	  5	             59.1207	              53.061	             22.3364	              1380.6	               -9999	             2895.63	               -9999	              280.58	               -0.05	             476.751	              476.73	                  -0	                  -0	0009600694430344400
203.004	2016	203	  6	             59.4264	             52.8909	             24.2343	                1380	               -9999	             2891.77	               -9999	              280.56	               -0.05	             476.634	             476.634	                  -0	                  -0	0009600694430344400
203.005	2016	203	  7	             58.4344	             52.4649	             21.6336	                1379	               -9999	             2892.05	               -9999	              280.53	               -0.05	             476.573	             476.566	                  -0	                  -0	0009600694430344400
203.006	2016	203	  8	             57.4969	             51.8715	             19.8906	              1378.2	               -9999	              2891.1	               -9999	              280.51	               -0.05	             476.484	             476.478	                  -0	                  -0	0009600694430344400
203.006	2016	203	  9	              57.185	             51.4658	             20.1868	              1378.1	               -9999	              2889.1	               -9999	              280.48	               -0.05	             476.416	             476.423	                  -0	                  -0	0009600694430344400
203.007	2016	203	 10	             56.6317	             51.1747	             19.1734	              1377.7	               -9999	             2887.36	               -9999	              280.46	               -0.05	             476.294	             476.287	                  -0	                  -0	0009600694430344400
203.008	2016	203	 11	              57.052	             50.8078	             23.4128	              1377.3	               -9999	              2886.1	               -9999	              280.44	               -0.05	             476.226	             476.226	                  -0	                  -0	0009600694430344400
203.008	2016	203	 12	             59.6405	             50.4492	             37.5986	              1376.7	               -9999	             2883.16	               -9999	              280.42	               -0.05	             476.104	             476.104	                  -0	                  -0	0009600694430344400
