DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
310.001	2016	310	  1	           -0.484581	           -0.683919	            0.634675	              261.17	               -9999	               -9999	               -9999	              260.44	              260.41	               -9999	               -9999	                  -0	                  -0	0009091992990099090
310.001	2016	310	  2	           -0.481938	           -0.683919	            0.598555	              261.43	               -9999	               -9999	               -9999	              260.48	              260.44	               -9999	               -9999	                  -0	                  -0	0009091992990099090
310.002	2016	310	  3	           -0.486344	           -0.675601	            0.522188	              261.73	               -9999	               -9999	               -9999	              260.51	              260.46	               -9999	               -9999	                  -0	                  -0	0009091992990099090
310.003	2016	310	  4	           -0.517181	           -0.692237	            0.367389	              262.05	               -9999	               -9999	               -9999	              260.53	              260.46	               -9999	               -9999	                  -0	                  -0	0009091992990099090
310.003	2016	310	  5	           -0.534802	            -0.71719	             0.27967	               262.1	               -9999	               -9999	               -9999	              260.55	              260.48	               -9999	               -9999	                  -0	                  -0	0009091992990099090
310.004	2016	310	  6	           -0.522467	           -0.685767	             0.23839	              262.36	               -9999	               -9999	               -9999	              260.56	              260.48	               -9999	               -9999	                  -0	                  -0	0009091992990099090
310.005	2016	310	  7	           -0.539207	           -0.682994	           0.0691434	               262.6	               -9999	               -9999	               -9999	              260.57	              260.47	               -9999	               -9999	                  -0	                  -0	0009091992990099090
310.006	2016	310	  8	           -0.545374	           -0.695933	         -0.00309598	              262.67	               -9999	               -9999	               -9999	              260.57	              260.47	               -9999	               -9999	                  -0	                  -0	0009091992990099090
310.006	2016	310	  9	           -0.545374	           -0.695933	          -0.0350877	              262.71	               -9999	               -9999	               -9999	              260.57	              260.46	               -9999	               -9999	                  -0	                  -0	0009091992990099090
310.007	2016	310	 10	           -0.540969	           -0.695933	           0.0588235	              262.45	               -9999	               -9999	               -9999	              260.57	              260.48	               -9999	               -9999	                  -0	                  -0	0009091992990099090
310.008	2016	310	 11	           -0.512775	           -0.617375	            0.195046	              262.26	               -9999	               -9999	               -9999	              260.58	               260.5	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.008	2016	310	 12	           -0.462555	           -0.581331	            0.349845	               262.1	               -9999	               -9999	               -9999	              260.59	              260.53	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.009	2016	310	 13	           -0.418502	           -0.532348	            0.452012	              262.11	               -9999	               -9999	               -9999	              260.61	              260.55	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.01	2016	310	 14	            -0.42467	           -0.557301	            0.470588	              262.03	               -9999	               -9999	               -9999	              260.62	              260.58	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.01	2016	310	 15	                -0.4	           -0.555453	            0.557276	              262.15	               -9999	               -9999	               -9999	              260.65	              260.61	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.011	2016	310	 16	            -0.43348	           -0.551756	            0.431373	              262.27	               -9999	               -9999	               -9999	              260.67	              260.62	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.012	2016	310	 17	            -0.43348	           -0.502773	            0.780186	               261.5	               -9999	               -9999	               -9999	               260.7	              260.72	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.012	2016	310	 18	           -0.333921	           -0.402957	             1.16718	              261.35	               -9999	               -9999	               -9999	              260.74	               260.8	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.013	2016	310	 19	           -0.243172	            -0.35305	             1.14551	              262.35	               -9999	               -9999	               -9999	              260.79	              260.78	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.014	2016	310	 20	           -0.338326	           -0.465804	            0.893705	              262.63	               -9999	               -9999	               -9999	              260.83	              260.81	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.015	2016	310	 21	           -0.289868	           -0.476895	            0.460268	              264.35	               -9999	               -9999	               -9999	              260.85	              260.71	               -9999	               -9999	                  -0	                  -0	0009091992990099090
310.015	2016	310	 22	           -0.481938	           -0.691312	           -0.334365	              265.19	               -9999	               -9999	               -9999	              260.83	              260.61	               -9999	               -9999	                  -0	                  -0	0009091992990099090
310.016	2016	310	 23	            -0.65815	           -0.843808	           -0.383901	              264.07	               -9999	               -9999	               -9999	              260.79	              260.65	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.017	2016	310	 24	           -0.591189	           -0.711645	           0.0319917	              263.32	               -9999	               -9999	               -9999	              260.78	              260.69	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.017	2016	310	 25	           -0.495154	           -0.659889	            0.125903	               263.3	               -9999	               -9999	               -9999	              260.78	               260.7	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.018	2016	310	 26	           -0.429956	           -0.527726	            0.343653	              263.03	               -9999	               -9999	               -9999	              260.79	              260.72	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.019	2016	310	 27	           -0.385022	           -0.461183	            0.363261	              263.27	               -9999	               -9999	               -9999	               260.8	              260.71	               -9999	               -9999	                  -0	                  -0	0009091990990099090
310.019	2016	310	 28	           -0.379736	           -0.523105	            0.116615	              264.09	               -9999	               -9999	               -9999	              260.79	              260.65	               -9999	               -9999	                  -0	                  -0	0009091992990099090
