DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
6.00069	2009	  6	  1	           -0.431718	           -0.661738	           0.0123839	              198.46	               -9999	               -9999	               -9999	              249.67	               249.6	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00139	2009	  6	  2	           -0.463436	           -0.703327	          -0.0123839	              198.35	               -9999	               -9999	               -9999	              249.67	               249.6	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00208	2009	  6	  3	           -0.459912	           -0.712569	          -0.0144479	              198.37	               -9999	               -9999	               -9999	              249.67	              249.59	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00278	2009	  6	  4	           -0.459031	           -0.696858	                   0	              198.18	               -9999	               -9999	               -9999	              249.66	              249.57	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00347	2009	  6	  5	           -0.477533	           -0.693161	         -0.00103199	              198.14	               -9999	               -9999	               -9999	              249.65	              249.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00417	2009	  6	  6	           -0.481057	           -0.691312	          0.00103199	              198.04	               -9999	               -9999	               -9999	              249.64	              249.54	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00486	2009	  6	  7	           -0.480176	           -0.687616	          0.00515996	              198.02	               -9999	               -9999	               -9999	              249.63	              249.53	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00556	2009	  6	  8	           -0.492511	           -0.671904	          0.00206398	              198.03	               -9999	               -9999	               -9999	              249.62	              249.54	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00625	2009	  6	  9	           -0.495154	           -0.670055	          -0.0123839	              198.09	               -9999	               -9999	               -9999	              249.62	              249.54	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00694	2009	  6	 10	           -0.479295	           -0.644177	         -0.00103199	              198.08	               -9999	               -9999	               -9999	              249.61	              249.54	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00764	2009	  6	 11	           -0.479295	           -0.616451	         -0.00103199	              198.14	               -9999	               -9999	               -9999	              249.61	              249.55	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00833	2009	  6	 12	           -0.471366	           -0.610906	          0.00309598	              197.93	               -9999	               -9999	               -9999	              249.61	              249.54	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00903	2009	  6	 13	           -0.473128	           -0.599815	          0.00619195	              197.98	               -9999	               -9999	               -9999	              249.61	              249.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.00972	2009	  6	 14	           -0.464317	           -0.603512	         -0.00103199	              197.79	               -9999	               -9999	               -9999	              249.62	              249.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.01042	2009	  6	 15	           -0.453744	           -0.610906	          0.00825593	              197.65	               -9999	               -9999	               -9999	              249.62	              249.55	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.01111	2009	  6	 16	           -0.449339	           -0.631238	          0.00722394	              197.46	               -9999	               -9999	               -9999	              249.62	              249.53	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.01181	2009	  6	 17	           -0.464317	           -0.659889	         -0.00515996	              197.53	               -9999	               -9999	               -9999	              249.61	              249.53	               -9999	               -9999	                  -0	                  -0	0009091990990099090
6.0125	2009	  6	 18	           -0.468722	            -0.65342	          0.00825593	              197.58	               -9999	               -9999	               -9999	              249.61	              249.54	               -9999	               -9999	                  -0	                  -0	0009091990990099090
