DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
330.001	2016	330	  1	           -0.357709	           -0.959335	             1.03302	              221.03	               -9999	               -9999	               -9999	              249.56	              249.46	               -9999	               -9999	                  -0	                  -0	0009091999999999099
330.001	2016	330	  2	           -0.353304	           -0.997227	             1.12384	              221.05	               -9999	               -9999	               -9999	              249.56	              249.46	               -9999	               -9999	                  -0	                  -0	0009091999999999099
330.002	2016	330	  3	           -0.331278	            -1.03327	             1.20537	              221.04	               -9999	               -9999	               -9999	              249.55	              249.45	               -9999	               -9999	                  -0	                  -0	0009091999999999099
330.003	2016	330	  4	           -0.330396	            -1.02957	             1.18163	              221.07	               -9999	               -9999	               -9999	              249.55	              249.45	               -9999	               -9999	                  -0	                  -0	0009091999999999099
330.003	2016	330	  5	           -0.321586	            -1.04159	             1.09082	              221.07	               -9999	               -9999	               -9999	              249.55	              249.45	               -9999	               -9999	                  -0	                  -0	0009091999999999099
330.004	2016	330	  6	           -0.324229	            -1.07763	            0.946336	              221.13	               -9999	               -9999	               -9999	              249.55	              249.44	               -9999	               -9999	                  -0	                  -0	0009091999999999099
330.005	2016	330	  7	           -0.315419	            -1.08318	            0.881321	              221.14	               -9999	               -9999	               -9999	              249.55	              249.43	               -9999	               -9999	                  -0	                  -0	0009091999999999099
330.006	2016	330	  8	           -0.315419	            -1.12847	            0.928793	              221.12	               -9999	               -9999	               -9999	              249.54	              249.43	               -9999	               -9999	                  -0	                  -0	0009091999999999099
330.006	2016	330	  9	           -0.309251	             -1.2061	                   1	              221.08	               -9999	               -9999	               -9999	              249.54	              249.43	               -9999	               -9999	                  -0	                  -0	0009091999999999099
330.007	2016	330	 10	           -0.292511	            -1.23567	             1.08772	              220.96	               -9999	               -9999	               -9999	              249.54	              249.44	               -9999	               -9999	                  -0	                  -0	0009091999999999099
330.008	2016	330	 11	           -0.300441	            -1.23752	             1.13725	              220.99	               -9999	               -9999	               -9999	              249.53	              249.43	               -9999	               -9999	                  -0	                  -0	0009091999999999099
330.008	2016	330	 12	           -0.309251	            -1.23752	             1.15273	              220.93	               -9999	               -9999	               -9999	              249.53	              249.44	               -9999	               -9999	                  -0	                  -0	0009091999999999099
