DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
329.001	2016	329	  1	           -0.240529	           -0.884473	             1.20949	              220.84	               -9999	               -9999	               -9999	              249.56	              249.48	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.001	2016	329	  2	           -0.242291	           -0.899261	             1.30134	              220.86	               -9999	               -9999	               -9999	              249.57	              249.49	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.002	2016	329	  3	           -0.237885	           -0.900185	             1.34675	               220.9	               -9999	               -9999	               -9999	              249.57	              249.49	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.003	2016	329	  4	           -0.212335	           -0.841959	             1.35913	              220.93	               -9999	               -9999	               -9999	              249.57	              249.49	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.003	2016	329	  5	           -0.205286	           -0.821627	             1.27348	              220.94	               -9999	               -9999	               -9999	              249.57	              249.48	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.004	2016	329	  6	           -0.203524	           -0.780961	             1.21053	              220.98	               -9999	               -9999	               -9999	              249.57	              249.48	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.005	2016	329	  7	            -0.20793	            -0.77634	             1.14241	              221.02	               -9999	               -9999	               -9999	              249.57	              249.48	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.006	2016	329	  8	           -0.221145	           -0.804067	             1.08462	              221.01	               -9999	               -9999	               -9999	              249.57	              249.47	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.006	2016	329	  9	            -0.22467	           -0.816081	             1.11868	                 221	               -9999	               -9999	               -9999	              249.56	              249.47	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.007	2016	329	 10	           -0.236123	           -0.842884	             1.09804	              220.94	               -9999	               -9999	               -9999	              249.56	              249.47	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.008	2016	329	 11	           -0.222026	            -0.82902	             1.11146	              220.94	               -9999	               -9999	               -9999	              249.55	              249.46	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.008	2016	329	 12	            -0.21674	           -0.809612	             1.10836	              220.86	               -9999	               -9999	               -9999	              249.55	              249.46	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.009	2016	329	 13	           -0.225551	           -0.836414	             1.09185	              220.84	               -9999	               -9999	               -9999	              249.55	              249.46	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.01	2016	329	 14	           -0.219383	           -0.803142	             1.14964	              220.84	               -9999	               -9999	               -9999	              249.54	              249.46	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.01	2016	329	 15	           -0.229075	           -0.788355	             1.19814	              220.81	               -9999	               -9999	               -9999	              249.54	              249.45	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.011	2016	329	 16	            -0.20793	           -0.742144	             1.24355	               220.8	               -9999	               -9999	               -9999	              249.54	              249.45	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.012	2016	329	 17	           -0.192952	           -0.736599	             1.27967	              220.77	               -9999	               -9999	               -9999	              249.53	              249.45	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.012	2016	329	 18	           -0.202643	           -0.781885	             1.33643	              220.72	               -9999	               -9999	               -9999	              249.53	              249.45	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.013	2016	329	 19	           -0.212335	           -0.812384	             1.37358	              220.71	               -9999	               -9999	               -9999	              249.53	              249.45	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.014	2016	329	 20	           -0.204405	           -0.801294	             1.40867	              220.76	               -9999	               -9999	               -9999	              249.53	              249.45	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.015	2016	329	 21	           -0.199119	            -0.78281	             1.34262	              220.78	               -9999	               -9999	               -9999	              249.53	              249.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.015	2016	329	 22	           -0.187665	            -0.73475	             1.27967	              220.76	               -9999	               -9999	               -9999	              249.53	              249.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.016	2016	329	 23	           -0.185903	           -0.712569	             1.18163	              220.74	               -9999	               -9999	               -9999	              249.53	              249.45	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.017	2016	329	 24	           -0.195595	           -0.697782	             1.11249	              220.73	               -9999	               -9999	               -9999	              249.53	              249.45	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.017	2016	329	 25	           -0.205286	            -0.65342	             1.07121	               220.8	               -9999	               -9999	               -9999	              249.53	              249.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.018	2016	329	 26	           -0.225551	           -0.672828	             1.00619	              220.78	               -9999	               -9999	               -9999	              249.53	              249.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.019	2016	329	 27	           -0.226432	           -0.661738	            0.954592	              220.78	               -9999	               -9999	               -9999	              249.53	              249.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.019	2016	329	 28	           -0.234361	           -0.678373	            0.924665	              220.79	               -9999	               -9999	               -9999	              249.53	              249.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.02	2016	329	 29	           -0.259031	           -0.678373	            0.840041	              220.81	               -9999	               -9999	               -9999	              249.53	              249.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.021	2016	329	 30	           -0.238767	           -0.659889	             0.79257	              220.77	               -9999	               -9999	               -9999	              249.52	              249.43	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.022	2016	329	 31	           -0.229956	           -0.648799	            0.686275	              220.84	               -9999	               -9999	               -9999	              249.52	              249.43	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.022	2016	329	 32	           -0.237004	           -0.663586	            0.606811	              220.85	               -9999	               -9999	               -9999	              249.51	              249.42	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.023	2016	329	 33	           -0.227313	            -0.67098	            0.613003	              220.83	               -9999	               -9999	               -9999	              249.51	              249.41	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.024	2016	329	 34	           -0.219383	            -0.68207	            0.556244	              220.82	               -9999	               -9999	               -9999	               249.5	               249.4	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.024	2016	329	 35	           -0.207048	           -0.640481	             0.51806	              220.77	               -9999	               -9999	               -9999	              249.49	              249.39	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.025	2016	329	 36	            -0.20793	           -0.625693	             0.46646	              220.74	               -9999	               -9999	               -9999	              249.48	              249.38	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.026	2016	329	 37	           -0.201762	           -0.613678	            0.464396	               220.7	               -9999	               -9999	               -9999	              249.47	              249.37	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.026	2016	329	 38	           -0.204405	           -0.592421	            0.503612	              220.66	               -9999	               -9999	               -9999	              249.46	              249.36	               -9999	               -9999	                  -0	                  -0	0009091990990099090
329.027	2016	329	 39	           -0.212335	           -0.585952	            0.506708	              220.58	               -9999	               -9999	               -9999	              249.45	              249.35	               -9999	               -9999	                  -0	                  -0	0009091990990099090
