DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
59.0007	2009	 59	  1	           -0.459912	           -0.451017	         -0.00412797	              198.06	               -9999	               -9999	               -9999	              245.02	              244.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0014	2009	 59	  2	           -0.477533	           -0.465804	          -0.0196078	              198.26	               -9999	               -9999	               -9999	              245.01	              244.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0021	2009	 59	  3	           -0.473128	           -0.459335	          -0.0113519	              198.36	               -9999	               -9999	               -9999	              245.01	              244.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0028	2009	 59	  4	           -0.460793	           -0.433457	         -0.00412797	              198.39	               -9999	               -9999	               -9999	              245.01	              244.98	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0035	2009	 59	  5	           -0.440529	           -0.414972	         -0.00515996	              198.33	               -9999	               -9999	               -9999	              245.01	              244.98	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0042	2009	 59	  6	            -0.42467	           -0.410351	         -0.00309598	              198.36	               -9999	               -9999	               -9999	              245.01	              244.98	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0049	2009	 59	  7	           -0.419383	           -0.416821	         -0.00825593	              198.47	               -9999	               -9999	               -9999	              245.02	              244.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0056	2009	 59	  8	           -0.413216	           -0.425139	          -0.0175439	               198.5	               -9999	               -9999	               -9999	              245.02	              244.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0063	2009	 59	  9	           -0.403524	           -0.425139	          -0.0123839	              198.63	               -9999	               -9999	               -9999	              245.03	                 245	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0069	2009	 59	 10	           -0.385903	           -0.415896	          -0.0144479	              198.63	               -9999	               -9999	               -9999	              245.03	              245.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0076	2009	 59	 11	           -0.369163	           -0.396488	         -0.00412797	              198.81	               -9999	               -9999	               -9999	              245.04	              245.02	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0083	2009	 59	 12	            -0.34978	           -0.393715	          0.00825593	              198.84	               -9999	               -9999	               -9999	              245.05	              245.03	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.009	2009	 59	 13	           -0.345374	            -0.40573	         -0.00928793	              198.78	               -9999	               -9999	               -9999	              245.05	              245.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0097	2009	 59	 14	           -0.353304	           -0.418669	         -0.00412797	              198.89	               -9999	               -9999	               -9999	              245.06	              245.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0104	2009	 59	 15	            -0.35859	           -0.441774	          -0.0123839	              198.83	               -9999	               -9999	               -9999	              245.05	                 245	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0111	2009	 59	 16	           -0.362115	           -0.448244	         -0.00515996	              198.95	               -9999	               -9999	               -9999	              245.05	              245.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0118	2009	 59	 17	           -0.360352	           -0.449168	         -0.00928793	              198.95	               -9999	               -9999	               -9999	              245.05	              245.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0125	2009	 59	 18	            -0.36652	           -0.453789	         -0.00722394	              198.96	               -9999	               -9999	               -9999	              245.05	                 245	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0132	2009	 59	 19	           -0.370925	           -0.454713	         -0.00206398	              199.06	               -9999	               -9999	               -9999	              245.05	              245.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0139	2009	 59	 20	           -0.364758	           -0.462107	          -0.0103199	              199.16	               -9999	               -9999	               -9999	              245.05	              245.02	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0146	2009	 59	 21	           -0.353304	           -0.451017	         -0.00515996	              199.13	               -9999	               -9999	               -9999	              245.05	              245.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0153	2009	 59	 22	           -0.350661	           -0.463956	         -0.00619195	              199.05	               -9999	               -9999	               -9999	              245.05	              245.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.016	2009	 59	 23	           -0.348018	           -0.470425	         -0.00825593	              198.86	               -9999	               -9999	               -9999	              245.05	              244.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0167	2009	 59	 24	           -0.368282	           -0.492606	          -0.0103199	              198.84	               -9999	               -9999	               -9999	              245.04	              244.98	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0174	2009	 59	 25	           -0.394714	           -0.504621	         -0.00515996	              198.79	               -9999	               -9999	               -9999	              245.03	              244.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0181	2009	 59	 26	           -0.400881	           -0.510166	         -0.00206398	               198.8	               -9999	               -9999	               -9999	              245.02	              244.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0187	2009	 59	 27	           -0.395595	                -0.5	          0.00103199	               198.9	               -9999	               -9999	               -9999	              245.02	              244.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0194	2009	 59	 28	           -0.404405	           -0.488909	          -0.0103199	              198.95	               -9999	               -9999	               -9999	              245.02	              244.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0201	2009	 59	 29	            -0.40793	           -0.465804	         -0.00206398	              198.96	               -9999	               -9999	               -9999	              245.02	              244.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0208	2009	 59	 30	           -0.426432	           -0.462107	         -0.00825593	              198.94	               -9999	               -9999	               -9999	              245.01	              244.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0215	2009	 59	 31	           -0.425551	           -0.455638	         -0.00309598	              198.97	               -9999	               -9999	               -9999	              245.02	              244.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0222	2009	 59	 32	           -0.422907	           -0.455638	         -0.00722394	              198.89	               -9999	               -9999	               -9999	              245.01	              244.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0229	2009	 59	 33	           -0.429956	           -0.470425	         -0.00825593	              198.87	               -9999	               -9999	               -9999	              245.01	              244.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0236	2009	 59	 34	           -0.434361	           -0.485213	         -0.00515996	              198.92	               -9999	               -9999	               -9999	                 245	              244.94	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0243	2009	 59	 35	           -0.432599	           -0.481516	          -0.0175439	              198.99	               -9999	               -9999	               -9999	              244.99	              244.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.025	2009	 59	 36	           -0.419383	           -0.455638	         -0.00619195	              198.92	               -9999	               -9999	               -9999	              244.99	              244.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0257	2009	 59	 37	           -0.388546	           -0.437153	          0.00206398	              198.86	               -9999	               -9999	               -9999	                 245	              244.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0264	2009	 59	 38	           -0.379736	           -0.427911	          0.00412797	              198.79	               -9999	               -9999	               -9999	              244.99	              244.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0271	2009	 59	 39	           -0.380617	           -0.431608	         -0.00103199	              198.68	               -9999	               -9999	               -9999	              244.99	              244.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0278	2009	 59	 40	           -0.381498	           -0.443623	                   0	              198.69	               -9999	               -9999	               -9999	              244.99	              244.94	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0285	2009	 59	 41	            -0.39207	           -0.456562	         -0.00825593	              198.59	               -9999	               -9999	               -9999	              244.99	              244.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0292	2009	 59	 42	            -0.38326	           -0.441774	          0.00206398	              198.66	               -9999	               -9999	               -9999	              244.99	              244.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0299	2009	 59	 43	           -0.378855	           -0.438078	         -0.00825593	              198.67	               -9999	               -9999	               -9999	                 245	              244.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0306	2009	 59	 44	           -0.381498	           -0.439926	         -0.00619195	              198.65	               -9999	               -9999	               -9999	                 245	              244.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0313	2009	 59	 45	           -0.385903	           -0.441774	         -0.00309598	              198.67	               -9999	               -9999	               -9999	                 245	              244.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0319	2009	 59	 46	           -0.391189	           -0.444547	                   0	              198.74	               -9999	               -9999	               -9999	                 245	              244.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0326	2009	 59	 47	           -0.382379	           -0.437153	         -0.00309598	               198.7	               -9999	               -9999	               -9999	              245.01	              244.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0333	2009	 59	 48	           -0.377093	           -0.439926	         -0.00619195	              198.58	               -9999	               -9999	               -9999	              245.01	              244.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.034	2009	 59	 49	           -0.380617	           -0.439002	         -0.00103199	              198.56	               -9999	               -9999	               -9999	              245.01	              244.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0347	2009	 59	 50	           -0.392952	           -0.444547	          0.00103199	               198.6	               -9999	               -9999	               -9999	                 245	              244.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
59.0354	2009	 59	 51	           -0.403524	           -0.459335	         -0.00722394	               198.6	               -9999	               -9999	               -9999	                 245	              244.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
