DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
288.001	2016	288	  1	           -0.682819	            -1.57671	             1.21259	              219.66	               -9999	               -9999	               -9999	              249.07	              248.94	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.001	2016	288	  2	           -0.696035	              -1.622	             1.19917	               219.8	               -9999	               -9999	               -9999	              249.08	              248.93	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.002	2016	288	  3	           -0.705727	            -1.63863	             1.24665	              219.73	               -9999	               -9999	               -9999	              249.08	              248.94	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.003	2016	288	  4	           -0.717181	            -1.61922	             1.30753	              219.73	               -9999	               -9999	               -9999	              249.08	              248.95	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.003	2016	288	  5	           -0.698678	              -1.622	             1.38493	              219.71	               -9999	               -9999	               -9999	              249.09	              248.96	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.004	2016	288	  6	           -0.718062	            -1.60721	             1.45408	              219.59	               -9999	               -9999	               -9999	              249.09	              248.98	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.005	2016	288	  7	            -0.73304	            -1.59982	             1.48607	               219.7	               -9999	               -9999	               -9999	              249.11	              248.98	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.006	2016	288	  8	           -0.718062	            -1.60998	             1.47265	              219.96	               -9999	               -9999	               -9999	              249.12	              248.98	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.006	2016	288	  9	            -0.74978	            -1.65434	              1.3323	              220.23	               -9999	               -9999	               -9999	              249.12	              248.95	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.007	2016	288	 10	           -0.785022	            -1.72181	             1.14757	              220.32	               -9999	               -9999	               -9999	              249.12	              248.94	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.008	2016	288	 11	           -0.837004	            -1.77911	             0.97936	              220.34	               -9999	               -9999	               -9999	              249.11	              248.93	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.008	2016	288	 12	           -0.869604	            -1.86322	            0.780186	              220.36	               -9999	               -9999	               -9999	              249.09	              248.91	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.009	2016	288	 13	           -0.880176	            -1.68946	            0.826625	              220.26	               -9999	               -9999	               -9999	              249.08	               248.9	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.01	2016	288	 14	             -0.8837	            -1.83087	            0.768834	               220.1	               -9999	               -9999	               -9999	              249.07	               248.9	               -9999	               -9999	                  -0	                  -0	0009091990990099091
288.01	2016	288	 15	            -0.85022	            -1.74769	            0.828689	              219.98	               -9999	               -9999	               -9999	              249.06	               248.9	               -9999	               -9999	                  -0	                  -0	0009091990990099091
