DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
53.0007	2009	 53	  1	           -0.664317	           -0.654344	         -0.00103199	              165.84	               -9999	               -9999	               -9999	              238.62	              238.55	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0014	2009	 53	  2	           -0.598238	           -0.596118	         -0.00103199	              165.79	               -9999	               -9999	               -9999	              238.64	              238.58	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0021	2009	 53	  3	           -0.579736	           -0.590573	         -0.00928793	              165.82	               -9999	               -9999	               -9999	              238.65	               238.6	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0028	2009	 53	  4	           -0.571806	           -0.575786	          -0.0113519	              166.06	               -9999	               -9999	               -9999	              238.68	              238.64	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0035	2009	 53	  5	           -0.547137	           -0.545287	         -0.00515996	              166.07	               -9999	               -9999	               -9999	               238.7	              238.66	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0042	2009	 53	  6	            -0.54185	           -0.545287	          -0.0154799	              166.25	               -9999	               -9999	               -9999	              238.73	              238.71	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0049	2009	 53	  7	           -0.534802	           -0.532348	          -0.0154799	              166.39	               -9999	               -9999	               -9999	              238.77	              238.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0056	2009	 53	  8	           -0.522467	           -0.523105	          -0.0154799	              166.46	               -9999	               -9999	               -9999	              238.81	               238.8	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0063	2009	 53	  9	           -0.520705	           -0.528651	         -0.00928793	              166.44	               -9999	               -9999	               -9999	              238.86	              238.84	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0069	2009	 53	 10	           -0.562996	           -0.580407	          0.00619195	               166.4	               -9999	               -9999	               -9999	               238.9	              238.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0076	2009	 53	 11	           -0.595595	           -0.622921	         -0.00928793	               166.6	               -9999	               -9999	               -9999	              238.94	              238.92	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0083	2009	 53	 12	           -0.623789	           -0.669131	          -0.0175439	              166.94	               -9999	               -9999	               -9999	              238.99	              238.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.009	2009	 53	 13	           -0.620264	           -0.655268	         -0.00619195	              166.99	               -9999	               -9999	               -9999	              239.04	              239.04	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0097	2009	 53	 14	           -0.615859	           -0.656192	          0.00309598	              166.97	               -9999	               -9999	               -9999	              239.09	              239.09	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0104	2009	 53	 15	           -0.606167	           -0.666359	          0.00103199	              166.58	               -9999	               -9999	               -9999	              239.14	              239.11	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0111	2009	 53	 16	           -0.618502	           -0.720887	          -0.0206398	              165.83	               -9999	               -9999	               -9999	              239.18	              239.08	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0118	2009	 53	 17	           -0.642291	           -0.830869	          -0.0175439	               165.3	               -9999	               -9999	               -9999	               239.2	              239.07	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0125	2009	 53	 18	           -0.707489	           -0.900185	          -0.0175439	              165.15	               -9999	               -9999	               -9999	              239.22	               239.1	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0132	2009	 53	 19	           -0.723348	           -0.907579	          -0.0185759	              164.93	               -9999	               -9999	               -9999	              239.24	              239.13	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0139	2009	 53	 20	           -0.733921	           -0.897412	          -0.0257998	               164.6	               -9999	               -9999	               -9999	              239.25	              239.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0146	2009	 53	 21	           -0.748018	           -0.885397	          -0.0257998	              164.49	               -9999	               -9999	               -9999	              239.27	              239.18	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0153	2009	 53	 22	            -0.73304	           -0.855823	          -0.0175439	              164.19	               -9999	               -9999	               -9999	              239.29	              239.19	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.016	2009	 53	 23	           -0.740969	            -0.85305	          -0.0206398	              163.43	               -9999	               -9999	               -9999	              239.31	               239.1	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0167	2009	 53	 24	           -0.785903	           -0.925139	          -0.0196078	              163.14	               -9999	               -9999	               -9999	               239.3	              239.08	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0174	2009	 53	 25	           -0.825551	           -0.996303	          -0.0288958	              163.04	               -9999	               -9999	               -9999	              239.28	              239.08	               -9999	               -9999	                  -0	                  -0	0009091990990099090
53.0181	2009	 53	 26	           -0.831718	            -1.01756	          -0.0206398	              163.07	               -9999	               -9999	               -9999	              239.27	              239.09	               -9999	               -9999	                  -0	                  -0	0009091990990099090
