DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
304.001	2016	304	  1	           -0.295154	           -0.791128	             1.25284	              207.41	               -9999	               -9999	               -9999	              245.77	              245.72	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.001	2016	304	  2	           -0.278414	           -0.775416	             1.29309	              207.38	               -9999	               -9999	               -9999	              245.79	              245.74	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.002	2016	304	  3	           -0.298678	           -0.733826	             1.25284	              207.38	               -9999	               -9999	               -9999	               245.8	              245.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.003	2016	304	  4	           -0.290749	           -0.745841	              1.1806	              207.34	               -9999	               -9999	               -9999	              245.82	              245.79	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.003	2016	304	  5	            -0.29163	           -0.725508	             1.15067	              207.32	               -9999	               -9999	               -9999	              245.84	              245.82	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.004	2016	304	  6	           -0.305727	           -0.702403	             1.10217	              207.25	               -9999	               -9999	               -9999	              245.87	              245.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.005	2016	304	  7	           -0.266079	           -0.689464	             1.09082	              207.27	               -9999	               -9999	               -9999	               245.9	               245.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.006	2016	304	  8	             -0.2837	           -0.665434	             1.06605	              207.32	               -9999	               -9999	               -9999	              245.94	              245.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.006	2016	304	  9	           -0.268722	           -0.639556	              1.0485	              207.43	               -9999	               -9999	               -9999	              245.98	              245.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.007	2016	304	 10	           -0.279295	           -0.617375	             1.06502	              207.36	               -9999	               -9999	               -9999	              246.02	              246.05	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.008	2016	304	 11	           -0.280176	           -0.603512	             1.07018	               207.3	               -9999	               -9999	               -9999	              246.06	              246.12	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.008	2016	304	 12	           -0.254626	            -0.51756	             1.15273	              207.41	               -9999	               -9999	               -9999	              246.12	              246.18	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.009	2016	304	 13	           -0.242291	            -0.50647	               1.129	              207.71	               -9999	               -9999	               -9999	              246.18	              246.22	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.01	2016	304	 14	           -0.234361	           -0.477819	             1.10733	              207.97	               -9999	               -9999	               -9999	              246.23	              246.27	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.01	2016	304	 15	           -0.244934	           -0.466728	             1.04334	               208.1	               -9999	               -9999	               -9999	              246.28	              246.32	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.011	2016	304	 16	           -0.214097	           -0.439926	             1.02477	              208.38	               -9999	               -9999	               -9999	              246.33	              246.36	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.012	2016	304	 17	           -0.198238	           -0.402033	             0.99484	               208.6	               -9999	               -9999	               -9999	              246.37	               246.4	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.012	2016	304	 18	           -0.223789	           -0.385397	            0.956656	              208.72	               -9999	               -9999	               -9999	              246.42	              246.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.013	2016	304	 19	           -0.201762	           -0.401109	            0.968008	              208.91	               -9999	               -9999	               -9999	              246.46	              246.48	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.014	2016	304	 20	           -0.221145	           -0.425139	            0.909185	              209.14	               -9999	               -9999	               -9999	               246.5	              246.51	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.015	2016	304	 21	           -0.220264	           -0.444547	            0.899897	              209.22	               -9999	               -9999	               -9999	              246.54	              246.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.015	2016	304	 22	           -0.239648	           -0.439002	              0.9484	              209.21	               -9999	               -9999	               -9999	              246.58	              246.61	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.016	2016	304	 23	           -0.221145	           -0.418669	             1.04025	              209.31	               -9999	               -9999	               -9999	              246.62	              246.66	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.017	2016	304	 24	                -0.2	           -0.358595	             1.15893	              209.46	               -9999	               -9999	               -9999	              246.67	              246.71	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.017	2016	304	 25	           -0.209692	           -0.377079	             1.17957	              209.67	               -9999	               -9999	               -9999	              246.72	              246.75	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.018	2016	304	 26	           -0.213216	           -0.406654	             1.21878	              209.98	               -9999	               -9999	               -9999	              246.76	              246.79	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.019	2016	304	 27	            -0.23348	           -0.376155	             1.27451	              209.89	               -9999	               -9999	               -9999	              246.81	              246.85	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.019	2016	304	 28	           -0.229956	           -0.408503	             1.28277	              209.82	               -9999	               -9999	               -9999	              246.86	              246.93	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.02	2016	304	 29	            -0.23348	           -0.459335	             1.29618	              209.88	               -9999	               -9999	               -9999	              246.92	              247.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.021	2016	304	 30	           -0.204405	           -0.416821	             1.40764	              210.04	               -9999	               -9999	               -9999	              246.99	              247.08	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.022	2016	304	 31	           -0.193833	           -0.382625	             1.48297	              210.36	               -9999	               -9999	               -9999	              247.07	              247.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.022	2016	304	 32	            -0.21674	           -0.417745	             1.42415	              210.76	               -9999	               -9999	               -9999	              247.14	              247.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.023	2016	304	 33	           -0.215859	           -0.462107	             1.22704	              211.74	               -9999	               -9999	               -9999	               247.2	               247.2	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.024	2016	304	 34	           -0.255507	           -0.531423	            0.768834	              212.45	               -9999	               -9999	               -9999	              247.23	              247.18	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.024	2016	304	 35	           -0.350661	           -0.648799	            0.586171	              212.07	               -9999	               -9999	               -9999	              247.26	              247.25	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.025	2016	304	 36	           -0.294273	           -0.655268	            0.592363	              212.45	               -9999	               -9999	               -9999	               247.3	              247.26	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.026	2016	304	 37	           -0.266079	           -0.621072	            0.241486	              213.18	               -9999	               -9999	               -9999	              247.32	              247.22	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.026	2016	304	 38	           -0.295154	           -0.676525	           -0.155831	              213.48	               -9999	               -9999	               -9999	              247.32	               247.2	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.027	2016	304	 39	           -0.345374	           -0.691312	           -0.404541	              214.03	               -9999	               -9999	               -9999	              247.31	              247.13	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.028	2016	304	 40	           -0.351542	           -0.700555	           -0.680083	              214.36	               -9999	               -9999	               -9999	              247.28	              247.06	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.028	2016	304	 41	           -0.356828	            -0.68207	            -1.00206	                 214	               -9999	               -9999	               -9999	              247.24	              247.04	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.029	2016	304	 42	           -0.411454	           -0.693161	            -1.23529	              213.77	               -9999	               -9999	               -9999	              247.21	              247.02	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.03	2016	304	 43	           -0.386784	           -0.633087	            -1.24768	              213.63	               -9999	               -9999	               -9999	              247.17	              246.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.031	2016	304	 44	           -0.365639	            -0.59427	            -1.22497	              213.34	               -9999	               -9999	               -9999	              247.14	              246.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.031	2016	304	 45	           -0.351542	           -0.518484	            -1.17853	              213.14	               -9999	               -9999	               -9999	              247.11	              246.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.032	2016	304	 46	           -0.368282	           -0.524954	            -1.16718	              212.95	               -9999	               -9999	               -9999	              247.08	              246.93	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.033	2016	304	 47	           -0.350661	           -0.488909	            -1.03715	              212.85	               -9999	               -9999	               -9999	              247.05	               246.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.033	2016	304	 48	           -0.353304	           -0.454713	           -0.842105	               212.5	               -9999	               -9999	               -9999	              247.02	              246.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.034	2016	304	 49	           -0.282819	           -0.350277	           -0.578947	              212.31	               -9999	               -9999	               -9999	                 247	              246.88	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.035	2016	304	 50	           -0.244053	             -0.2939	           -0.370485	              212.25	               -9999	               -9999	               -9999	              246.98	              246.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.035	2016	304	 51	           -0.215859	           -0.269871	           -0.172343	                 212	               -9999	               -9999	               -9999	              246.96	              246.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.036	2016	304	 52	           -0.196476	           -0.222736	           0.0103199	              211.83	               -9999	               -9999	               -9999	              246.95	              246.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.037	2016	304	 53	           -0.170925	           -0.204251	            0.201238	              211.67	               -9999	               -9999	               -9999	              246.94	              246.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.038	2016	304	 54	           -0.164758	             -0.2061	            0.337461	              211.61	               -9999	               -9999	               -9999	              246.94	              246.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.038	2016	304	 55	           -0.139207	           -0.194085	            0.472652	              211.49	               -9999	               -9999	               -9999	              246.94	              246.88	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.039	2016	304	 56	           -0.146256	           -0.226433	             0.54902	              211.47	               -9999	               -9999	               -9999	              246.95	              246.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.04	2016	304	 57	           -0.154185	           -0.249538	            0.609907	              211.37	               -9999	               -9999	               -9999	              246.96	              246.91	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.04	2016	304	 58	           -0.162115	           -0.243068	            0.702786	              211.32	               -9999	               -9999	               -9999	              246.97	              246.93	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.041	2016	304	 59	           -0.153304	           -0.230129	            0.760578	              211.41	               -9999	               -9999	               -9999	              246.99	              246.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.042	2016	304	100	            -0.16652	           -0.260628	             0.77193	              211.53	               -9999	               -9999	               -9999	                 247	              246.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.042	2016	304	101	           -0.185903	           -0.269871	            0.816305	               211.6	               -9999	               -9999	               -9999	              247.02	              246.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.043	2016	304	102	           -0.182379	           -0.267098	            0.884417	              211.66	               -9999	               -9999	               -9999	              247.03	              246.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.044	2016	304	103	           -0.173568	           -0.248614	            0.955624	              211.63	               -9999	               -9999	               -9999	              247.05	              247.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.044	2016	304	104	           -0.177974	           -0.280961	            0.987616	              211.65	               -9999	               -9999	               -9999	              247.07	              247.03	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.045	2016	304	105	           -0.170925	           -0.305915	             1.05263	              211.67	               -9999	               -9999	               -9999	              247.09	              247.06	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.046	2016	304	106	            -0.17533	           -0.325323	             1.11042	              211.75	               -9999	               -9999	               -9999	              247.12	              247.09	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.047	2016	304	107	           -0.200881	           -0.381701	             1.15686	              211.76	               -9999	               -9999	               -9999	              247.15	              247.13	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.047	2016	304	108	           -0.182379	           -0.332717	             1.31063	               211.8	               -9999	               -9999	               -9999	              247.19	              247.17	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.048	2016	304	109	           -0.178855	           -0.324399	             1.41073	              212.02	               -9999	               -9999	               -9999	              247.23	              247.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.049	2016	304	110	           -0.182379	            -0.31146	             1.48916	               212.2	               -9999	               -9999	               -9999	              247.26	              247.24	               -9999	               -9999	                  -0	                  -0	0009091990990099090
304.049	2016	304	111	           -0.205286	             -0.4122	             1.53148	              212.21	               -9999	               -9999	               -9999	               247.3	              247.29	               -9999	               -9999	                  -0	                  -0	0009091990990099090
