DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
248.001	2016	248	  1	            0.311894	            0.239372	            0.672859	              297.33	               -9999	               -9999	               -9999	             268.712	             268.574	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.001	2016	248	  2	            0.376211	           -0.119224	            0.501548	              297.76	               -9999	               -9999	               -9999	             268.722	             268.556	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.002	2016	248	  3	            0.104846	           -0.090573	             0.21259	              297.85	               -9999	               -9999	               -9999	             268.724	             268.552	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.003	2016	248	  4	             -0.1163	           -0.145102	          0.00515996	              297.21	               -9999	               -9999	               -9999	             268.735	             268.612	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.003	2016	248	  5	           0.0449339	           -0.119224	            0.165119	              297.53	               -9999	               -9999	               -9999	             268.755	             268.616	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.004	2016	248	  6	            0.103965	            0.147874	            0.459236	              297.62	               -9999	               -9999	               -9999	             268.768	             268.628	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.005	2016	248	  7	            0.151542	            0.121996	            0.146543	              298.19	               -9999	               -9999	               -9999	             268.778	             268.602	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.006	2016	248	  8	           0.0537445	          -0.0369686	            0.190918	              298.16	               -9999	               -9999	               -9999	             268.774	             268.596	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.006	2016	248	  9	           0.0669604	           -0.131238	            0.331269	              297.98	               -9999	               -9999	               -9999	             268.775	              268.61	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.007	2016	248	 10	            0.014978	            0.123845	            0.272446	              298.19	               -9999	               -9999	               -9999	             268.779	             268.602	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.008	2016	248	 11	           0.0114537	          -0.0434381	           0.0257998	              298.07	               -9999	               -9999	               -9999	             268.778	             268.607	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.008	2016	248	 12	          -0.0563877	          -0.0406654	            0.181631	              298.07	               -9999	               -9999	               -9999	             268.785	             268.615	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.009	2016	248	 13	           0.0405286	           -0.285582	          -0.0928793	               298.3	               -9999	               -9999	               -9999	             268.787	             268.607	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.01	2016	248	 14	            0.243172	           0.0739372	            0.297214	              297.74	               -9999	               -9999	               -9999	             268.787	              268.65	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.01	2016	248	 15	             0.21674	            0.400185	            0.772962	              297.53	               -9999	               -9999	               -9999	             268.796	             268.674	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.011	2016	248	 16	            0.176211	           0.0628466	            0.276574	              298.14	               -9999	               -9999	               -9999	             268.803	             268.638	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.012	2016	248	 17	           0.0845815	           -0.051756	           0.0144479	              298.69	               -9999	               -9999	               -9999	             268.799	             268.593	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.012	2016	248	 18	          -0.0669604	           -0.176525	           0.0175439	              298.77	               -9999	               -9999	               -9999	             268.782	             268.565	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.013	2016	248	 19	          -0.0933921	           -0.254159	           -0.164087	              298.43	               -9999	               -9999	               -9999	             268.766	             268.568	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.014	2016	248	 20	          -0.0493392	           -0.280961	          -0.0330237	              298.37	               -9999	               -9999	               -9999	             268.755	             268.556	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.015	2016	248	 21	           -0.045815	            -0.26525	          -0.0423117	              298.39	               -9999	               -9999	               -9999	             268.746	             268.544	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.015	2016	248	 22	          -0.0678414	            -0.33549	          -0.0113519	              298.13	               -9999	               -9999	               -9999	             268.739	             268.551	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.016	2016	248	 23	            -0.21674	           -0.574861	           -0.367389	              298.27	               -9999	               -9999	               -9999	              268.74	             268.541	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.017	2016	248	 24	          -0.0414097	           -0.102588	            0.434469	              297.73	               -9999	               -9999	               -9999	             268.737	             268.576	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.017	2016	248	 25	           -0.103965	           -0.304991	            0.160991	               298.1	               -9999	               -9999	               -9999	             268.751	             268.568	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.018	2016	248	 26	           -0.173568	           -0.196858	            0.149639	              298.77	               -9999	               -9999	               -9999	             268.755	             268.524	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.019	2016	248	 27	           -0.294273	           -0.290203	           -0.104231	              298.88	               -9999	               -9999	               -9999	             268.743	             268.501	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.019	2016	248	 28	           -0.557709	           -0.119224	          -0.0381837	              298.67	               -9999	               -9999	               -9999	             268.733	             268.503	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.02	2016	248	 29	           -0.485463	           -0.686691	           -0.421053	              299.23	               -9999	               -9999	               -9999	             268.716	             268.441	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.021	2016	248	 30	           -0.451982	            -0.47597	           -0.378741	              298.66	               -9999	               -9999	               -9999	             268.694	             268.452	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.022	2016	248	 31	           -0.152423	           -0.342884	            0.184727	              298.89	               -9999	               -9999	               -9999	             268.676	             268.412	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.022	2016	248	 32	           -0.281057	           -0.676525	            -0.26419	              298.73	               -9999	               -9999	               -9999	             268.652	             268.392	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.023	2016	248	 33	           -0.469604	           -0.592421	           -0.301342	              298.17	               -9999	               -9999	               -9999	             268.631	             268.404	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.024	2016	248	 34	           -0.192952	           -0.158965	            0.410733	              297.71	               -9999	               -9999	               -9999	             268.627	             268.433	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.024	2016	248	 35	           -0.268722	           -0.327172	          -0.0196078	              298.52	               -9999	               -9999	               -9999	             268.626	             268.373	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.025	2016	248	 36	             -0.3163	           -0.402957	          -0.0825593	              298.84	               -9999	               -9999	               -9999	             268.603	              268.32	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.026	2016	248	 37	           -0.381498	           -0.432532	           -0.144479	              298.05	               -9999	               -9999	               -9999	             268.575	              268.34	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.026	2016	248	 38	            -0.42467	            -0.48244	           -0.321981	               297.8	               -9999	               -9999	               -9999	             268.561	             268.339	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.027	2016	248	 39	           -0.253744	            -0.17098	            0.186791	              297.96	               -9999	               -9999	               -9999	             268.551	             268.316	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.028	2016	248	 40	           -0.353304	           -0.312384	           0.0392157	              297.46	               -9999	               -9999	               -9999	             268.538	             268.334	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.028	2016	248	 41	           -0.171806	            0.025878	            0.460268	              297.31	               -9999	               -9999	               -9999	             268.534	              268.34	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.029	2016	248	 42	           -0.121586	           0.0323475	             0.47162	              297.33	               -9999	               -9999	               -9999	             268.532	             268.335	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.03	2016	248	 43	            -0.20793	           -0.510166	           -0.138287	              298.01	               -9999	               -9999	               -9999	             268.527	              268.28	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.031	2016	248	 44	          -0.0502203	           -0.249538	            0.329205	               297.9	               -9999	               -9999	               -9999	             268.506	             268.261	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.031	2016	248	 45	           -0.184141	           -0.403882	           0.0423117	              297.84	               -9999	               -9999	               -9999	             268.485	             268.237	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.032	2016	248	 46	           -0.422907	           -0.678373	           -0.359133	              297.41	               -9999	               -9999	               -9999	              268.47	             268.247	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.033	2016	248	 47	           -0.118062	           -0.872458	           -0.291022	              297.86	               -9999	               -9999	               -9999	             268.452	             268.192	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.033	2016	248	 48	          -0.0704846	           -0.571165	            0.121775	              297.49	               -9999	               -9999	               -9999	             268.431	              268.19	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.034	2016	248	 49	           -0.299559	           -0.637708	            -0.24871	              297.56	               -9999	               -9999	               -9999	             268.413	             268.162	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.035	2016	248	 50	           -0.170925	           -0.278189	           0.0216718	              297.52	               -9999	               -9999	               -9999	             268.389	             268.133	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.035	2016	248	 51	           -0.505727	           -0.236599	           0.0154799	              296.06	               -9999	               -9999	               -9999	             268.378	             268.224	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.036	2016	248	 52	           0.0167401	           0.0138632	              1.0289	              295.37	               -9999	               -9999	               -9999	             268.394	             268.295	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.037	2016	248	 53	            0.208811	            0.143253	             0.72549	              296.57	               -9999	               -9999	               -9999	             268.422	             268.246	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.037	2016	248	 54	          -0.0555066	           -0.151571	            0.454076	              296.44	               -9999	               -9999	               -9999	             268.427	             268.263	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.038	2016	248	 55	            0.187665	           -0.632163	            0.359133	              296.39	               -9999	               -9999	               -9999	             268.439	             268.281	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.039	2016	248	 56	           -0.167401	           0.0462107	            0.458204	              296.49	               -9999	               -9999	               -9999	             268.449	             268.288	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.04	2016	248	 57	           -0.256388	          -0.0711645	           0.0608875	              296.69	               -9999	               -9999	               -9999	             268.457	             268.285	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.04	2016	248	 58	          -0.0511013	           -0.427911	            0.277606	              296.87	               -9999	               -9999	               -9999	             268.461	             268.276	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.041	2016	248	 59	            0.405286	           -0.375231	            0.799794	              296.28	               -9999	               -9999	               -9999	             268.462	             268.321	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.042	2016	248	100	            0.214097	           -0.224584	            0.566563	              296.29	               -9999	               -9999	               -9999	             268.479	             268.343	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.042	2016	248	101	            0.167401	            0.494455	             1.17957	              296.81	               -9999	               -9999	               -9999	             268.492	             268.324	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.043	2016	248	102	            0.139207	            0.274492	            0.683179	              296.33	               -9999	               -9999	               -9999	             268.497	             268.366	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.044	2016	248	103	            0.259912	            -0.57671	             0.46646	               296.4	               -9999	               -9999	               -9999	             268.509	             268.376	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.044	2016	248	104	           -0.255507	            -0.11183	           0.0361197	              296.24	               -9999	               -9999	               -9999	             268.528	             268.411	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.045	2016	248	105	           0.0907489	           -0.210721	            0.420021	              296.47	               -9999	               -9999	               -9999	             268.545	             268.418	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.046	2016	248	106	            0.323348	            0.516636	            0.957688	              296.66	               -9999	               -9999	               -9999	             268.561	             268.425	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.047	2016	248	107	            0.314537	           -0.122921	            0.687307	              296.95	               -9999	               -9999	               -9999	             268.572	             268.418	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.047	2016	248	108	            0.451982	            0.177449	             1.10114	              296.71	               -9999	               -9999	               -9999	             268.585	             268.453	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.048	2016	248	109	            0.336564	            0.268946	              1.0743	              296.92	               -9999	               -9999	               -9999	             268.593	             268.449	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.049	2016	248	110	             0.10837	            0.263401	            0.872033	              296.82	               -9999	               -9999	               -9999	             268.605	             268.472	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.049	2016	248	111	            0.352423	           -0.250462	            0.347781	               297.1	               -9999	               -9999	               -9999	             268.617	             268.468	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.05	2016	248	112	            0.263436	         -0.00184843	            0.726522	              297.29	               -9999	               -9999	               -9999	             268.622	              268.46	               -9999	               -9999	                  -0	                  -0	0009091990990099090
248.051	2016	248	113	            0.182379	           -0.471349	           -0.204334	              297.42	               -9999	               -9999	               -9999	             268.624	             268.454	               -9999	               -9999	                  -0	                  -0	0009091990990099090
