DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
 73	2016	 73	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1143.55	               -9999	               -9999	               -9999	             378.308	             378.303	                  -0	                  -0	9999991699299944900
73.0007	2016	 73	  1	            -0.55859	           -0.151571	             0.30547	              339.75	               -9999	              1142.7	               -9999	              241.06	              181.95	             378.288	             378.289	                  -0	                  -0	0009091694430344400
73.0014	2016	 73	  2	           -0.553304	           -0.182994	            0.330237	               271.3	               -9999	             1142.69	               -9999	              241.08	              201.35	             378.261	             378.258	                  -0	                  -0	0009091694430344400
73.0021	2016	 73	  3	           -0.527753	           -0.137708	            0.365325	              243.76	               -9999	              1142.4	               -9999	               241.1	              215.68	             378.235	             378.227	                  -0	                  -0	0009091694430344400
73.0028	2016	 73	  4	           -0.533921	           -0.168207	            0.268318	              371.97	               -9999	              1141.6	               -9999	              241.11	              166.75	             378.211	              378.21	                  -0	                  -0	0009091694430344400
73.0035	2016	 73	  5	           -0.611454	           -0.246765	            0.146543	              363.11	               -9999	             1142.08	               -9999	              241.12	              168.05	              378.22	             378.216	                  -0	                  -0	0009091694430344400
73.0042	2016	 73	  6	           -0.544493	           -0.204251	            0.141383	              331.62	               -9999	             1143.15	               -9999	              241.13	              182.75	             378.255	             378.248	                  -0	                  -0	0009091694430344400
73.0049	2016	 73	  7	            -0.56652	            -0.22366	             0.21259	              194.65	               -9999	             1142.74	               -9999	              241.14	              230.62	             378.252	             378.252	                  -0	                  -0	0009091690230344400
73.0056	2016	 73	  8	           -0.514537	           -0.134935	            0.257998	              210.77	               -9999	             1141.62	               -9999	              241.15	              219.98	             378.199	               378.2	                  -0	                  -0	0009091692230344400
73.0062	2016	 73	  9	           -0.538326	           -0.195009	            0.144479	              273.72	               -9999	             1141.18	               -9999	              241.15	              201.25	             378.154	             378.148	                  -0	                  -0	0009091694430344400
