DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
338.001	2016	338	  1	            -1.38943	            -1.71257	             1.27761	              230.48	               -9999	               -9999	               -9999	              252.08	              251.93	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.001	2016	338	  2	              -1.363	            -1.67283	             1.24252	              230.47	               -9999	               -9999	               -9999	              252.12	              251.97	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.002	2016	338	  3	            -1.34978	            -1.63586	             1.14654	              230.77	               -9999	               -9999	               -9999	              252.15	              251.99	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.003	2016	338	  4	            -1.35771	            -1.65804	             1.06398	              230.95	               -9999	               -9999	               -9999	              252.18	              252.02	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.003	2016	338	  5	            -1.37974	            -1.68762	             1.08772	               231.1	               -9999	               -9999	               -9999	              252.21	              252.05	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.004	2016	338	  6	            -1.40352	            -1.69131	             1.14757	              231.17	               -9999	               -9999	               -9999	              252.25	              252.09	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.005	2016	338	  7	            -1.42026	            -1.68484	             1.16925	              231.37	               -9999	               -9999	               -9999	              252.28	              252.11	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.006	2016	338	  8	            -1.44229	            -1.69778	             1.17234	              231.53	               -9999	               -9999	               -9999	              252.31	              252.13	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.006	2016	338	  9	            -1.45022	            -1.70055	             1.19195	              231.44	               -9999	               -9999	               -9999	              252.34	              252.18	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.007	2016	338	 10	            -1.42467	            -1.66913	             1.16821	              231.44	               -9999	               -9999	               -9999	              252.37	              252.23	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.008	2016	338	 11	            -1.37445	             -1.6451	              1.1517	              231.91	               -9999	               -9999	               -9999	               252.4	              252.23	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.008	2016	338	 12	            -1.35595	            -1.66359	             1.07946	              232.34	               -9999	               -9999	               -9999	              252.42	              252.21	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.009	2016	338	 13	              -1.363	            -1.71072	                   1	              232.65	               -9999	               -9999	               -9999	              252.43	               252.2	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.01	2016	338	 14	            -1.42115	            -1.75508	            0.946336	              232.31	               -9999	               -9999	               -9999	              252.43	              252.23	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.01	2016	338	 15	             -1.4141	            -1.74399	             1.02786	              232.04	               -9999	               -9999	               -9999	              252.44	              252.27	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.011	2016	338	 16	            -1.40088	            -1.71719	             1.05263	              232.08	               -9999	               -9999	               -9999	              252.46	              252.29	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.012	2016	338	 17	            -1.38767	            -1.68669	             1.04541	              232.46	               -9999	               -9999	               -9999	              252.49	               252.3	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.012	2016	338	 18	            -1.41322	            -1.71349	             1.00516	              232.78	               -9999	               -9999	               -9999	              252.52	               252.3	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.013	2016	338	 19	            -1.38767	            -1.75508	            0.655315	              233.86	               -9999	               -9999	               -9999	              252.54	              252.23	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.014	2016	338	 20	            -1.51013	            -1.90943	           0.0392157	               234.1	               -9999	               -9999	               -9999	              252.51	              252.18	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.015	2016	338	 21	            -1.54273	            -1.98059	          -0.0619195	               233.7	               -9999	               -9999	               -9999	              252.47	              252.16	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.015	2016	338	 22	            -1.53921	            -2.01294	          -0.0206398	              233.44	               -9999	               -9999	               -9999	              252.44	              252.14	               -9999	               -9999	                  -0	                  -0	0309091999999999099
338.016	2016	338	 23	             -1.4978	            -2.00647	           -0.107327	              233.63	               -9999	               -9999	               -9999	              252.41	              252.08	               -9999	               -9999	                  -0	                  -0	0309091999999999099
338.017	2016	338	 24	            -1.48987	            -1.99538	           -0.133127	              233.33	               -9999	               -9999	               -9999	              252.37	              252.06	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.017	2016	338	 25	            -1.49956	            -1.95287	           0.0825593	               232.8	               -9999	               -9999	               -9999	              252.33	              252.06	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.018	2016	338	 26	            -1.48811	            -1.89741	            0.411765	              232.38	               -9999	               -9999	               -9999	              252.32	              252.08	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.019	2016	338	 27	            -1.41233	            -1.82902	              0.5129	              233.24	               -9999	               -9999	               -9999	              252.31	              251.99	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.019	2016	338	 28	            -1.44405	            -1.89372	            0.457172	                 233	               -9999	               -9999	               -9999	              252.26	              251.95	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.02	2016	338	 29	            -1.41938	            -1.90758	            0.411765	              233.07	               -9999	               -9999	               -9999	              252.23	               251.9	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.021	2016	338	 30	            -1.37709	            -1.94177	           0.0402477	              233.73	               -9999	               -9999	               -9999	              252.17	              251.77	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.022	2016	338	 31	            -1.46256	            -2.01017	           -0.351909	              233.39	               -9999	               -9999	               -9999	               252.1	              251.69	               -9999	               -9999	                  -0	                  -0	0309091999999999099
338.022	2016	338	 32	            -1.48458	             -1.9732	           -0.446852	              232.58	               -9999	               -9999	               -9999	              252.03	              251.68	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.023	2016	338	 33	            -1.42907	            -1.90296	           -0.424149	              232.12	               -9999	               -9999	               -9999	              251.98	              251.65	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.024	2016	338	 34	            -1.38767	            -1.83734	             -0.4613	              232.05	               -9999	               -9999	               -9999	              251.93	              251.59	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.024	2016	338	 35	            -1.35066	            -1.78189	           -0.670795	              232.23	               -9999	               -9999	               -9999	              251.87	               251.5	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.025	2016	338	 36	             -1.4141	            -1.84104	            -1.21053	              232.69	               -9999	               -9999	               -9999	               251.8	              251.36	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.026	2016	338	 37	            -1.47665	            -1.85767	            -1.54076	              232.56	               -9999	               -9999	               -9999	              251.71	              251.25	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.026	2016	338	 38	            -1.48899	            -1.81793	            -1.76058	               232.2	               -9999	               -9999	               -9999	              251.61	              251.16	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.027	2016	338	 39	            -1.46167	             -1.7671	             -2.0743	              232.31	               -9999	               -9999	               -9999	              251.51	              251.01	               -9999	               -9999	                  -0	                  -0	0039091999999999099
338.028	2016	338	 40	            -1.50749	            -1.75786	            -2.37152	              231.89	               -9999	               -9999	               -9999	              251.39	              250.89	               -9999	               -9999	                  -0	                  -0	0039091999999999099
338.028	2016	338	 41	            -1.51982	            -1.74584	            -2.50568	              231.46	               -9999	               -9999	               -9999	              251.26	              250.76	               -9999	               -9999	                  -0	                  -0	0039091999999999099
338.029	2016	338	 42	            -1.52599	            -1.72921	            -2.52012	              230.98	               -9999	               -9999	               -9999	              251.14	              250.64	               -9999	               -9999	                  -0	                  -0	0039091999999999099
338.03	2016	338	 43	            -1.50485	            -1.70795	            -2.36326	               230.3	               -9999	               -9999	               -9999	              251.01	              250.53	               -9999	               -9999	                  -0	                  -0	0039091999999999099
338.031	2016	338	 44	            -1.47313	            -1.68484	            -2.10836	              229.72	               -9999	               -9999	               -9999	              250.89	              250.42	               -9999	               -9999	                  -0	                  -0	0039091999999999099
338.031	2016	338	 45	            -1.42996	            -1.65434	            -1.86481	              229.16	               -9999	               -9999	               -9999	              250.77	              250.32	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.032	2016	338	 46	              -1.363	            -1.59335	            -1.61507	              229.04	               -9999	               -9999	               -9999	              250.66	              250.19	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.033	2016	338	 47	            -1.33833	            -1.58226	            -1.47884	              228.69	               -9999	               -9999	               -9999	              250.55	              250.07	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.033	2016	338	 48	            -1.30573	            -1.59612	            -1.28689	              227.99	               -9999	               -9999	               -9999	              250.44	              249.98	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.034	2016	338	 49	            -1.25815	            -1.60351	            -1.09598	              227.58	               -9999	               -9999	               -9999	              250.34	              249.88	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.035	2016	338	 50	            -1.26872	            -1.60906	           -0.762642	              226.68	               -9999	               -9999	               -9999	              250.24	              249.84	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.035	2016	338	 51	            -1.28722	            -1.59057	           -0.388029	              225.55	               -9999	               -9999	               -9999	              250.17	              249.84	               -9999	               -9999	                  -0	                  -0	0009091999999999099
338.036	2016	338	 52	            -1.25991	            -1.51386	          -0.0196078	              225.01	               -9999	               -9999	               -9999	              250.13	              249.83	               -9999	               -9999	                  -0	                  -0	0009091999999999099
