DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
140	2016	140	  0	               -9999	               -9999	               -9999	               -9999	               -9999	              2306.1	               -9999	               -9999	               -9999	             450.997	             450.989	                  -0	                  -0	9999991699299944900
140.001	2016	140	  1	             70.5868	             53.2689	             76.6512	              1175.7	               -9999	             2300.88	               -9999	             269.584	               -0.05	             450.795	             450.791	                  -0	                  -0	0009610694430344400
140.001	2016	140	  2	             71.2555	             53.5065	             77.7792	              1176.5	               -9999	              2298.2	               -9999	             269.569	               -0.05	             450.662	             450.662	                  -0	                  -0	0009610694430344400
140.002	2016	140	  3	              71.859	              53.841	             79.7389	              1176.5	               -9999	             2297.54	               -9999	              269.55	               -0.05	             450.612	             450.624	                  -0	                  -0	0009610694430344400
140.003	2016	140	  4	             72.8405	             54.3688	             83.7451	              1177.5	               -9999	              2295.1	               -9999	             269.527	               -0.05	             450.457	              450.45	                  -0	                  -0	0009610694430344400
140.003	2016	140	  5	             71.4687	             54.5462	             75.8607	              1177.2	               -9999	             2293.74	               -9999	             269.512	               -0.05	             450.355	             450.348	                  -0	                  -0	0009610694430344400
140.004	2016	140	  6	             69.7621	             54.7458	             65.2208	              1175.2	               -9999	             2296.81	               -9999	             269.495	               -0.05	             450.401	             450.393	                  -0	                  -0	0009600694430344400
140.005	2016	140	  7	             70.6546	             55.2348	             67.6749	              1173.8	               -9999	             2287.69	               -9999	             269.476	               -0.05	             450.134	             450.141	                  -0	                  -0	0009600694430344400
140.006	2016	140	  8	              74.304	             55.1479	             87.4685	              1173.5	               -9999	             2285.86	               -9999	             269.453	               -0.05	              450.01	              450.01	                  -0	                  -0	0009610694430344400
140.006	2016	140	  9	             79.7022	             55.0259	             114.954	              1172.8	               -9999	              2286.2	               -9999	             269.438	               -0.05	             449.995	              450.01	                  -0	                  -0	0009610694430344400
140.007	2016	140	 10	             82.5612	             55.4094	             125.284	              1173.9	               -9999	             2289.52	               -9999	             269.437	               -0.05	             450.014	              450.01	                  -0	                  -0	0009610694430344400
140.008	2016	140	 11	             83.3357	             55.8789	             127.503	              1174.9	               -9999	             2285.24	               -9999	             269.462	               -0.05	             449.876	              449.88	                  -0	                  -0	0009610694430344400
140.008	2016	140	 12	             82.8388	             56.2708	             127.193	              1174.7	               -9999	             2283.53	               -9999	             269.495	               -0.05	             449.761	             449.757	                  -0	                  -0	0009610694430344400
140.009	2016	140	 13	             80.1454	             56.6386	             113.437	              1174.8	               -9999	             2283.73	               -9999	             269.523	               -0.05	              449.72	             449.716	                  -0	                  -0	0009610694430344400
140.01	2016	140	 14	             78.7383	             57.6479	             99.3106	              1173.9	               -9999	             2280.31	               -9999	             269.544	               -0.05	             449.631	             449.646	                  -0	                  -0	0009610694430344400
140.01	2016	140	 15	             78.3604	             58.8641	             91.0568	              1174.9	               -9999	             2281.03	               -9999	              269.56	               -0.05	             449.572	             449.572	                  -0	                  -0	0009610694430344400
140.011	2016	140	 16	             77.9744	             59.1774	              87.547	              1176.2	               -9999	             2279.99	               -9999	             269.574	               -0.05	             449.494	             449.487	                  -0	                  -0	0009610694430344400
140.012	2016	140	 17	             77.3921	             60.5351	             79.2456	              1176.3	               -9999	             2278.67	               -9999	             269.595	               -0.05	             449.435	             449.435	                  -0	                  -0	0009610694430344400
140.012	2016	140	 18	             77.0934	             61.7643	             69.6512	              1176.3	               -9999	              2278.7	               -9999	             269.608	               -0.05	             449.394	             449.391	                  -0	                  -0	0009600694430344400
140.013	2016	140	 19	              77.585	             62.5795	             66.4974	              1177.5	               -9999	             2278.66	               -9999	             269.615	               -0.05	             449.387	             449.394	                  -0	                  -0	0009600694430344400
