DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
303.001	2016	303	  1	           -0.814097	            -1.08965	            0.542828	              212.48	               -9999	               -9999	               -9999	              247.01	              246.87	               -9999	               -9999	                  -0	                  -0	0009091990990099091
303.001	2016	303	  2	           -0.829075	            -1.11183	            0.526316	              212.45	               -9999	               -9999	               -9999	              247.02	              246.88	               -9999	               -9999	                  -0	                  -0	0009091990990099091
303.002	2016	303	  3	           -0.829075	            -1.10259	            0.558308	              212.39	               -9999	               -9999	               -9999	              247.03	               246.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.003	2016	303	  4	           -0.831718	             -1.0647	            0.584107	              212.47	               -9999	               -9999	               -9999	              247.04	              246.91	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.003	2016	303	  5	           -0.837004	            -1.06007	            0.585139	              212.58	               -9999	               -9999	               -9999	              247.05	              246.92	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.004	2016	303	  6	           -0.825551	            -1.07763	            0.572755	              212.69	               -9999	               -9999	               -9999	              247.06	              246.92	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.005	2016	303	  7	           -0.829075	            -1.09335	            0.530444	               212.8	               -9999	               -9999	               -9999	              247.07	              246.91	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.006	2016	303	  8	           -0.829075	            -1.08503	            0.541796	              212.87	               -9999	               -9999	               -9999	              247.07	              246.91	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.006	2016	303	  9	            -0.83348	            -1.14233	            0.470588	              213.04	               -9999	               -9999	               -9999	              247.07	              246.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.007	2016	303	 10	            -0.85815	            -1.17745	            0.446852	              212.96	               -9999	               -9999	               -9999	              247.06	              246.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.008	2016	303	 11	           -0.865198	            -1.19316	            0.474716	               212.8	               -9999	               -9999	               -9999	              247.06	               246.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.008	2016	303	 12	           -0.837004	            -1.20425	            0.448916	              213.13	               -9999	               -9999	               -9999	              247.06	              246.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.009	2016	303	 13	           -0.869604	            -1.29482	            0.109391	              213.38	               -9999	               -9999	               -9999	              247.05	              246.83	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.01	2016	303	 14	           -0.943612	            -1.36137	          -0.0288958	              212.87	               -9999	               -9999	               -9999	              247.04	              246.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.01	2016	303	 15	           -0.936564	             -1.3854	            0.128999	              212.66	               -9999	               -9999	               -9999	              247.04	              246.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.011	2016	303	 16	           -0.872247	            -1.27634	             0.29515	              212.73	               -9999	               -9999	               -9999	              247.05	               246.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.012	2016	303	 17	           -0.866079	            -1.33734	          0.00515996	              213.26	               -9999	               -9999	               -9999	              247.06	              246.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.012	2016	303	 18	           -0.927753	            -1.35952	           -0.209494	              213.26	               -9999	               -9999	               -9999	              247.05	              246.85	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.013	2016	303	 19	           -0.956828	             -1.3512	            -0.22807	              213.07	               -9999	               -9999	               -9999	              247.05	              246.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.014	2016	303	 20	           -0.936564	            -1.32255	           -0.106295	              212.89	               -9999	               -9999	               -9999	              247.05	              246.88	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.015	2016	303	 21	           -0.873128	            -1.31885	           -0.205366	              213.64	               -9999	               -9999	               -9999	              247.04	               246.8	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.015	2016	303	 22	           -0.870485	            -1.33179	           -0.444788	               214.1	               -9999	               -9999	               -9999	              247.02	              246.73	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.016	2016	303	 23	           -0.935683	            -1.37616	           -0.844169	              214.51	               -9999	               -9999	               -9999	              246.98	              246.64	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.017	2016	303	 24	           -0.981498	            -1.42791	             -1.1259	              214.23	               -9999	               -9999	               -9999	              246.92	              246.58	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.017	2016	303	 25	            -1.02996	            -1.42699	            -1.30237	              213.77	               -9999	               -9999	               -9999	              246.86	              246.55	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.018	2016	303	 26	            -1.00969	            -1.35213	            -1.30547	              213.46	               -9999	               -9999	               -9999	               246.8	               246.5	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.019	2016	303	 27	           -0.979736	            -1.27819	            -1.20846	              213.02	               -9999	               -9999	               -9999	              246.75	              246.48	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.019	2016	303	 28	           -0.924229	            -1.21257	            -1.10526	              212.78	               -9999	               -9999	               -9999	              246.71	              246.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.02	2016	303	 29	           -0.917181	            -1.22366	            -1.09701	              212.65	               -9999	               -9999	               -9999	              246.66	              246.39	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.021	2016	303	 30	           -0.918062	            -1.19963	            -1.00826	              212.56	               -9999	               -9999	               -9999	              246.61	              246.34	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.022	2016	303	 31	           -0.903084	            -1.15619	           -0.769866	              212.11	               -9999	               -9999	               -9999	              246.57	              246.32	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.022	2016	303	 32	           -0.859912	            -1.13586	           -0.564499	               211.9	               -9999	               -9999	               -9999	              246.53	              246.29	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.023	2016	303	 33	           -0.818502	            -1.09057	            -0.46646	              211.95	               -9999	               -9999	               -9999	               246.5	              246.25	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.024	2016	303	 34	           -0.813216	            -1.09519	           -0.392157	              211.69	               -9999	               -9999	               -9999	              246.47	              246.22	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.024	2016	303	 35	           -0.813216	            -1.11645	           -0.280702	              211.52	               -9999	               -9999	               -9999	              246.43	               246.2	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.025	2016	303	 36	           -0.805286	              -1.122	           -0.211558	              211.47	               -9999	               -9999	               -9999	              246.41	              246.16	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.026	2016	303	 37	           -0.812335	            -1.12292	           -0.199174	              211.42	               -9999	               -9999	               -9999	              246.38	              246.13	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.026	2016	303	 38	           -0.830837	            -1.14418	           -0.178535	               211.2	               -9999	               -9999	               -9999	              246.35	              246.11	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.027	2016	303	 39	           -0.814978	            -1.09704	          -0.0887513	              211.03	               -9999	               -9999	               -9999	              246.32	              246.09	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.028	2016	303	 40	           -0.794714	            -1.06932	          -0.0268318	              210.94	               -9999	               -9999	               -9999	               246.3	              246.07	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.028	2016	303	 41	           -0.796476	            -1.09519	          -0.0712074	              211.03	               -9999	               -9999	               -9999	              246.27	              246.03	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.029	2016	303	 42	           -0.815859	             -1.1183	          -0.0763674	              211.02	               -9999	               -9999	               -9999	              246.25	                 246	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.03	2016	303	 43	            -0.80793	            -1.10628	          -0.0815273	              210.93	               -9999	               -9999	               -9999	              246.22	              245.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.031	2016	303	 44	           -0.815859	            -1.14325	          -0.0701754	              210.59	               -9999	               -9999	               -9999	              246.19	              245.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.031	2016	303	 45	           -0.818502	            -1.10444	           0.0650155	              210.12	               -9999	               -9999	               -9999	              246.17	              245.98	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.032	2016	303	 46	           -0.801762	             -1.0573	             0.23839	              209.83	               -9999	               -9999	               -9999	              246.16	              245.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.033	2016	303	 47	           -0.740969	            -1.02957	            0.420021	              209.62	               -9999	               -9999	               -9999	              246.16	              246.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.033	2016	303	 48	           -0.722467	           -0.974122	            0.565531	               209.5	               -9999	               -9999	               -9999	              246.17	              246.03	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.034	2016	303	 49	            -0.72511	           -0.995379	            0.691434	              209.38	               -9999	               -9999	               -9999	              246.18	              246.07	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.035	2016	303	 50	           -0.727753	            -1.02403	            0.842105	              209.25	               -9999	               -9999	               -9999	              246.21	              246.11	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.035	2016	303	 51	           -0.723348	            -1.00462	            0.964912	              209.28	               -9999	               -9999	               -9999	              246.24	              246.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.036	2016	303	 52	           -0.734802	            -1.02957	             1.04231	              209.33	               -9999	               -9999	               -9999	              246.28	               246.2	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.037	2016	303	 53	           -0.740969	            -1.06377	             1.14035	              209.43	               -9999	               -9999	               -9999	              246.32	              246.24	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.038	2016	303	 54	           -0.745374	            -1.02773	             1.24561	              209.46	               -9999	               -9999	               -9999	              246.36	              246.29	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.038	2016	303	 55	           -0.747137	            -1.04713	             1.22291	              209.77	               -9999	               -9999	               -9999	              246.41	              246.33	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.039	2016	303	 56	           -0.779736	            -1.09427	              1.2064	              209.89	               -9999	               -9999	               -9999	              246.45	              246.38	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.04	2016	303	 57	           -0.812335	            -1.12754	              1.3065	              209.77	               -9999	               -9999	               -9999	              246.51	              246.46	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.04	2016	303	 58	           -0.806167	            -1.12384	              1.4902	              209.73	               -9999	               -9999	               -9999	              246.57	              246.54	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.041	2016	303	 59	           -0.797357	            -1.09982	             1.61816	               209.8	               -9999	               -9999	               -9999	              246.64	              246.63	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.042	2016	303	100	           -0.799119	            -1.08503	             1.72033	              210.08	               -9999	               -9999	               -9999	              246.73	              246.71	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.042	2016	303	101	           -0.822026	            -1.11922	             1.79463	              210.21	               -9999	               -9999	               -9999	              246.81	              246.81	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.043	2016	303	102	           -0.849339	            -1.12107	             1.92879	              210.43	               -9999	               -9999	               -9999	               246.9	              246.91	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.044	2016	303	103	           -0.895154	             -1.1719	             1.98658	              210.85	               -9999	               -9999	               -9999	                 247	              247.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.044	2016	303	104	            -0.95859	             -1.2098	             2.05263	               211.5	               -9999	               -9999	               -9999	               247.1	              247.08	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.045	2016	303	105	           -0.974449	            -1.30222	             2.05057	               211.9	               -9999	               -9999	               -9999	              247.21	              247.19	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.046	2016	303	106	           -0.981498	            -1.33457	             2.10114	               212.5	               -9999	               -9999	               -9999	              247.33	              247.28	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.047	2016	303	107	           -0.974449	            -1.44547	             2.05779	               213.5	               -9999	               -9999	               -9999	              247.42	              247.31	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.047	2016	303	108	            -1.07577	            -1.57209	              2.0743	               213.5	               -9999	               -9999	               -9999	              247.47	              247.38	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.048	2016	303	109	            -1.06872	            -1.57394	             2.09598	               214.1	               -9999	               -9999	               -9999	              247.52	              247.39	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.049	2016	303	110	            -1.06872	            -1.59889	             1.99587	              214.43	               -9999	               -9999	               -9999	              247.55	              247.39	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.049	2016	303	111	            -1.06079	              -1.622	             1.93602	              214.77	               -9999	               -9999	               -9999	              247.56	              247.38	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.05	2016	303	112	            -1.03524	            -1.56747	             1.96491	              214.58	               -9999	               -9999	               -9999	              247.57	              247.41	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.051	2016	303	113	           -0.995595	            -1.52588	             1.78431	              215.44	               -9999	               -9999	               -9999	              247.57	              247.34	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.051	2016	303	114	           -0.968282	            -1.56285	             1.41383	              216.46	               -9999	               -9999	               -9999	              247.53	              247.19	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.052	2016	303	115	            -1.01145	            -1.67283	             1.04541	              215.88	               -9999	               -9999	               -9999	              247.47	              247.16	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.053	2016	303	116	            -1.01762	            -1.68946	            0.779154	              215.22	               -9999	               -9999	               -9999	              247.41	              247.15	               -9999	               -9999	                  -0	                  -0	0009091990990099091
303.053	2016	303	117	           -0.993833	            -1.54529	            0.681115	               214.6	               -9999	               -9999	               -9999	              247.38	              247.16	               -9999	               -9999	                  -0	                  -0	0009091990990099091
303.054	2016	303	118	           -0.987665	            -1.40296	            0.632611	              213.98	               -9999	               -9999	               -9999	              247.36	              247.19	               -9999	               -9999	                  -0	                  -0	0009091990990099091
303.055	2016	303	119	           -0.967401	            -1.36506	            0.640867	              213.48	               -9999	               -9999	               -9999	              247.37	              247.25	               -9999	               -9999	                  -0	                  -0	0009091990990099091
303.056	2016	303	120	           -0.921586	            -1.27079	            0.712074	              213.41	               -9999	               -9999	               -9999	              247.39	              247.28	               -9999	               -9999	                  -0	                  -0	0009091990990099091
303.056	2016	303	121	           -0.911894	            -1.21534	            0.772962	              213.37	               -9999	               -9999	               -9999	              247.42	              247.33	               -9999	               -9999	                  -0	                  -0	0009091990990099091
303.057	2016	303	122	           -0.900441	            -1.21349	            0.815273	              213.37	               -9999	               -9999	               -9999	              247.46	              247.38	               -9999	               -9999	                  -0	                  -0	0009091990990099091
303.058	2016	303	123	           -0.890749	             -1.2634	            0.795666	              213.55	               -9999	               -9999	               -9999	               247.5	              247.41	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.058	2016	303	124	           -0.929515	            -1.26525	            0.786378	              213.72	               -9999	               -9999	               -9999	              247.53	              247.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.059	2016	303	125	           -0.923348	            -1.26063	            0.817337	              213.93	               -9999	               -9999	               -9999	              247.57	              247.47	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.06	2016	303	126	           -0.945374	            -1.30129	            0.785346	              214.14	               -9999	               -9999	               -9999	               247.6	               247.5	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.06	2016	303	127	           -0.955947	            -1.27172	            0.788442	              214.41	               -9999	               -9999	               -9999	              247.63	              247.51	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.061	2016	303	128	           -0.979736	            -1.32994	            0.695562	               214.6	               -9999	               -9999	               -9999	              247.65	              247.52	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.062	2016	303	129	           -0.978855	            -1.34843	            0.681115	              214.72	               -9999	               -9999	               -9999	              247.67	              247.54	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.063	2016	303	130	           -0.985022	            -1.35675	            0.628483	                 215	               -9999	               -9999	               -9999	              247.69	              247.53	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.063	2016	303	131	            -1.00352	            -1.37708	             0.55934	              215.06	               -9999	               -9999	               -9999	               247.7	              247.54	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.064	2016	303	132	           -0.991189	            -1.41035	            0.505676	              214.94	               -9999	               -9999	               -9999	              247.71	              247.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.065	2016	303	133	           -0.994714	            -1.38725	            0.453044	              215.29	               -9999	               -9999	               -9999	              247.72	              247.54	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.065	2016	303	134	           -0.977093	             -1.3475	            0.401445	              215.51	               -9999	               -9999	               -9999	              247.72	              247.52	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.066	2016	303	135	           -0.998238	            -1.36784	            0.338493	              215.47	               -9999	               -9999	               -9999	              247.71	              247.52	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.067	2016	303	136	            -1.02026	            -1.38262	            0.324045	              215.29	               -9999	               -9999	               -9999	              247.71	              247.52	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.067	2016	303	137	           -0.981498	            -1.34381	            0.367389	              215.25	               -9999	               -9999	               -9999	               247.7	              247.53	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.068	2016	303	138	           -0.968282	            -1.35213	            0.351909	              215.29	               -9999	               -9999	               -9999	              247.71	              247.53	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.069	2016	303	139	            -0.95859	            -1.35582	            0.330237	              215.55	               -9999	               -9999	               -9999	               247.7	               247.5	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.069	2016	303	140	           -0.976211	            -1.36506	            0.324045	              215.51	               -9999	               -9999	               -9999	              247.69	              247.48	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.07	2016	303	141	           -0.970925	            -1.36784	            0.350877	               215.5	               -9999	               -9999	               -9999	              247.67	              247.46	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.071	2016	303	142	            -0.95859	            -1.38817	            0.398349	              215.43	               -9999	               -9999	               -9999	              247.66	              247.45	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.072	2016	303	143	           -0.955066	            -1.36414	            0.415893	              215.47	               -9999	               -9999	               -9999	              247.65	              247.43	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.072	2016	303	144	           -0.953304	             -1.3854	            0.409701	               215.5	               -9999	               -9999	               -9999	              247.63	              247.41	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.073	2016	303	145	            -0.94185	            -1.36784	            0.437564	              215.43	               -9999	               -9999	               -9999	              247.61	              247.39	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.074	2016	303	146	           -0.950661	            -1.38909	            0.447884	               215.2	               -9999	               -9999	               -9999	              247.59	              247.38	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.074	2016	303	147	           -0.962996	             -1.3475	            0.473684	              215.08	               -9999	               -9999	               -9999	              247.58	              247.38	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.075	2016	303	148	           -0.938326	            -1.35305	            0.467492	              215.12	               -9999	               -9999	               -9999	              247.57	              247.36	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.076	2016	303	149	           -0.934802	            -1.33549	            0.437564	              215.17	               -9999	               -9999	               -9999	              247.55	              247.33	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.076	2016	303	150	           -0.946256	            -1.32255	            0.398349	              215.08	               -9999	               -9999	               -9999	              247.53	              247.32	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.077	2016	303	151	           -0.929515	            -1.29298	            0.432405	              214.99	               -9999	               -9999	               -9999	              247.52	               247.3	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.078	2016	303	152	            -0.93304	            -1.30591	            0.437564	              214.93	               -9999	               -9999	               -9999	               247.5	              247.29	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.078	2016	303	153	           -0.926872	            -1.30222	             0.46646	              214.86	               -9999	               -9999	               -9999	              247.49	              247.28	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.079	2016	303	154	           -0.934802	             -1.2976	             0.44066	              214.83	               -9999	               -9999	               -9999	              247.47	              247.26	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.08	2016	303	155	           -0.943612	            -1.28373	            0.480908	              214.61	               -9999	               -9999	               -9999	              247.46	              247.26	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.081	2016	303	156	           -0.927753	            -1.27542	            0.493292	              214.59	               -9999	               -9999	               -9999	              247.45	              247.25	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.081	2016	303	157	           -0.943612	             -1.2902	            0.455108	              214.65	               -9999	               -9999	               -9999	              247.44	              247.23	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.082	2016	303	158	           -0.943612	            -1.29667	            0.469556	              214.45	               -9999	               -9999	               -9999	              247.43	              247.24	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.083	2016	303	159	           -0.948899	            -1.28651	            0.470588	              214.46	               -9999	               -9999	               -9999	              247.42	              247.23	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.083	2016	303	200	           -0.926872	            -1.27357	            0.529412	              214.23	               -9999	               -9999	               -9999	              247.42	              247.24	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.084	2016	303	201	           -0.927753	            -1.21534	             0.54902	              214.51	               -9999	               -9999	               -9999	              247.42	              247.22	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.085	2016	303	202	            -0.94978	            -1.26617	             0.50258	              214.55	               -9999	               -9999	               -9999	              247.41	               247.2	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.085	2016	303	203	           -0.948899	            -1.28466	            0.550052	              214.13	               -9999	               -9999	               -9999	               247.4	              247.23	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.086	2016	303	204	           -0.936564	            -1.24584	            0.584107	              214.17	               -9999	               -9999	               -9999	               247.4	              247.23	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.087	2016	303	205	           -0.950661	            -1.26063	            0.596491	               214.1	               -9999	               -9999	               -9999	              247.41	              247.24	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.087	2016	303	206	           -0.933921	            -1.27542	            0.592363	               214.2	               -9999	               -9999	               -9999	              247.41	              247.24	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.088	2016	303	207	           -0.960352	             -1.2634	            0.624355	              213.84	               -9999	               -9999	               -9999	              247.42	              247.28	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.089	2016	303	208	           -0.943612	            -1.22828	            0.721362	              213.91	               -9999	               -9999	               -9999	              247.43	               247.3	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.09	2016	303	209	           -0.935683	            -1.21165	             0.75129	              214.05	               -9999	               -9999	               -9999	              247.45	               247.3	               -9999	               -9999	                  -0	                  -0	0009091990990099090
303.09	2016	303	210	           -0.942731	             -1.2366	            0.734778	               214.2	               -9999	               -9999	               -9999	              247.46	               247.3	               -9999	               -9999	                  -0	                  -0	0009091990990099090
