DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
218.001	2016	218	  1	              27.067	             26.7994	            0.226006	             -1065.8	               -9999	               -9999	               -9999	               -0.05	             275.114	               -9999	               -9999	                   0	                   0	0009591999999999399
218.001	2016	218	  2	             26.8696	             26.7135	            0.260062	             -1065.7	               -9999	               -9999	               -9999	               -0.05	             275.102	               -9999	               -9999	                   0	                   0	0009591999999999399
218.002	2016	218	  3	              26.815	             26.4954	           0.0660475	             -1065.6	               -9999	               -9999	               -9999	               -0.05	             275.098	               -9999	               -9999	                   0	                   0	0009591999999999399
218.003	2016	218	  4	             26.4925	             26.1386	          -0.0474716	             -1065.4	               -9999	               -9999	               -9999	               -0.05	             275.088	               -9999	               -9999	                   0	                   0	0009591999999999399
218.003	2016	218	  5	             26.2802	             26.0018	           0.0206398	             -1065.1	               -9999	               -9999	               -9999	               -0.05	             275.088	               -9999	               -9999	                   0	                   0	0009591999999999399
218.004	2016	218	  6	             26.0828	             25.7782	           -0.163055	             -1064.6	               -9999	               -9999	               -9999	               -0.05	             275.086	               -9999	               -9999	                   0	                   0	0009591999999999399
218.005	2016	218	  7	             25.7921	             25.4039	           -0.242518	             -1064.4	               -9999	               -9999	               -9999	               -0.05	              275.08	               -9999	               -9999	                   0	                   0	0009591999999999399
218.006	2016	218	  8	             25.6952	             25.4713	          -0.0691434	             -1064.1	               -9999	               -9999	               -9999	               -0.05	             275.077	               -9999	               -9999	                   0	                   0	0009591999999999399
218.006	2016	218	  9	             25.7031	             25.3586	            0.114551	               -1064	               -9999	               -9999	               -9999	               -0.05	             275.066	               -9999	               -9999	                   0	                   0	0009591999999999399
218.007	2016	218	 10	             25.5093	             25.1701	          -0.0619195	             -1063.9	               -9999	               -9999	               -9999	               -0.05	             275.058	               -9999	               -9999	                   0	                   0	0009591999999999399
218.008	2016	218	 11	             25.3463	             25.1423	            0.130031	             -1063.8	               -9999	               -9999	               -9999	               -0.05	             275.051	               -9999	               -9999	                   0	                   0	0009591999999999399
218.008	2016	218	 12	             24.9048	             24.5656	          -0.0495356	             -1063.7	               -9999	               -9999	               -9999	               -0.05	             275.045	               -9999	               -9999	                   0	                   0	0009591999999999399
218.009	2016	218	 13	             24.5877	             24.3281	           0.0804954	             -1063.4	               -9999	               -9999	               -9999	               -0.05	             275.039	               -9999	               -9999	                   0	                   0	0009591999999999399
218.01	2016	218	 14	              24.111	             23.9519	           0.0856553	               -1063	               -9999	               -9999	               -9999	               -0.05	             275.024	               -9999	               -9999	                   0	                   0	0009591999999999399
