DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
84.0007	2009	 84	  1	           -0.877533	            -1.12847	          -0.0257998	              124.35	               -9999	               -9999	               -9999	               233.2	              233.11	               -9999	               -9999	                  -0	                  -0	0009091990990099090
84.0014	2009	 84	  2	           -0.881057	             -1.1414	          -0.0196078	              124.42	               -9999	               -9999	               -9999	              233.23	              233.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
84.0021	2009	 84	  3	           -0.890749	            -1.17098	          -0.0361197	              124.26	               -9999	               -9999	               -9999	              233.24	              233.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
84.0028	2009	 84	  4	           -0.894273	            -1.19871	          -0.0103199	              124.57	               -9999	               -9999	               -9999	              233.27	              233.18	               -9999	               -9999	                  -0	                  -0	0009091990990099090
84.0035	2009	 84	  5	           -0.868722	             -1.2061	         -0.00515996	              124.47	               -9999	               -9999	               -9999	               233.3	               233.2	               -9999	               -9999	                  -0	                  -0	0009091990990099090
84.0042	2009	 84	  6	           -0.873128	            -1.22643	          -0.0216718	              124.25	               -9999	               -9999	               -9999	              233.32	              233.18	               -9999	               -9999	                  -0	                  -0	0009091990990099090
84.0049	2009	 84	  7	           -0.904846	            -1.26155	          -0.0185759	              123.98	               -9999	               -9999	               -9999	              233.33	              233.16	               -9999	               -9999	                  -0	                  -0	0009091990990099090
84.0056	2009	 84	  8	           -0.956828	            -1.30129	         -0.00825593	              123.89	               -9999	               -9999	               -9999	              233.33	              233.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
84.0062	2009	 84	  9	           -0.991189	            -1.30591	          -0.0196078	              124.01	               -9999	               -9999	               -9999	              233.33	              233.16	               -9999	               -9999	                  -0	                  -0	0009091990990099090
84.0069	2009	 84	 10	           -0.969163	            -1.25231	         -0.00619195	              124.05	               -9999	               -9999	               -9999	              233.33	              233.17	               -9999	               -9999	                  -0	                  -0	0009091990990099090
84.0076	2009	 84	 11	           -0.955947	            -1.19871	         -0.00103199	              123.84	               -9999	               -9999	               -9999	              233.33	              233.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
84.0083	2009	 84	 12	           -0.956828	            -1.18392	          0.00722394	               123.7	               -9999	               -9999	               -9999	              233.33	              233.11	               -9999	               -9999	                  -0	                  -0	0009091990990099090
