DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
38.0007	2009	 38	  1	            -1.05463	            -1.49445	          -0.0206398	              140.26	               -9999	               -9999	               -9999	              233.08	               232.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0014	2009	 38	  2	            -1.06167	            -1.47689	          -0.0237358	              140.17	               -9999	               -9999	               -9999	              233.07	              232.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0021	2009	 38	  3	            -1.07753	            -1.46765	          -0.0144479	              140.18	               -9999	               -9999	               -9999	              233.07	              232.88	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0028	2009	 38	  4	            -1.07225	            -1.47043	          -0.0216718	              140.17	               -9999	               -9999	               -9999	              233.06	              232.88	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0035	2009	 38	  5	            -1.03789	             -1.4695	          -0.0196078	              140.32	               -9999	               -9999	               -9999	              233.05	              232.88	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0042	2009	 38	  6	           -0.986784	            -1.46211	          -0.0154799	              140.24	               -9999	               -9999	               -9999	              233.04	              232.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0049	2009	 38	  7	           -0.962996	            -1.45102	          -0.0123839	              140.21	               -9999	               -9999	               -9999	              233.04	              232.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0056	2009	 38	  8	           -0.957709	            -1.44547	          -0.0113519	              140.25	               -9999	               -9999	               -9999	              233.04	              232.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0063	2009	 38	  9	           -0.953304	            -1.43346	          -0.0165119	              140.31	               -9999	               -9999	               -9999	              233.03	              232.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0069	2009	 38	 10	           -0.946256	            -1.42329	         -0.00722394	              140.34	               -9999	               -9999	               -9999	              233.04	              232.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0076	2009	 38	 11	           -0.947137	            -1.42329	          -0.0185759	              140.35	               -9999	               -9999	               -9999	              233.04	              232.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0083	2009	 38	 12	           -0.930396	            -1.43715	         -0.00515996	               140.4	               -9999	               -9999	               -9999	              233.04	              232.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.009	2009	 38	 13	           -0.944493	            -1.46488	          -0.0154799	              140.52	               -9999	               -9999	               -9999	              233.05	              232.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0097	2009	 38	 14	           -0.939207	            -1.49723	         -0.00825593	              140.56	               -9999	               -9999	               -9999	              233.05	              232.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0104	2009	 38	 15	           -0.930396	            -1.52218	         -0.00515996	              140.54	               -9999	               -9999	               -9999	              233.06	              232.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0111	2009	 38	 16	           -0.946256	            -1.53789	         -0.00515996	              140.45	               -9999	               -9999	               -9999	              233.06	              232.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0118	2009	 38	 17	           -0.981498	            -1.54898	         -0.00309598	              140.38	               -9999	               -9999	               -9999	              233.07	              232.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0125	2009	 38	 18	            -1.03084	            -1.56932	          0.00206398	              140.45	               -9999	               -9999	               -9999	              233.08	              232.88	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0132	2009	 38	 19	            -1.05727	            -1.61922	         -0.00309598	               140.5	               -9999	               -9999	               -9999	              233.09	               232.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0139	2009	 38	 20	            -1.05903	            -1.66081	          0.00206398	              140.65	               -9999	               -9999	               -9999	               233.1	              232.92	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0146	2009	 38	 21	            -1.07048	            -1.72089	          -0.0113519	              140.78	               -9999	               -9999	               -9999	              233.12	              232.93	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0153	2009	 38	 22	            -1.07048	            -1.73013	          -0.0268318	              140.94	               -9999	               -9999	               -9999	              233.13	              232.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.016	2009	 38	 23	            -1.03524	            -1.71257	          -0.0237358	              141.05	               -9999	               -9999	               -9999	              233.15	              232.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0167	2009	 38	 24	            -1.04229	            -1.72921	          -0.0309598	               141.2	               -9999	               -9999	               -9999	              233.17	              232.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0174	2009	 38	 25	            -1.03612	            -1.73475	          -0.0227038	              141.44	               -9999	               -9999	               -9999	              233.19	              233.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0181	2009	 38	 26	            -1.03612	            -1.73937	          -0.0237358	              141.61	               -9999	               -9999	               -9999	              233.21	              233.03	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0187	2009	 38	 27	              -1.037	            -1.73567	         -0.00309598	              141.91	               -9999	               -9999	               -9999	              233.23	              233.05	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0194	2009	 38	 28	            -1.02467	            -1.74584	         -0.00309598	              142.19	               -9999	               -9999	               -9999	              233.24	              233.07	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0201	2009	 38	 29	             -1.0141	            -1.74214	         -0.00412797	              142.64	               -9999	               -9999	               -9999	              233.27	              233.09	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0208	2009	 38	 30	           -0.998238	             -1.7329	          -0.0154799	              142.59	               -9999	               -9999	               -9999	              233.29	              233.08	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0215	2009	 38	 31	            -1.03524	            -1.79113	          -0.0144479	              142.57	               -9999	               -9999	               -9999	              233.31	              233.05	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0222	2009	 38	 32	            -1.06872	            -1.87246	          -0.0113519	              142.52	               -9999	               -9999	               -9999	               233.3	              233.04	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0229	2009	 38	 33	            -1.08987	            -1.93346	          -0.0154799	              142.66	               -9999	               -9999	               -9999	              233.29	              233.04	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0236	2009	 38	 34	            -1.07225	            -1.93715	         -0.00722394	              143.02	               -9999	               -9999	               -9999	              233.28	              233.04	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0243	2009	 38	 35	            -1.05903	             -1.9159	          -0.0175439	              143.19	               -9999	               -9999	               -9999	              233.26	              233.03	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.025	2009	 38	 36	            -1.06608	            -1.86506	          -0.0175439	              143.37	               -9999	               -9999	               -9999	              233.24	              233.04	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0257	2009	 38	 37	            -1.05639	            -1.77172	          -0.0196078	              143.48	               -9999	               -9999	               -9999	              233.23	              233.03	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0264	2009	 38	 38	            -1.04934	            -1.70702	          -0.0165119	              143.12	               -9999	               -9999	               -9999	              233.23	              232.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0271	2009	 38	 39	             -1.1163	            -1.71442	          -0.0113519	              142.83	               -9999	               -9999	               -9999	               233.2	              232.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0278	2009	 38	 40	            -1.19471	            -1.76433	          -0.0113519	              143.07	               -9999	               -9999	               -9999	              233.17	              232.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0285	2009	 38	 41	            -1.21145	            -1.73198	         -0.00722394	              143.36	               -9999	               -9999	               -9999	              233.14	              232.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0292	2009	 38	 42	            -1.20088	            -1.68392	          -0.0113519	              143.61	               -9999	               -9999	               -9999	              233.11	              232.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0299	2009	 38	 43	            -1.14714	            -1.59242	          0.00309598	              143.99	               -9999	               -9999	               -9999	              233.08	              232.85	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0306	2009	 38	 44	            -1.08458	            -1.52957	          -0.0165119	              144.39	               -9999	               -9999	               -9999	              233.06	              232.85	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0313	2009	 38	 45	            -1.01145	            -1.43253	          -0.0257998	               144.8	               -9999	               -9999	               -9999	              233.04	              232.85	               -9999	               -9999	                  -0	                  -0	0009091990990099090
38.0319	2009	 38	 46	           -0.914537	            -1.30591	          -0.0165119	              144.89	               -9999	               -9999	               -9999	              233.03	              232.83	               -9999	               -9999	                  -0	                  -0	0009091990990099090
