DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
114.001	2009	114	  1	             32.0203	             20.2643	          0.00103199	              169.94	               -9999	               -9999	               -9999	              252.17	              251.91	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.001	2009	114	  2	             32.0079	             20.2052	          0.00515996	              169.81	               -9999	               -9999	               -9999	              252.13	              251.88	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.002	2009	114	  3	             31.9974	             20.1608	         -0.00825593	              169.85	               -9999	               -9999	               -9999	              252.09	              251.85	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.003	2009	114	  4	             31.9374	             20.2514	          0.00412797	              170.02	               -9999	               -9999	               -9999	              252.06	              251.85	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.003	2009	114	  5	             31.8581	             20.2745	         -0.00515996	              170.15	               -9999	               -9999	               -9999	              252.03	              251.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.004	2009	114	  6	             31.7868	              20.329	          -0.0154799	              170.09	               -9999	               -9999	               -9999	              252.02	              251.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.005	2009	114	  7	             31.7665	             20.3983	          -0.0103199	              169.88	               -9999	               -9999	               -9999	                 252	              251.82	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.006	2009	114	  8	             31.7048	             20.4196	          -0.0134159	              169.83	               -9999	               -9999	               -9999	              251.99	               251.8	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.006	2009	114	  9	             31.6916	             20.4436	         -0.00309598	              169.63	               -9999	               -9999	               -9999	              251.97	              251.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.007	2009	114	 10	             31.6626	             20.2921	         -0.00619195	               169.6	               -9999	               -9999	               -9999	              251.94	              251.73	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.008	2009	114	 11	             31.5348	             20.2532	          -0.0103199	              169.74	               -9999	               -9999	               -9999	              251.92	              251.73	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.008	2009	114	 12	             31.5374	             20.3068	         -0.00103199	              169.72	               -9999	               -9999	               -9999	              251.89	              251.72	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.009	2009	114	 13	             31.4881	             20.3983	          0.00309598	              169.78	               -9999	               -9999	               -9999	              251.87	              251.71	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.01	2009	114	 14	             31.4414	             20.4732	         -0.00103199	              169.75	               -9999	               -9999	               -9999	              251.85	              251.68	               -9999	               -9999	                  -0	                  -0	0009091990990099090
114.01	2009	114	 15	             31.4229	             20.4898	         -0.00515996	              169.67	               -9999	               -9999	               -9999	              251.83	              251.66	               -9999	               -9999	                  -0	                  -0	0009091990990099090
