DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
359.001	2016	359	  1	           -0.194714	           -0.648799	            0.918473	              198.01	               -9999	               -9999	               -9999	              242.92	              242.87	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.001	2016	359	  2	           -0.240529	           -0.667283	              1.1775	              198.33	               -9999	               -9999	               -9999	              242.94	              242.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.002	2016	359	  3	           -0.196476	           -0.722736	             1.35604	              198.48	               -9999	               -9999	               -9999	              242.93	              242.83	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.003	2016	359	  4	           -0.185022	           -0.766174	             1.49845	              198.43	               -9999	               -9999	               -9999	              242.91	              242.81	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.003	2016	359	  5	            -0.19207	           -0.805915	             1.63983	              198.38	               -9999	               -9999	               -9999	              242.89	              242.79	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.004	2016	359	  6	           -0.207048	           -0.889094	             1.78122	              198.22	               -9999	               -9999	               -9999	              242.87	              242.78	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.005	2016	359	  7	           -0.206167	           -0.943623	              1.9484	              198.13	               -9999	               -9999	               -9999	              242.86	              242.77	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.006	2016	359	  8	           -0.180617	           -0.962107	             2.05882	              197.99	               -9999	               -9999	               -9999	              242.84	              242.77	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.006	2016	359	  9	           -0.161233	           -0.966728	             2.18576	              197.92	               -9999	               -9999	               -9999	              242.83	              242.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.007	2016	359	 10	            -0.19207	           -0.963031	             2.29618	              197.92	               -9999	               -9999	               -9999	              242.83	              242.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.008	2016	359	 11	           -0.237004	            -0.95841	             2.27348	              197.86	               -9999	               -9999	               -9999	              242.83	              242.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.008	2016	359	 12	           -0.214978	           -0.933457	             2.26006	              197.89	               -9999	               -9999	               -9999	              242.83	              242.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.009	2016	359	 13	           -0.194714	           -0.920518	              2.2807	              197.91	               -9999	               -9999	               -9999	              242.83	              242.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.01	2016	359	 14	           -0.219383	           -0.922366	             2.31269	              197.91	               -9999	               -9999	               -9999	              242.83	              242.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.01	2016	359	 15	           -0.192952	           -0.899261	             2.34159	              197.93	               -9999	               -9999	               -9999	              242.83	              242.75	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.011	2016	359	 16	           -0.170044	           -0.911275	             2.36326	              197.93	               -9999	               -9999	               -9999	              242.82	              242.74	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.012	2016	359	 17	           -0.194714	           -0.926987	             2.31682	              197.93	               -9999	               -9999	               -9999	              242.82	              242.74	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.012	2016	359	 18	           -0.201762	           -0.931608	             2.25593	              197.88	               -9999	               -9999	               -9999	              242.81	              242.73	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.013	2016	359	 19	           -0.150661	           -0.904806	             2.19917	              197.84	               -9999	               -9999	               -9999	               242.8	              242.72	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.014	2016	359	 20	            -0.16652	            -0.88817	             2.13519	              197.83	               -9999	               -9999	               -9999	              242.79	              242.71	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.015	2016	359	 21	           -0.208811	            -0.88817	             2.10423	              197.68	               -9999	               -9999	               -9999	              242.78	              242.72	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.015	2016	359	 22	           -0.210573	           -0.862292	             2.21981	              197.61	               -9999	               -9999	               -9999	              242.78	              242.72	               -9999	               -9999	                  -0	                  -0	0009091990990099090
359.016	2016	359	 23	           -0.202643	           -0.861368	             2.31889	              197.58	               -9999	               -9999	               -9999	              242.79	              242.73	               -9999	               -9999	                  -0	                  -0	0009091990990099090
