DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
357.001	2016	357	  1	           -0.157709	           -0.374307	            0.530444	              189.44	               -9999	               -9999	               -9999	              240.26	              240.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
357.001	2016	357	  2	           -0.157709	           -0.377079	             0.49742	              189.52	               -9999	               -9999	               -9999	              240.26	              240.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
357.002	2016	357	  3	           -0.159471	           -0.367837	            0.462332	              189.53	               -9999	               -9999	               -9999	              240.27	              240.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
357.003	2016	357	  4	           -0.164758	           -0.366913	            0.398349	              189.59	               -9999	               -9999	               -9999	              240.26	               240.2	               -9999	               -9999	                  -0	                  -0	0009091990990099090
357.003	2016	357	  5	           -0.164758	           -0.360444	            0.375645	              189.64	               -9999	               -9999	               -9999	              240.27	               240.2	               -9999	               -9999	                  -0	                  -0	0009091990990099090
357.004	2016	357	  6	           -0.156828	           -0.357671	            0.383901	              189.54	               -9999	               -9999	               -9999	              240.27	              240.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
357.005	2016	357	  7	           -0.162996	           -0.354898	            0.388029	              189.54	               -9999	               -9999	               -9999	              240.27	              240.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
357.006	2016	357	  8	           -0.156828	           -0.351201	            0.374613	              189.56	               -9999	               -9999	               -9999	              240.27	              240.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
357.006	2016	357	  9	           -0.148899	           -0.341959	            0.362229	              189.58	               -9999	               -9999	               -9999	              240.27	              240.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
357.007	2016	357	 10	           -0.155066	            -0.33549	            0.342621	              189.57	               -9999	               -9999	               -9999	              240.27	              240.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
