DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
 32	2016	 32	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1531.85	               -9999	               -9999	               -9999	             407.201	             407.201	                  -0	                  -0	9999991699299944900
32.0007	2016	 32	  1	           -0.660793	           0.0378928	            0.955624	              955.31	               -9999	              1534.9	               -9999	               256.3	               -0.05	             407.369	              407.37	                  -0	                  -0	0009691694430344400
32.0014	2016	 32	  2	            -0.62467	            0.109982	            0.906089	               954.7	               -9999	             1531.13	               -9999	              256.34	               -0.05	             407.259	             407.256	                  -0	                  -0	0009691694430344400
32.0021	2016	 32	  3	           -0.713656	           0.0314233	            0.625387	              954.58	               -9999	             1528.32	               -9999	              256.37	               -0.05	             407.227	             407.228	                  -0	                  -0	0009691694430344400
32.0028	2016	 32	  4	           -0.819383	          -0.0286506	            0.651187	              955.29	               -9999	             1528.74	               -9999	              256.39	               -0.05	             407.253	             407.248	                  -0	                  -0	0009691694430344400
32.0035	2016	 32	  5	           -0.835242	          -0.0314233	            0.592363	              955.54	               -9999	              1523.7	               -9999	              256.42	               -0.05	             407.096	             407.099	                  -0	                  -0	0009691694430344400
32.0042	2016	 32	  6	           -0.821145	          -0.0406654	            0.588235	              954.97	               -9999	             1525.93	               -9999	              256.45	               -0.05	              407.16	              407.16	                  -0	                  -0	0009691694430344400
32.0049	2016	 32	  7	           -0.887225	            -0.14695	            0.163055	              954.49	               -9999	             1528.17	               -9999	              256.47	               -0.05	             407.238	             407.233	                  -0	                  -0	0009691694430344400
32.0056	2016	 32	  8	           -0.984141	           -0.291128	           -0.168215	              954.47	               -9999	             1526.97	               -9999	              256.47	               -0.05	              407.22	             407.221	                  -0	                  -0	0009691694430344400
32.0063	2016	 32	  9	            -1.03172	           -0.305915	           0.0237358	              956.26	               -9999	             1530.38	               -9999	              256.47	               -0.05	             407.307	             407.305	                  -0	                  -0	0009691694430344400
32.0069	2016	 32	 10	           -0.888106	           -0.193161	             0.31063	              956.31	               -9999	             1523.21	               -9999	              256.49	               -0.05	             407.097	             407.101	                  -0	                  -0	0009691694430344400
32.0076	2016	 32	 11	           -0.815859	           -0.204251	          -0.0701754	              953.62	               -9999	             1528.68	               -9999	               256.5	               -0.05	             407.237	             407.238	                  -0	                  -0	0009691694430344400
32.0083	2016	 32	 12	           -0.974449	           -0.377079	           -0.582043	              952.78	               -9999	             1545.26	               -9999	              256.49	               -0.05	             407.647	             407.648	                  -0	                  -0	0009691694430344400
32.009	2016	 32	 13	            -1.07665	           -0.481516	           -0.648091	              953.42	               -9999	             1540.89	               -9999	              256.47	               -0.05	             407.598	               407.6	                  -0	                  -0	0009691694430344400
32.0097	2016	 32	 14	            -1.05198	           -0.475046	           -0.427245	              953.94	               -9999	             1535.31	               -9999	              256.45	               -0.05	             407.499	             407.501	                  -0	                  -0	0009691694430344400
32.0104	2016	 32	 15	           -0.970044	           -0.416821	           -0.282766	              953.57	               -9999	             1536.59	               -9999	              256.44	               -0.05	             407.567	             407.559	                  -0	                  -0	0009691694430344400
32.0111	2016	 32	 16	           -0.945374	           -0.414048	           -0.357069	               952.7	               -9999	             1536.41	               -9999	              256.43	               -0.05	             407.613	             407.613	                  -0	                  -0	0009691694430344400
32.0118	2016	 32	 17	           -0.960352	           -0.435305	            -0.50774	              951.61	               -9999	             1538.01	               -9999	              256.41	               -0.05	             407.696	             407.696	                  -0	                  -0	0009691694430344400
32.0125	2016	 32	 18	            -1.03612	           -0.525878	           -0.713106	              951.67	               -9999	             1536.94	               -9999	              256.38	               -0.05	             407.755	             407.758	                  -0	                  -0	0009691694430344400
32.0132	2016	 32	 19	              -1.037	            -0.49353	           -0.475748	              952.09	               -9999	             1535.61	               -9999	              256.36	               -0.05	              407.76	             407.758	                  -0	                  -0	0009691694430344400
32.0139	2016	 32	 20	            -1.00176	           -0.486137	           -0.383901	              951.52	               -9999	             1534.57	               -9999	              256.34	               -0.05	             407.742	             407.742	                  -0	                  -0	0009691694430344400
32.0146	2016	 32	 21	           -0.976211	           -0.471349	           -0.367389	              950.99	               -9999	             1534.31	               -9999	              256.32	               -0.05	             407.724	             407.721	                  -0	                  -0	0009691694430344400
32.0153	2016	 32	 22	           -0.991189	            -0.45841	           -0.190918	              952.13	               -9999	             1534.98	               -9999	               256.3	               -0.05	             407.746	             407.748	                  -0	                  -0	0009691694430344400
32.016	2016	 32	 23	           -0.925991	           -0.382625	           0.0216718	               951.7	               -9999	             1533.19	               -9999	               256.3	               -0.05	             407.678	             407.679	                  -0	                  -0	0009691694430344400
32.0167	2016	 32	 24	           -0.925991	           -0.371534	          -0.0619195	              950.74	               -9999	             1534.55	               -9999	              256.29	               -0.05	             407.709	             407.708	                  -0	                  -0	0009691694430344400
32.0174	2016	 32	 25	           -0.927753	           -0.390018	           -0.285862	              948.51	               -9999	             1529.35	               -9999	              256.28	               -0.05	             407.569	             407.569	                  -0	                  -0	0009691694430344400
32.0181	2016	 32	 26	            -1.01057	           -0.685767	            -1.69866	              942.24	               -9999	             1528.95	               -9999	              256.23	               -0.05	             407.575	              407.58	                  -0	                  -0	0009691694430344400
32.0187	2016	 32	 27	            -1.38678	            -1.30499	            -3.03612	              939.96	               -9999	             1528.21	               -9999	              256.12	               -0.05	             407.499	             407.497	                  -0	                  -0	0039691694430344400
32.0194	2016	 32	 28	            -1.62731	             -1.7366	             -3.3808	              938.64	               -9999	             1526.57	               -9999	              255.98	               -0.05	             407.433	             407.434	                  -0	                  -0	0039691694430344400
32.0201	2016	 32	 29	            -1.62731	            -1.84843	            -3.12487	              937.64	               -9999	              1526.3	               -9999	              255.84	               -0.05	             407.357	             407.355	                  -0	                  -0	0039691694430344400
32.0208	2016	 32	 30	            -1.46872	            -1.76895	            -2.58204	              936.79	               -9999	              1527.1	               -9999	              255.72	               -0.05	             407.345	             407.344	                  -0	                  -0	0039691694430344400
32.0215	2016	 32	 31	            -1.31894	            -1.67652	            -2.28483	              934.86	               -9999	             1529.47	               -9999	               255.6	               -0.05	             407.376	             407.374	                  -0	                  -0	0039691694430344400
32.0222	2016	 32	 32	             -1.3163	            -1.72366	            -2.26419	               933.9	               -9999	             1532.13	               -9999	              255.48	               -0.05	             407.428	             407.428	                  -0	                  -0	0039691694430344400
32.0229	2016	 32	 33	            -1.29075	            -1.71811	            -1.94737	              933.27	               -9999	             1529.13	               -9999	              255.36	               -0.05	             407.352	             407.351	                  -0	                  -0	0009691694430344400
32.0236	2016	 32	 34	            -1.26167	            -1.80129	            -1.76987	              931.85	               -9999	             1530.14	               -9999	              255.25	               -0.05	             407.376	             407.377	                  -0	                  -0	0009691694430344400
32.0243	2016	 32	 35	            -1.29075	            -1.92329	             -1.5356	              933.18	               -9999	             1528.03	               -9999	              255.14	               -0.05	             407.321	             407.323	                  -0	                  -0	0009691694430344400
32.025	2016	 32	 36	            -1.25991	            -1.70148	            -0.19195	              937.71	               -9999	             1526.58	               -9999	              255.07	               -0.05	             407.242	              407.24	                  -0	                  -0	0009691694430344400
32.0257	2016	 32	 37	           -0.822026	            -0.97597	            0.933953	              936.75	               -9999	             1524.13	               -9999	              255.06	               -0.05	             407.165	             407.165	                  -0	                  -0	0009691694430344400
32.0264	2016	 32	 38	           -0.746256	           -0.697782	            0.826625	              935.97	               -9999	             1519.83	               -9999	              255.05	               -0.05	             407.017	             407.017	                  -0	                  -0	0009691694430344400
32.0271	2016	 32	 39	           -0.828194	           -0.548059	             1.02786	              938.25	               -9999	             1522.46	               -9999	              255.05	               -0.05	             407.059	             407.057	                  -0	                  -0	0009691694430344400
32.0278	2016	 32	 40	            -0.82467	           -0.321627	             1.56966	              940.98	               -9999	             1519.49	               -9999	              255.07	               -0.05	             406.938	             406.933	                  -0	                  -0	0009691694430344400
32.0285	2016	 32	 41	            -0.60793	            0.122921	             2.48607	                 944	               -9999	             1520.48	               -9999	              255.13	               -0.05	             406.908	             406.904	                  -0	                  -0	0009691694430344400
