DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
216.001	2016	216	  1	             12.2996	             12.3577	            0.176471	              1128.1	               -9999	               -9999	               -9999	             277.035	              192.25	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.001	2016	216	  2	             11.7533	              11.756	           0.0361197	              1134.1	               -9999	               -9999	               -9999	             277.036	              191.15	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.002	2016	216	  3	             11.8828	             11.8771	            0.315789	              1133.2	               -9999	               -9999	               -9999	             277.042	              191.15	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.003	2016	216	  4	             11.5489	             11.4704	            0.302374	              1135.5	               -9999	               -9999	               -9999	             277.052	              190.65	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.003	2016	216	  5	             11.6476	             11.9011	             0.31063	              1132.2	               -9999	               -9999	               -9999	             277.061	              190.75	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.004	2016	216	  6	             11.4626	              11.671	            0.179567	              1135.7	               -9999	               -9999	               -9999	             277.067	              190.35	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.005	2016	216	  7	             12.0423	             12.0675	           -0.109391	              1135.1	               -9999	               -9999	               -9999	             277.073	              190.25	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.006	2016	216	  8	             13.3313	             13.5896	            0.365325	              1135.4	               -9999	               -9999	               -9999	             277.079	              189.75	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.006	2016	216	  9	             14.0696	             14.2449	            0.166151	              1140.1	               -9999	               -9999	               -9999	             277.084	              189.55	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.007	2016	216	 10	             15.2511	             15.1054	            0.151703	              1142.5	               -9999	               -9999	               -9999	             277.092	              188.55	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.008	2016	216	 11	             15.6044	             15.5869	           0.0577915	              1155.9	               -9999	               -9999	               -9999	             277.096	              185.35	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.008	2016	216	 12	             15.8881	             15.7532	           -0.201238	              1158.9	               -9999	               -9999	               -9999	             277.096	              184.45	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.009	2016	216	 13	             15.5489	             15.7098	           -0.109391	              1155.2	               -9999	               -9999	               -9999	              277.09	              185.45	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.01	2016	216	 14	             15.0282	             15.0952	           -0.143447	              1157.1	               -9999	               -9999	               -9999	             277.083	              185.45	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.01	2016	216	 15	             14.2291	             14.1155	           -0.401445	                1158	               -9999	               -9999	               -9999	             277.072	              185.65	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.011	2016	216	 16	             13.1815	             13.3808	           -0.444788	              1157.7	               -9999	               -9999	               -9999	             277.063	              185.95	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.012	2016	216	 17	             12.8123	             12.9011	            0.162023	                1160	               -9999	               -9999	               -9999	             277.053	              185.45	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.012	2016	216	 18	             12.3313	             12.3826	           -0.255934	              1162.4	               -9999	               -9999	               -9999	             277.043	              184.95	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.013	2016	216	 19	             12.5163	             12.5924	          -0.0959752	              1159.5	               -9999	               -9999	               -9999	             277.031	              185.45	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.014	2016	216	 20	             12.7515	             12.8872	            0.234262	              1152.5	               -9999	               -9999	               -9999	             277.025	              187.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
216.015	2016	216	 21	              12.296	             12.4677	           0.0887513	                1161	               -9999	               -9999	               -9999	             277.021	              185.35	               -9999	               -9999	                  -0	                  -0	0009691994190399490
