DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
150.001	2009	150	  1	             113.621	             111.146	            0.910217	              270.71	               -9999	               -9999	               -9999	             270.558	             270.685	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.001	2009	150	  2	             113.419	             110.952	            0.814241	              269.81	               -9999	               -9999	               -9999	              270.58	             270.711	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.002	2009	150	  3	             113.463	             110.989	            0.757482	              269.09	               -9999	               -9999	               -9999	             270.599	             270.733	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.003	2009	150	  4	             113.454	              110.98	            0.780186	              268.75	               -9999	               -9999	               -9999	             270.617	             270.747	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.003	2009	150	  5	             113.278	             110.832	             0.78741	              268.66	               -9999	               -9999	               -9999	             270.634	             270.767	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.004	2009	150	  6	             113.322	             110.878	            0.834881	               268.2	               -9999	               -9999	               -9999	             270.655	             270.798	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.005	2009	150	  7	             113.533	             111.081	            0.869969	              268.07	               -9999	               -9999	               -9999	             270.679	             270.818	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.006	2009	150	  8	             113.744	             111.303	            0.789474	              267.67	               -9999	               -9999	               -9999	             270.703	             270.823	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.006	2009	150	  9	             114.132	             111.673	             0.71001	              268.05	               -9999	               -9999	               -9999	             270.723	             270.823	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.007	2009	150	 10	             115.833	             113.207	             1.23426	              269.03	               -9999	               -9999	               -9999	             270.739	             270.856	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.008	2009	150	 11	             118.449	             115.739	             1.32714	              268.86	               -9999	               -9999	               -9999	             270.755	             270.852	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.008	2009	150	 12	             120.758	             118.115	            0.832817	              269.33	               -9999	               -9999	               -9999	             270.767	             270.875	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.009	2009	150	 13	             122.282	              119.64	             0.73581	              269.63	               -9999	               -9999	               -9999	             270.782	             270.923	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.01	2009	150	 14	             123.242	             120.582	            0.732714	              269.44	               -9999	               -9999	               -9999	               270.8	             270.917	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.01	2009	150	 15	             123.824	             121.165	            0.639835	              269.98	               -9999	               -9999	               -9999	             270.814	             270.927	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.011	2009	150	 16	             124.978	             122.311	            0.600619	              270.07	               -9999	               -9999	               -9999	             270.827	             270.964	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.012	2009	150	 17	              125.93	             123.281	            0.618163	               270.7	               -9999	               -9999	               -9999	             270.846	             270.996	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.012	2009	150	 18	             126.282	             123.604	            0.672859	              271.21	               -9999	               -9999	               -9999	             270.868	             271.037	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.013	2009	150	 19	             125.991	             123.336	            0.821465	              272.14	               -9999	               -9999	               -9999	             270.895	             271.065	               -9999	               -9999	                  -0	                  -0	0009000990990099090
150.014	2009	150	 20	             124.291	             121.682	            0.803922	              273.39	               -9999	               -9999	               -9999	             270.922	             271.088	               -9999	               -9999	                  -0	                  -0	0009000990990099090
