DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
 13	2016	 13	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1969.16	               -9999	               -9999	               -9999	             433.475	              433.48	                  -0	                  -0	9999991699299944900
13.0007	2016	 13	  1	           -0.938326	            0.731978	             0.71001	              1162.3	               -9999	             1970.32	               -9999	              264.69	               -0.05	             433.465	             433.457	                  -0	                  -0	0009691694430344400
13.0014	2016	 13	  2	           -0.909251	            0.716266	            0.639835	                1162	               -9999	             1969.83	               -9999	               264.7	               -0.05	             433.447	             433.445	                  -0	                  -0	0009691694430344400
13.0021	2016	 13	  3	           -0.854626	            0.619224	            0.460268	              1160.9	               -9999	             1969.92	               -9999	              264.69	               -0.05	             433.452	             433.455	                  -0	                  -0	0009691694430344400
13.0028	2016	 13	  4	           -0.898678	            0.512015	            0.185759	              1159.6	               -9999	             1970.21	               -9999	              264.68	               -0.05	             433.445	             433.445	                  -0	                  -0	0009691694430344400
13.0035	2016	 13	  5	           -0.870485	            0.528651	            0.108359	              1159.5	               -9999	             1969.34	               -9999	              264.65	               -0.05	              433.43	             433.435	                  -0	                  -0	0009691694430344400
13.0042	2016	 13	  6	           -0.864317	            0.330869	            0.122807	              1160.1	               -9999	             1970.53	               -9999	              264.63	               -0.05	             433.427	             433.417	                  -0	                  -0	0009691694430344400
13.0049	2016	 13	  7	           -0.885463	            0.160813	          -0.0196078	              1159.3	               -9999	             1969.59	               -9999	              264.62	               -0.05	             433.415	             433.415	                  -0	                  -0	0009691694430344400
13.0056	2016	 13	  8	           -0.896916	            0.195009	           0.0196078	              1159.8	               -9999	             1968.95	               -9999	               264.6	               -0.05	               433.4	             433.405	                  -0	                  -0	0009691694430344400
13.0063	2016	 13	  9	           -0.886344	            0.162662	            0.178535	              1159.8	               -9999	             1969.23	               -9999	               264.6	               -0.05	             433.388	             433.385	                  -0	                  -0	0009691694430344400
13.0069	2016	 13	 10	           -0.725991	            0.312384	            0.167183	              1158.1	               -9999	             1969.13	               -9999	              264.59	               -0.05	              433.37	              433.37	                  -0	                  -0	0009691694430344400
13.0076	2016	 13	 11	           -0.849339	             0.14695	           -0.251806	                1157	               -9999	             1969.06	               -9999	              264.56	               -0.05	              433.36	             433.358	                  -0	                  -0	0009691694430344400
13.0083	2016	 13	 12	           -0.923348	         -0.00277264	            -0.19195	              1158.2	               -9999	             1968.22	               -9999	              264.52	               -0.05	             433.338	             433.338	                  -0	                  -0	0009691694430344400
13.009	2016	 13	 13	           -0.902203	           0.0628466	            0.195046	                1159	               -9999	              1965.1	               -9999	              264.51	               -0.05	             433.271	             433.281	                  -0	                  -0	0009691694430344400
13.0097	2016	 13	 14	           -0.873128	           0.0425139	            0.453044	              1159.8	               -9999	             1965.83	               -9999	              264.52	               -0.05	             433.249	             433.244	                  -0	                  -0	0009691694430344400
13.0104	2016	 13	 15	           -0.812335	            0.236599	            0.757482	              1160.3	               -9999	             1965.05	               -9999	              264.54	               -0.05	             433.226	             433.226	                  -0	                  -0	0009691694430344400
13.0111	2016	 13	 16	           -0.861674	            0.274492	            0.854489	              1160.5	               -9999	             1964.08	               -9999	              264.56	               -0.05	             433.187	             433.189	                  -0	                  -0	0009691694430344400
13.0118	2016	 13	 17	           -0.893392	            0.146026	             0.74613	              1159.8	               -9999	             1962.18	               -9999	              264.58	               -0.05	             433.145	             433.152	                  -0	                  -0	0009691694430344400
