DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
354.001	2016	354	  1	           -0.709251	            -1.14603	            0.465428	              178.01	               -9999	               -9999	               -9999	               236.1	               235.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.001	2016	354	  2	           -0.755947	            -1.18207	            0.460268	              177.88	               -9999	               -9999	               -9999	              236.11	              235.94	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.002	2016	354	  3	           -0.730396	            -1.18207	            0.467492	              178.04	               -9999	               -9999	               -9999	              236.13	              235.94	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.003	2016	354	  4	           -0.734802	            -1.17468	            0.302374	              178.37	               -9999	               -9999	               -9999	              236.14	              235.92	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.003	2016	354	  5	           -0.744493	            -1.17468	            0.234262	              178.43	               -9999	               -9999	               -9999	              236.14	              235.92	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.004	2016	354	  6	           -0.756828	            -1.18577	            0.180599	              178.48	               -9999	               -9999	               -9999	              236.14	              235.92	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.005	2016	354	  7	           -0.777093	            -1.21442	            0.227038	              178.18	               -9999	               -9999	               -9999	              236.14	              235.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.006	2016	354	  8	           -0.705727	            -1.19039	            0.223942	              178.73	               -9999	               -9999	               -9999	              236.14	              235.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.006	2016	354	  9	           -0.763877	            -1.25046	            0.102167	              178.46	               -9999	               -9999	               -9999	              236.13	               235.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.007	2016	354	 10	           -0.764758	             -1.2671	            0.270382	              178.13	               -9999	               -9999	               -9999	              236.12	              235.92	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.008	2016	354	 11	           -0.760352	            -1.26063	            0.444788	              177.94	               -9999	               -9999	               -9999	              236.13	              235.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.008	2016	354	 12	           -0.748899	            -1.25323	             0.52322	              177.99	               -9999	               -9999	               -9999	              236.14	              235.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.009	2016	354	 13	           -0.718062	            -1.23013	            0.539732	               178.4	               -9999	               -9999	               -9999	              236.14	              235.92	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.01	2016	354	 14	           -0.707489	             -1.2403	            0.413829	              178.94	               -9999	               -9999	               -9999	              236.14	              235.86	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.01	2016	354	 15	           -0.730396	             -1.2976	            0.169247	              179.23	               -9999	               -9999	               -9999	              236.11	              235.79	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.011	2016	354	 16	           -0.760352	            -1.33457	          0.00928793	              179.16	               -9999	               -9999	               -9999	              236.07	              235.74	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.012	2016	354	 17	           -0.780617	            -1.37431	           -0.132095	              178.94	               -9999	               -9999	               -9999	              236.02	               235.7	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.012	2016	354	 18	           -0.782379	            -1.39094	           -0.127967	              178.59	               -9999	               -9999	               -9999	              235.97	              235.67	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.013	2016	354	 19	           -0.752423	            -1.36322	           0.0381837	              178.16	               -9999	               -9999	               -9999	              235.93	              235.67	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.014	2016	354	 20	           -0.727753	            -1.33549	           0.0743034	              178.22	               -9999	               -9999	               -9999	               235.9	              235.63	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.015	2016	354	 21	           -0.711894	            -1.34196	            0.121775	              178.05	               -9999	               -9999	               -9999	              235.87	               235.6	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.015	2016	354	 22	           -0.697797	            -1.33826	            0.200206	              177.94	               -9999	               -9999	               -9999	              235.85	              235.58	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.016	2016	354	 23	           -0.690749	            -1.34473	            0.242518	              177.82	               -9999	               -9999	               -9999	              235.82	              235.55	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.017	2016	354	 24	           -0.711013	            -1.35305	            0.234262	              177.67	               -9999	               -9999	               -9999	              235.79	              235.53	               -9999	               -9999	                  -0	                  -0	0009091990990099090
354.017	2016	354	 25	             -0.7163	            -1.33087	            0.206398	              177.65	               -9999	               -9999	               -9999	              235.76	              235.49	               -9999	               -9999	                  -0	                  -0	0009091990990099090
