DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
 84	2016	 84	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1163.27	               -9999	               -9999	               -9999	             380.712	             380.714	                  -0	                  -0	9999991699299944900
84.0007	2016	 84	  1	           -0.645815	           -0.619224	            0.575851	              717.46	               -9999	             1162.54	               -9999	              237.84	               -0.05	             380.641	             380.639	                  -0	                  -0	0009691694430344400
84.0014	2016	 84	  2	           -0.664317	           -0.652495	            0.547988	              717.08	               -9999	             1161.62	               -9999	              237.83	               -0.05	             380.563	             380.558	                  -0	                  -0	0009691694430344400
84.0021	2016	 84	  3	           -0.687225	           -0.683919	            0.557276	              716.54	               -9999	             1160.76	               -9999	              237.82	               -0.05	             380.494	             380.491	                  -0	                  -0	0009691694430344400
84.0028	2016	 84	  4	           -0.698678	           -0.720887	            0.572755	              716.28	               -9999	              1160.3	               -9999	              237.81	               -0.05	             380.434	             380.428	                  -0	                  -0	0009691694430344400
84.0035	2016	 84	  5	           -0.697797	           -0.743993	            0.603715	              716.58	               -9999	             1159.43	               -9999	              237.79	               -0.05	              380.36	             380.353	                  -0	                  -0	0009691694430344400
84.0042	2016	 84	  6	           -0.692511	           -0.755083	            0.632611	              716.67	               -9999	             1158.53	               -9999	              237.78	               -0.05	             380.286	             380.278	                  -0	                  -0	0009691694430344400
84.0049	2016	 84	  7	           -0.696035	           -0.745841	            0.651187	              716.74	               -9999	             1157.42	               -9999	              237.77	               -0.05	             380.207	             380.203	                  -0	                  -0	0009691694430344400
84.0056	2016	 84	  8	           -0.714537	           -0.728281	            0.658411	              716.96	               -9999	             1156.59	               -9999	              237.77	               -0.05	             380.134	              380.13	                  -0	                  -0	0009691694430344400
84.0062	2016	 84	  9	           -0.727753	           -0.665434	            0.728586	              717.29	               -9999	             1155.81	               -9999	              237.78	               -0.05	             380.072	             380.073	                  -0	                  -0	0009691694430344400
84.0069	2016	 84	 10	           -0.723348	           -0.633087	            0.752322	              717.24	               -9999	             1155.76	               -9999	              237.79	               -0.05	             380.019	             380.012	                  -0	                  -0	0009691694430344400
84.0076	2016	 84	 11	           -0.718062	           -0.616451	            0.807018	              717.38	               -9999	             1155.26	               -9999	               237.8	               -0.05	              379.96	             379.953	                  -0	                  -0	0009691694430344400
84.0083	2016	 84	 12	           -0.723348	           -0.603512	            0.924665	              717.92	               -9999	             1154.63	               -9999	              237.81	               -0.05	             379.908	             379.904	                  -0	                  -0	0009691694430344400
84.009	2016	 84	 13	           -0.696916	           -0.553604	             1.00206	              717.75	               -9999	             1154.19	               -9999	              237.83	               -0.05	             379.854	             379.851	                  -0	                  -0	0009691694430344400
84.0097	2016	 84	 14	           -0.711013	           -0.538817	             0.97936	              717.92	               -9999	             1153.59	               -9999	              237.84	               -0.05	             379.803	             379.804	                  -0	                  -0	0009691694430344400
84.0104	2016	 84	 15	            -0.72511	           -0.521257	             1.03922	              718.24	               -9999	              1153.2	               -9999	              237.86	               -0.05	             379.758	             379.757	                  -0	                  -0	0009691694430344400
84.0111	2016	 84	 16	           -0.720705	           -0.475046	             1.09185	              718.39	               -9999	             1152.86	               -9999	              237.88	               -0.05	             379.715	             379.715	                  -0	                  -0	0009691694430344400
84.0118	2016	 84	 17	           -0.711013	           -0.437153	             1.14345	              718.71	               -9999	             1152.63	               -9999	               237.9	               -0.05	             379.677	             379.676	                  -0	                  -0	0009691694430344400
84.0125	2016	 84	 18	           -0.711013	           -0.414048	             1.23633	              718.82	               -9999	             1152.57	               -9999	              237.91	               -0.05	             379.645	             379.643	                  -0	                  -0	0009691694430344400
84.0132	2016	 84	 19	           -0.720705	           -0.414048	             1.28173	              718.78	               -9999	             1152.19	               -9999	              237.92	               -0.05	             379.605	             379.602	                  -0	                  -0	0009691694430344400
84.0139	2016	 84	 20	             -0.7163	           -0.428835	             1.33849	              718.97	               -9999	             1151.83	               -9999	              237.94	               -0.05	             379.576	             379.576	                  -0	                  -0	0009691694430344400
84.0146	2016	 84	 21	           -0.718943	           -0.438078	             1.35707	              719.19	               -9999	             1151.88	               -9999	              237.96	               -0.05	             379.546	             379.542	                  -0	                  -0	0009691694430344400
84.0153	2016	 84	 22	            -0.72511	           -0.437153	             1.35088	              719.28	               -9999	             1151.26	               -9999	              237.97	               -0.05	             379.505	               379.5	                  -0	                  -0	0009691694430344400
84.016	2016	 84	 23	           -0.725991	            -0.42329	             1.32817	              719.32	               -9999	             1150.62	               -9999	              237.99	               -0.05	             379.461	             379.455	                  -0	                  -0	0009691694430344400
84.0167	2016	 84	 24	           -0.729515	           -0.434381	             1.31166	              719.41	               -9999	             1150.67	               -9999	                 238	               -0.05	              379.44	             379.433	                  -0	                  -0	0009691694430344400
84.0174	2016	 84	 25	           -0.724229	           -0.459335	             1.31785	              719.56	               -9999	             1150.98	               -9999	                 238	               -0.05	             379.427	             379.416	                  -0	                  -0	0009691694430344400
84.0181	2016	 84	 26	           -0.718943	           -0.467652	             1.34985	              719.72	               -9999	             1150.35	               -9999	              238.01	               -0.05	             379.404	             379.402	                  -0	                  -0	0009691694430344400
84.0187	2016	 84	 27	           -0.710132	           -0.483364	             1.39319	               719.9	               -9999	             1149.07	               -9999	              238.02	               -0.05	             379.348	             379.346	                  -0	                  -0	0009691694430344400
84.0194	2016	 84	 28	           -0.694273	           -0.549908	             1.44169	              720.15	               -9999	             1147.79	               -9999	              238.04	               -0.05	             379.287	             379.285	                  -0	                  -0	0009691694430344400
84.0201	2016	 84	 29	           -0.701322	           -0.626617	             1.51703	               720.4	               -9999	             1147.25	               -9999	              238.05	               -0.05	              379.25	              379.25	                  -0	                  -0	0009691694430344400
84.0208	2016	 84	 30	           -0.719824	           -0.663586	             1.60372	              720.67	               -9999	              1147.1	               -9999	              238.06	               -0.05	             379.208	             379.199	                  -0	                  -0	0009691694430344400
84.0215	2016	 84	 31	           -0.721586	           -0.691312	             1.62229	              720.73	               -9999	             1147.14	               -9999	              238.09	               -0.05	             379.183	             379.172	                  -0	                  -0	0009691694430344400
84.0222	2016	 84	 32	           -0.705727	           -0.668207	             1.63777	              720.46	               -9999	             1146.49	               -9999	              238.12	               -0.05	             379.153	             379.151	                  -0	                  -0	0009691694430344400
84.0229	2016	 84	 33	           -0.764758	           -0.667283	              1.6646	              720.33	               -9999	             1146.66	               -9999	              238.14	               -0.05	             379.133	             379.127	                  -0	                  -0	0009691694430344400
