DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
 29	2016	 29	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1112.08	               -9999	               -9999	               -9999	             376.235	              376.23	                  -0	                  -0	9999991699299944900
29.0007	2016	 29	  1	           -0.500441	           -0.977819	           -0.189886	              743.89	               -9999	             1113.03	               -9999	              238.86	               -0.05	             376.252	             376.243	                  -0	                  -0	0009691694430344400
29.0014	2016	 29	  2	           -0.515419	           -0.939002	           -0.132095	              744.37	               -9999	             1113.36	               -9999	              238.86	               -0.05	             376.258	              376.25	                  -0	                  -0	0009691694430344400
29.0021	2016	 29	  3	           -0.521586	           -0.880776	           -0.123839	              744.43	               -9999	             1112.46	               -9999	              238.86	               -0.05	             376.234	             376.231	                  -0	                  -0	0009691694430344400
29.0028	2016	 29	  4	           -0.515419	           -0.808688	          -0.0794634	              744.63	               -9999	             1111.73	               -9999	              238.87	               -0.05	             376.206	             376.206	                  -0	                  -0	0009691694430344400
29.0035	2016	 29	  5	           -0.499559	           -0.761553	          -0.0340557	               744.8	               -9999	             1111.69	               -9999	              238.88	               -0.05	             376.184	             376.179	                  -0	                  -0	0009691694430344400
29.0042	2016	 29	  6	           -0.503084	           -0.719039	           0.0474716	              745.06	               -9999	             1110.05	               -9999	              238.88	               -0.05	             376.122	             376.121	                  -0	                  -0	0009691694430344400
29.0049	2016	 29	  7	           -0.489868	           -0.678373	            0.104231	              745.11	               -9999	             1108.48	               -9999	              238.88	               -0.05	              376.04	             376.035	                  -0	                  -0	0009691694430344400
29.0056	2016	 29	  8	           -0.472247	           -0.650647	            0.123839	              745.09	               -9999	             1107.77	               -9999	              238.88	               -0.05	             375.975	             375.965	                  -0	                  -0	0009691694430344400
29.0063	2016	 29	  9	           -0.466079	           -0.639556	           0.0928793	              744.72	               -9999	             1107.36	               -9999	              238.88	               -0.05	             375.928	             375.922	                  -0	                  -0	0009691694430344400
29.0069	2016	 29	 10	           -0.462555	           -0.622921	          -0.0103199	              744.14	               -9999	             1107.45	               -9999	              238.86	               -0.05	             375.902	             375.897	                  -0	                  -0	0009691694430344400
29.0076	2016	 29	 11	           -0.460793	           -0.645102	           -0.133127	              743.45	               -9999	             1107.11	               -9999	              238.84	               -0.05	             375.867	             375.863	                  -0	                  -0	0009691694430344400
29.0083	2016	 29	 12	           -0.463436	           -0.681146	           -0.172343	               742.8	               -9999	              1107.6	               -9999	               238.8	               -0.05	             375.868	             375.869	                  -0	                  -0	0009691694430344400
29.009	2016	 29	 13	           -0.437004	            -0.73475	           -0.344685	               741.5	               -9999	             1108.61	               -9999	              238.76	               -0.05	             375.872	             375.867	                  -0	                  -0	0009691694430344400
