DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
135	2016	135	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1899.28	               -9999	               -9999	               -9999	             430.008	             430.004	                  -0	                  -0	9999991699299944901
135.001	2016	135	  1	             139.163	             83.6497	             443.767	              982.63	               -9999	             1899.49	               -9999	              257.99	               -0.05	             430.043	             430.043	                  -0	                  -0	0009630694430344401
135.001	2016	135	  2	             139.181	             85.0536	             432.714	              982.31	               -9999	             1901.57	               -9999	              257.97	               -0.05	             430.145	              430.15	                  -0	                  -0	0009630694430344401
135.002	2016	135	  3	             138.828	             84.0333	             442.817	              980.89	               -9999	             1903.37	               -9999	              257.95	               -0.05	             430.242	             430.242	                  -0	                  -0	0009630694430344401
135.003	2016	135	  4	             138.661	             82.8383	             455.851	              981.21	               -9999	             1903.38	               -9999	              257.91	               -0.05	             430.301	             430.304	                  -0	                  -0	0009630694430344401
135.003	2016	135	  5	             138.652	             83.5296	             449.804	              983.25	               -9999	             1902.34	               -9999	               257.9	               -0.05	             430.343	             430.352	                  -0	                  -0	0009630694430344401
135.004	2016	135	  6	             138.529	             85.0564	             436.006	               984.2	               -9999	             1904.21	               -9999	              257.93	               -0.05	               430.4	             430.384	                  -0	                  -0	0009630694430344401
135.005	2016	135	  7	             138.396	             84.6848	             440.681	               983.1	               -9999	             1902.76	               -9999	              257.96	               -0.05	             430.449	             430.458	                  -0	                  -0	0009630694430344401
135.006	2016	135	  8	             138.405	             83.5527	             456.409	              983.32	               -9999	             1902.99	               -9999	              257.98	               -0.05	             430.472	             430.481	                  -0	                  -0	0009630694430344401
135.006	2016	135	  9	             138.264	             83.6091	             455.057	               981.4	               -9999	             1905.27	               -9999	              257.99	               -0.05	             430.532	             430.536	                  -0	                  -0	0009630694430344401
135.007	2016	135	 10	             137.965	             84.9039	             439.928	              981.13	               -9999	             1906.43	               -9999	              257.96	               -0.05	             430.571	             430.569	                  -0	                  -0	0009630694430344401
135.008	2016	135	 11	             137.727	             85.0231	             438.266	              980.29	               -9999	             1905.27	               -9999	              257.93	               -0.05	             430.569	             430.573	                  -0	                  -0	0009630694430344400
135.008	2016	135	 12	             137.454	             83.4667	             453.911	               979.6	               -9999	             1906.09	               -9999	              257.89	               -0.05	             430.601	             430.599	                  -0	                  -0	0009630694430344401
135.009	2016	135	 13	             137.198	              82.781	             458.359	              978.92	               -9999	             1905.29	               -9999	              257.85	               -0.05	             430.608	             430.608	                  -0	                  -0	0009630694430344401
135.01	2016	135	 14	             137.066	             84.1035	             445.273	              979.35	               -9999	             1906.11	               -9999	              257.81	               -0.05	             430.634	             430.624	                  -0	                  -0	0009630694430344401
135.01	2016	135	 15	              137.11	             84.9205	             438.772	              979.82	               -9999	             1905.77	               -9999	              257.79	               -0.05	             430.657	             430.654	                  -0	                  -0	0009630694430344401
135.011	2016	135	 16	             137.048	             83.5933	             452.724	              978.61	               -9999	             1905.93	               -9999	              257.77	               -0.05	             430.675	             430.668	                  -0	                  -0	0009630694430344400
135.012	2016	135	 17	             136.828	             82.6858	             462.632	              977.82	               -9999	             1905.08	               -9999	              257.74	               -0.05	             430.712	             430.724	                  -0	                  -0	0009630694430344401
135.012	2016	135	 18	             136.696	             83.5471	             452.951	              978.72	               -9999	              1907.7	               -9999	              257.71	               -0.05	             430.775	             430.768	                  -0	                  -0	0009630694430344401
135.013	2016	135	 19	             136.634	             84.6969	             442.043	               980.9	               -9999	             1908.54	               -9999	              257.71	               -0.05	             430.829	             430.824	                  -0	                  -0	0009630694430344401
135.014	2016	135	 20	             136.573	             84.0277	             451.269	              981.06	               -9999	             1910.43	               -9999	              257.73	               -0.05	             430.901	             430.894	                  -0	                  -0	0009630694430344401
135.015	2016	135	 21	             136.467	              82.817	             464.716	               981.8	               -9999	             1909.94	               -9999	              257.76	               -0.05	              430.92	             430.913	                  -0	                  -0	0009630694430344401
135.015	2016	135	 22	             136.608	             83.7662	             459.783	              982.92	               -9999	             1910.94	               -9999	              257.81	               -0.05	             430.959	             430.945	                  -0	                  -0	0009630694430344401
135.016	2016	135	 23	             136.705	             85.2662	             446.584	              984.31	               -9999	              1908.4	               -9999	              257.86	               -0.05	             430.955	             430.962	                  -0	                  -0	0009630694430344401
135.017	2016	135	 24	             136.758	             85.0933	             450.568	               985.5	               -9999	             1907.85	               -9999	              257.93	               -0.05	             430.941	             430.943	                  -0	                  -0	0009630694430344401
