DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
179	2016	179	  0	               -9999	               -9999	               -9999	               -9999	             43.8082	             2607.04	               -9999	               -9999	               -9999	             463.577	             463.582	                  -0	                  -0	9990991699299944900
179.001	2016	179	  1	             45.3718	             45.1322	            0.473684	              1406.3	            -100.136	             2610.56	              -2.207	             277.816	               -0.05	             463.567	             463.546	                  -0	                  -0	0005691694430344400
179.001	2016	179	  2	             46.2678	             45.8835	            0.229102	              1406.4	            -162.772	             2604.33	            -3.51804	             277.805	               -0.05	             463.413	             463.408	                  -0	                  -0	0005691694430344400
179.002	2016	179	  3	             46.9991	             46.7551	            0.178535	                1405	               -9999	             2601.94	               -9999	             277.793	                2.05	             463.321	             463.316	                  -0	                  -0	0009691694430344400
179.003	2016	179	  4	                47.8	             47.3244	           -0.365325	              1405.7	            -398.842	              2600.1	            -8.34398	             277.778	               -0.05	              463.23	              463.23	                  -0	                  -0	0005691694430344400
179.003	2016	179	  5	             49.4855	             49.6201	            0.562436	              1405.9	            -319.205	             2595.32	            -6.45047	             277.764	               -0.05	             463.098	             463.113	                  -0	                  -0	0005691694430344400
179.004	2016	179	  6	             50.9824	             50.8956	            0.656347	              1405.7	               -9999	                2594	               -9999	             277.757	               -0.05	             463.068	             463.098	                  -0	                  -0	0009600694430344400
179.005	2016	179	  7	             51.6775	             51.5499	          -0.0515996	              1405.7	            -420.444	              2593.4	            -8.13592	             277.748	               -0.05	             463.032	             463.063	                  -0	                  -0	0005600604430344400
179.006	2016	179	  8	             53.1736	             52.7671	             0.21775	              1405.1	            -441.883	             2592.49	             -8.3102	              277.74	                1.95	             462.967	             462.987	                  -0	                  -0	0005600604430344400
179.006	2016	179	  9	             54.1877	             53.8623	            0.134159	              1405.4	            -480.386	             2592.09	            -8.86523	             277.735	               -0.05	             462.881	             462.881	                  -0	                  -0	0005600604430344400
179.007	2016	179	 10	             55.2943	             54.6701	            0.167183	              1405.2	            -528.936	             2593.38	            -9.56583	             277.727	               -0.05	             462.825	             462.805	                  -0	                  -0	0005600604430344400
179.008	2016	179	 11	             56.1815	             55.5638	             0.45098	              1404.5	               -9999	             2590.19	               -9999	             277.722	                2.25	              462.81	              462.83	                  -0	                  -0	0009600694430344400
179.008	2016	179	 12	             56.8088	             56.0795	            0.323013	              1405.2	               -9999	             2588.81	               -9999	             277.717	               -0.05	              462.74	              462.76	                  -0	                  -0	0009600694430344400
179.009	2016	179	 13	             57.2414	             56.7726	            0.511868	              1405.3	            -757.415	             2586.55	            -13.2319	             277.712	               -0.05	             462.549	             462.559	                  -0	                  -0	0005600604430344400
179.01	2016	179	 14	             57.5304	             56.8281	            0.323013	                1405	               -9999	             2585.98	               -9999	              277.71	               -0.05	             462.494	             462.499	                  -0	                  -0	0009600694430344400
179.01	2016	179	 15	             57.6978	             57.3105	             0.22291	              1405.5	               -9999	             2587.12	               -9999	              277.71	               -0.05	             462.559	             462.574	                  -0	                  -0	0009600694430344400
179.011	2016	179	 16	             58.1048	             57.6423	            0.464396	              1406.2	            -630.713	             2587.94	            -10.8547	             277.717	               -0.05	             462.584	             462.589	                  -0	                  -0	0005600604430344400
179.012	2016	179	 17	              58.489	             57.8475	            0.513932	                1405	               -9999	             2582.41	               -9999	             277.727	                2.25	             462.489	             462.519	                  -0	                  -0	0009600694430344400
