DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
81.0007	2009	 81	  1	             -0.6837	           -0.949168	         -0.00619195	              133.41	               -9999	               -9999	               -9999	              234.33	              234.19	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0014	2009	 81	  2	           -0.659031	           -0.917745	         -0.00825593	              133.16	               -9999	               -9999	               -9999	              234.32	               234.2	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0021	2009	 81	  3	           -0.636123	           -0.878004	         -0.00722394	              132.98	               -9999	               -9999	               -9999	              234.31	              234.21	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0028	2009	 81	  4	           -0.620264	           -0.838262	          -0.0134159	              132.72	               -9999	               -9999	               -9999	              234.31	              234.22	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0035	2009	 81	  5	           -0.622026	            -0.82902	          -0.0227038	              132.39	               -9999	               -9999	               -9999	              234.31	              234.24	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0042	2009	 81	  6	           -0.610573	           -0.819778	          -0.0175439	              132.13	               -9999	               -9999	               -9999	              234.32	              234.23	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0049	2009	 81	  7	           -0.631718	           -0.832717	          -0.0103199	              131.89	               -9999	               -9999	               -9999	              234.33	              234.19	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0056	2009	 81	  8	           -0.662555	           -0.882625	         -0.00722394	              131.62	               -9999	               -9999	               -9999	              234.32	              234.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0062	2009	 81	  9	            -0.72511	           -0.941774	          -0.0196078	              131.58	               -9999	               -9999	               -9999	               234.3	              234.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0069	2009	 81	 10	           -0.727753	           -0.960259	          -0.0123839	              131.55	               -9999	               -9999	               -9999	              234.28	               234.1	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0076	2009	 81	 11	           -0.774449	           -0.987985	          -0.0185759	              131.58	               -9999	               -9999	               -9999	              234.26	              234.11	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0083	2009	 81	 12	           -0.757709	           -0.938078	         -0.00412797	              131.71	               -9999	               -9999	               -9999	              234.25	              234.11	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.009	2009	 81	 13	           -0.713656	           -0.880776	          0.00103199	              131.72	               -9999	               -9999	               -9999	              234.25	               234.1	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0097	2009	 81	 14	           -0.717181	           -0.865989	          0.00103199	              131.67	               -9999	               -9999	               -9999	              234.24	              234.08	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0104	2009	 81	 15	           -0.759471	           -0.865065	          -0.0134159	              131.84	               -9999	               -9999	               -9999	              234.23	               234.1	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0111	2009	 81	 16	           -0.727753	           -0.820702	          -0.0216718	              131.97	               -9999	               -9999	               -9999	              234.23	              234.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0118	2009	 81	 17	             -0.6837	           -0.756007	          -0.0154799	              131.84	               -9999	               -9999	               -9999	              234.24	              234.12	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0125	2009	 81	 18	           -0.678414	           -0.751386	          -0.0103199	              131.82	               -9999	               -9999	               -9999	              234.25	              234.13	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0132	2009	 81	 19	           -0.677533	           -0.756007	          -0.0103199	              131.49	               -9999	               -9999	               -9999	              234.25	              234.08	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0139	2009	 81	 20	           -0.745374	           -0.827172	          -0.0134159	              131.52	               -9999	               -9999	               -9999	              234.24	              234.06	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0146	2009	 81	 21	           -0.757709	           -0.876155	         -0.00825593	              131.44	               -9999	               -9999	               -9999	              234.22	              234.07	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0153	2009	 81	 22	           -0.753304	            -0.88817	          -0.0206398	              131.51	               -9999	               -9999	               -9999	              234.21	              234.06	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.016	2009	 81	 23	           -0.729515	           -0.869686	          -0.0165119	              131.61	               -9999	               -9999	               -9999	               234.2	              234.06	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0167	2009	 81	 24	           -0.695154	           -0.848429	         -0.00412797	              131.66	               -9999	               -9999	               -9999	              234.19	              234.05	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0174	2009	 81	 25	           -0.713656	           -0.862292	         -0.00825593	              131.95	               -9999	               -9999	               -9999	              234.18	              234.07	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0181	2009	 81	 26	           -0.687225	           -0.840111	          -0.0154799	               132.4	               -9999	               -9999	               -9999	              234.19	               234.1	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0187	2009	 81	 27	           -0.660793	           -0.798521	         -0.00928793	               132.9	               -9999	               -9999	               -9999	               234.2	              234.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0194	2009	 81	 28	           -0.588546	           -0.756007	          -0.0154799	              132.86	               -9999	               -9999	               -9999	              234.21	              234.13	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0201	2009	 81	 29	           -0.610573	           -0.774492	          -0.0268318	              133.19	               -9999	               -9999	               -9999	              234.24	              234.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0208	2009	 81	 30	           -0.622907	           -0.799445	          -0.0206398	              133.43	               -9999	               -9999	               -9999	              234.25	              234.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
81.0215	2009	 81	 31	           -0.639648	           -0.834566	          -0.0196078	              133.72	               -9999	               -9999	               -9999	              234.26	              234.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
