DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
247.001	2016	247	  1	             1.04405	            0.766174	            0.812178	              298.49	               -9999	               -9999	               -9999	             269.214	             269.166	               -9999	               -9999	                  -0	                  -0	0009091990990099090
247.001	2016	247	  2	             1.13128	            0.857671	            0.873065	              298.47	               -9999	               -9999	               -9999	             269.219	             269.174	               -9999	               -9999	                  -0	                  -0	0009091990990099090
247.002	2016	247	  3	             1.01322	            0.527726	            0.573787	              298.59	               -9999	               -9999	               -9999	             269.224	             269.173	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.003	2016	247	  4	             1.04493	            0.556377	            0.597523	              298.51	               -9999	               -9999	               -9999	             269.225	              269.18	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.003	2016	247	  5	            0.932159	            0.575786	            0.635707	              298.59	               -9999	               -9999	               -9999	             269.228	             269.177	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.004	2016	247	  6	            0.892511	             0.63586	            0.552116	              298.58	               -9999	               -9999	               -9999	             269.231	             269.182	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.005	2016	247	  7	            0.992952	            0.566543	            0.582043	              298.61	               -9999	               -9999	               -9999	             269.233	             269.183	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.006	2016	247	  8	             0.82467	             0.53512	            0.544892	              298.67	               -9999	               -9999	               -9999	             269.236	             269.183	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.006	2016	247	  9	             1.07753	            0.588725	            0.628483	              298.65	               -9999	               -9999	               -9999	             269.236	             269.184	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.007	2016	247	 10	             1.03084	             0.65342	            0.683179	              298.68	               -9999	               -9999	               -9999	             269.238	             269.185	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.008	2016	247	 11	            0.999119	            0.602588	            0.721362	              298.67	               -9999	               -9999	               -9999	              269.24	             269.188	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.008	2016	247	 12	             1.13921	            0.647874	            0.828689	              298.59	               -9999	               -9999	               -9999	             269.241	             269.195	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.009	2016	247	 13	             1.01145	            0.757856	            0.892673	              298.66	               -9999	               -9999	               -9999	             269.249	               269.2	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.01	2016	247	 14	             1.07753	            0.658965	            0.916409	              298.62	               -9999	               -9999	               -9999	             269.251	             269.206	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.01	2016	247	 15	             1.02555	            0.710721	            0.826625	              298.68	               -9999	               -9999	               -9999	             269.256	             269.209	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.011	2016	247	 16	            0.859912	            0.495379	             0.69453	               298.7	               -9999	               -9999	               -9999	              269.26	             269.213	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.012	2016	247	 17	            0.814978	            0.463031	            0.600619	              298.75	               -9999	               -9999	               -9999	             269.265	             269.215	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.012	2016	247	 18	             1.09604	            0.613678	             0.95356	              298.71	               -9999	               -9999	               -9999	             269.267	             269.221	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.013	2016	247	 19	             1.03524	            0.698706	             1.01651	              298.75	               -9999	               -9999	               -9999	             269.273	             269.226	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.014	2016	247	 20	            0.974449	            0.644177	             1.01651	              298.73	               -9999	               -9999	               -9999	             269.278	             269.234	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.015	2016	247	 21	             1.04581	            0.628466	            0.959752	              298.78	               -9999	               -9999	               -9999	             269.284	             269.238	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.015	2016	247	 22	             1.05286	            0.512015	            0.923633	               298.8	               -9999	               -9999	               -9999	             269.289	             269.243	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.016	2016	247	 23	             0.97533	            0.561922	            0.956656	              298.81	               -9999	               -9999	               -9999	             269.295	             269.251	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.017	2016	247	 24	            0.896916	            0.555453	            0.897833	              298.87	               -9999	               -9999	               -9999	             269.302	             269.255	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.017	2016	247	 25	            0.812335	            0.460259	             0.96904	              298.95	               -9999	               -9999	               -9999	             269.309	             269.259	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.018	2016	247	 26	            0.837004	            0.454713	            0.888545	              298.93	               -9999	               -9999	               -9999	             269.313	             269.266	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.019	2016	247	 27	            0.743612	            0.406654	            0.884417	              298.96	               -9999	               -9999	               -9999	             269.319	             269.271	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.019	2016	247	 28	              1.0326	             0.67098	             1.17234	              298.92	               -9999	               -9999	               -9999	             269.323	             269.279	               -9999	               -9999	                  -0	                  -0	0009091990990099090
247.02	2016	247	 29	             0.82467	            0.286506	            0.835913	              299.02	               -9999	               -9999	               -9999	             269.331	             269.282	               -9999	               -9999	                  -0	                  -0	0009091990990099090
247.021	2016	247	 30	            0.912775	            0.400185	            0.993808	              299.07	               -9999	               -9999	               -9999	             269.337	             269.287	               -9999	               -9999	                  -0	                  -0	0009091990990099090
247.022	2016	247	 31	            0.888987	            0.687616	             1.14654	              299.08	               -9999	               -9999	               -9999	             269.342	             269.293	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.022	2016	247	 32	            0.849339	            0.490758	            0.995872	              299.15	               -9999	               -9999	               -9999	             269.348	             269.296	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.023	2016	247	 33	            0.802643	            0.305915	            0.914345	               299.2	               -9999	               -9999	               -9999	             269.353	             269.298	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.024	2016	247	 34	            0.715419	            0.360444	            0.945304	              299.24	               -9999	               -9999	               -9999	             269.358	             269.302	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.024	2016	247	 35	            0.981498	            0.577634	             1.26625	              299.26	               -9999	               -9999	               -9999	             269.361	             269.304	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.025	2016	247	 36	            0.773568	            0.382625	             1.06295	              299.27	               -9999	               -9999	               -9999	             269.365	             269.308	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.026	2016	247	 37	            0.769163	            0.409427	              1.0774	              299.38	               -9999	               -9999	               -9999	              269.37	             269.307	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.026	2016	247	 38	            0.794714	            0.444547	             1.21362	              299.44	               -9999	               -9999	               -9999	             269.373	             269.306	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.027	2016	247	 39	            0.722467	            0.457486	             1.15996	              299.52	               -9999	               -9999	               -9999	             269.376	             269.304	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.028	2016	247	 40	            0.738326	            0.356747	             1.07121	              299.54	               -9999	               -9999	               -9999	             269.375	             269.302	               -9999	               -9999	                  -0	                  -0	0009091990990099091
247.028	2016	247	 41	                 0.6	            0.155268	            0.912281	               299.5	               -9999	               -9999	               -9999	             269.372	             269.301	               -9999	               -9999	                  -0	                  -0	0009091990990099091
