DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
258.001	2016	258	  1	            -1.25286	            -1.56747	          -0.0381837	              287.36	               -9999	               -9999	               -9999	             266.318	              266.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.001	2016	258	  2	            -1.22115	            -1.53604	          -0.0495356	              287.34	               -9999	               -9999	               -9999	             266.318	              266.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.002	2016	258	  3	            -1.26696	            -1.50555	          -0.0423117	               287.3	               -9999	               -9999	               -9999	             266.317	             266.151	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.003	2016	258	  4	            -1.17621	            -1.42514	           0.0464396	               287.3	               -9999	               -9999	               -9999	             266.315	              266.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.003	2016	258	  5	            -1.20176	            -1.49445	          -0.0546956	              287.29	               -9999	               -9999	               -9999	             266.312	              266.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.004	2016	258	  6	            -1.15242	             -1.4732	          -0.0753354	              287.34	               -9999	               -9999	               -9999	             266.305	              266.13	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.005	2016	258	  7	              -1.163	            -1.57486	          -0.0423117	              287.05	               -9999	               -9999	               -9999	             266.301	              266.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.006	2016	258	  8	            -1.15683	             -1.3817	            0.150671	              286.97	               -9999	               -9999	               -9999	             266.303	             266.157	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.006	2016	258	  9	             -1.1304	            -1.58688	           0.0670795	              287.08	               -9999	               -9999	               -9999	             266.307	             266.154	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.007	2016	258	 10	            -1.11982	            -1.41497	            0.188854	              287.08	               -9999	               -9999	               -9999	              266.31	             266.158	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.008	2016	258	 11	            -1.12247	            -1.42329	            0.182663	              287.21	               -9999	               -9999	               -9999	             266.315	             266.155	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.008	2016	258	 12	            -1.10044	            -1.43623	            0.154799	              287.28	               -9999	               -9999	               -9999	             266.316	              266.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.009	2016	258	 13	            -1.12247	            -1.44917	            0.102167	              287.33	               -9999	               -9999	               -9999	             266.315	              266.15	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.01	2016	258	 14	                -1.2	            -1.52773	         -0.00412797	              287.29	               -9999	               -9999	               -9999	             266.312	              266.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.01	2016	258	 15	            -1.19295	            -1.53235	           0.0340557	               287.4	               -9999	               -9999	               -9999	             266.311	              266.13	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.011	2016	258	 16	            -1.19912	            -1.58318	           0.0773994	              287.28	               -9999	               -9999	               -9999	             266.309	              266.14	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.012	2016	258	 17	            -1.23965	            -1.69778	          -0.0712074	              287.43	               -9999	               -9999	               -9999	              266.31	              266.13	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.012	2016	258	 18	            -1.25727	            -1.68854	          -0.0350877	              287.44	               -9999	               -9999	               -9999	             266.306	              266.12	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.013	2016	258	 19	            -1.25991	            -1.74954	          -0.0134159	               287.4	               -9999	               -9999	               -9999	             266.302	              266.12	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.014	2016	258	 20	            -1.23436	            -1.48614	           0.0350877	              287.61	               -9999	               -9999	               -9999	             266.297	               266.1	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.015	2016	258	 21	            -1.28987	            -1.63401	           -0.111455	              287.62	               -9999	               -9999	               -9999	             266.289	              266.09	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.015	2016	258	 22	            -1.27577	            -1.49353	          -0.0691434	              287.68	               -9999	               -9999	               -9999	             266.277	              266.07	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.016	2016	258	 23	            -1.30485	            -1.44917	          -0.0319917	              287.68	               -9999	               -9999	               -9999	             266.263	              266.05	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.017	2016	258	 24	            -1.32952	            -1.63586	           -0.200206	              287.65	               -9999	               -9999	               -9999	             266.245	              266.03	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.017	2016	258	 25	            -1.32159	            -1.68484	           -0.203302	              287.44	               -9999	               -9999	               -9999	             266.229	              266.02	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.018	2016	258	 26	            -1.30749	            -1.61553	          -0.0928793	              287.38	               -9999	               -9999	               -9999	             266.216	              266.01	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.019	2016	258	 27	            -1.31366	            -1.61738	           -0.121775	               287.4	               -9999	               -9999	               -9999	             266.205	              265.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.019	2016	258	 28	            -1.32687	            -1.73105	           -0.156863	               287.4	               -9999	               -9999	               -9999	             266.191	              265.97	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.02	2016	258	 29	            -1.29163	            -1.63216	           -0.130031	              287.57	               -9999	               -9999	               -9999	             266.175	              265.94	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.021	2016	258	 30	            -1.36211	            -1.72366	           -0.169247	               287.3	               -9999	               -9999	               -9999	             266.155	              265.93	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.022	2016	258	 31	            -1.32423	            -1.54436	           0.0247678	              287.18	               -9999	               -9999	               -9999	              266.14	              265.93	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.022	2016	258	 32	            -1.25727	            -1.70425	          -0.0350877	              287.21	               -9999	               -9999	               -9999	              266.13	               265.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.023	2016	258	 33	            -1.41674	            -1.78835	           -0.223942	              287.07	               -9999	               -9999	               -9999	              266.11	              265.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.024	2016	258	 34	             -1.4185	            -1.88078	          -0.0794634	              286.85	               -9999	               -9999	               -9999	               266.1	              265.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.024	2016	258	 35	            -1.34978	            -1.76063	            0.171311	              286.67	               -9999	               -9999	               -9999	              266.09	              265.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.025	2016	258	 36	            -1.36035	            -1.77449	            0.235294	              286.61	               -9999	               -9999	               -9999	              266.09	              265.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.026	2016	258	 37	            -1.32335	            -1.67652	            0.343653	              286.56	               -9999	               -9999	               -9999	              266.09	               265.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.026	2016	258	 38	            -1.30573	            -1.71165	            0.395253	              286.64	               -9999	               -9999	               -9999	              266.09	               265.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.027	2016	258	 39	            -1.32599	            -1.72921	            0.370485	              286.72	               -9999	               -9999	               -9999	              266.09	              265.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.028	2016	258	 40	            -1.33744	            -1.68762	             0.31063	              286.76	               -9999	               -9999	               -9999	              266.09	              265.88	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.028	2016	258	 41	            -1.42555	            -1.79482	            0.329205	              286.24	               -9999	               -9999	               -9999	              266.08	              265.92	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.029	2016	258	 42	            -1.32423	            -1.68946	            0.587203	               286.2	               -9999	               -9999	               -9999	              266.09	              265.93	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.03	2016	258	 43	             -1.3022	            -1.66543	            0.562436	              286.46	               -9999	               -9999	               -9999	              266.11	              265.93	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.031	2016	258	 44	            -1.36388	            -1.76248	            0.601651	              286.49	               -9999	               -9999	               -9999	              266.12	              265.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.031	2016	258	 45	            -1.36828	            -1.81331	            0.539732	              286.54	               -9999	               -9999	               -9999	              266.13	              265.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.032	2016	258	 46	            -1.39736	            -1.97967	            0.408669	              286.88	               -9999	               -9999	               -9999	              266.14	              265.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.033	2016	258	 47	            -1.42996	            -1.81701	            0.203302	               287.4	               -9999	               -9999	               -9999	              266.14	              265.91	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.033	2016	258	 48	            -1.48722	            -1.96211	           0.0505676	              287.25	               -9999	               -9999	               -9999	              266.13	              265.91	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.034	2016	258	 49	            -1.50661	            -1.97505	         -0.00619195	              287.23	               -9999	               -9999	               -9999	              266.12	              265.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
258.035	2016	258	 50	            -1.52952	            -2.00555	          -0.0619195	              287.15	               -9999	               -9999	               -9999	              266.11	              265.89	               -9999	               -9999	                  -0	                  -0	0309091990990099090
258.035	2016	258	 51	            -1.51101	            -1.95379	           0.0743034	              286.85	               -9999	               -9999	               -9999	               266.1	               265.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
