DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
365.001	2016	365	  1	           -0.532159	            -1.03327	            0.678019	              174.02	               -9999	               -9999	               -9999	               234.7	              234.49	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.001	2016	365	  2	           -0.557709	            -1.03327	            0.625387	              173.89	               -9999	               -9999	               -9999	              234.69	              234.49	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.002	2016	365	  3	           -0.582379	            -1.01664	            0.744066	              173.56	               -9999	               -9999	               -9999	              234.69	              234.52	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.003	2016	365	  4	           -0.580617	            -1.03142	            0.909185	              173.29	               -9999	               -9999	               -9999	               234.7	              234.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.003	2016	365	  5	           -0.565639	            -1.05453	             1.05779	              173.27	               -9999	               -9999	               -9999	              234.71	              234.58	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.004	2016	365	  6	           -0.552423	            -1.03697	             1.15893	              173.32	               -9999	               -9999	               -9999	              234.73	               234.6	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.005	2016	365	  7	           -0.574449	             -1.0573	             1.20949	              173.29	               -9999	               -9999	               -9999	              234.75	              234.63	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.006	2016	365	  8	           -0.595595	             -1.0841	             1.24768	              173.42	               -9999	               -9999	               -9999	              234.78	              234.66	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.006	2016	365	  9	           -0.608811	            -1.09612	             1.22704	              173.52	               -9999	               -9999	               -9999	              234.81	              234.68	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.007	2016	365	 10	           -0.601762	            -1.10074	             1.17441	              173.65	               -9999	               -9999	               -9999	              234.83	               234.7	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.008	2016	365	 11	           -0.591189	            -1.13124	             1.16099	              173.73	               -9999	               -9999	               -9999	              234.85	              234.72	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.008	2016	365	 12	           -0.619383	            -1.15896	             1.16409	              173.81	               -9999	               -9999	               -9999	              234.87	              234.74	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.009	2016	365	 13	           -0.590308	            -1.15527	             1.16718	              173.88	               -9999	               -9999	               -9999	               234.9	              234.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.01	2016	365	 14	           -0.570925	            -1.14787	             1.01651	              174.25	               -9999	               -9999	               -9999	              234.92	              234.75	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.01	2016	365	 15	           -0.585903	            -1.11368	            0.813209	              174.28	               -9999	               -9999	               -9999	              234.93	              234.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.011	2016	365	 16	           -0.593833	             -1.0573	            0.631579	              174.35	               -9999	               -9999	               -9999	              234.93	              234.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.012	2016	365	 17	           -0.601762	            -1.00555	             0.45614	              174.56	               -9999	               -9999	               -9999	              234.93	              234.74	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.012	2016	365	 18	           -0.597357	           -0.936229	            0.195046	              174.96	               -9999	               -9999	               -9999	              234.92	              234.67	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.013	2016	365	 19	            -0.61674	           -0.877079	           0.0154799	              174.79	               -9999	               -9999	               -9999	              234.88	              234.64	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.014	2016	365	 20	            -0.62467	           -0.843808	          -0.0722394	              174.52	               -9999	               -9999	               -9999	              234.85	              234.63	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.015	2016	365	 21	           -0.621145	           -0.841035	            0.125903	              173.95	               -9999	               -9999	               -9999	              234.83	              234.66	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.015	2016	365	 22	           -0.570044	           -0.836414	            0.361197	              173.76	               -9999	               -9999	               -9999	              234.82	              234.67	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.016	2016	365	 23	            -0.53304	           -0.830869	             0.48194	              173.77	               -9999	               -9999	               -9999	              234.83	              234.68	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.017	2016	365	 24	            -0.50837	           -0.841959	            0.488132	              174.13	               -9999	               -9999	               -9999	              234.83	              234.65	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.017	2016	365	 25	           -0.517181	            -0.85305	            0.530444	              174.34	               -9999	               -9999	               -9999	              234.82	              234.61	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.018	2016	365	 26	           -0.521586	           -0.862292	            0.629515	              174.21	               -9999	               -9999	               -9999	              234.81	              234.61	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.019	2016	365	 27	           -0.544493	           -0.881701	            0.763674	              174.02	               -9999	               -9999	               -9999	               234.8	              234.62	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.019	2016	365	 28	           -0.544493	           -0.907579	            0.897833	              173.85	               -9999	               -9999	               -9999	              234.79	              234.63	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.02	2016	365	 29	           -0.542731	           -0.934381	            0.980392	              173.81	               -9999	               -9999	               -9999	               234.8	              234.63	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.021	2016	365	 30	           -0.562115	           -0.974122	             1.04231	              173.59	               -9999	               -9999	               -9999	               234.8	              234.67	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.022	2016	365	 31	           -0.573568	            -1.00555	             1.11146	              173.62	               -9999	               -9999	               -9999	              234.82	              234.68	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.022	2016	365	 32	           -0.563877	            -1.00462	             1.12074	              173.82	               -9999	               -9999	               -9999	              234.83	              234.68	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.023	2016	365	 33	           -0.570044	           -0.990758	              1.0485	              173.95	               -9999	               -9999	               -9999	              234.83	              234.67	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.024	2016	365	 34	           -0.606167	            -0.98244	            0.932921	              174.07	               -9999	               -9999	               -9999	              234.83	              234.66	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.024	2016	365	 35	           -0.621145	           -0.961183	            0.909185	              174.01	               -9999	               -9999	               -9999	              234.83	              234.66	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.025	2016	365	 36	           -0.611454	           -0.949168	            0.888545	              173.86	               -9999	               -9999	               -9999	              234.83	              234.67	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.026	2016	365	 37	           -0.605286	           -0.959335	            0.865841	              173.87	               -9999	               -9999	               -9999	              234.84	              234.68	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.026	2016	365	 38	           -0.629075	           -0.966728	            0.849329	              173.81	               -9999	               -9999	               -9999	              234.85	              234.71	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.027	2016	365	 39	           -0.628194	           -0.965804	            0.871001	               173.7	               -9999	               -9999	               -9999	              234.86	              234.73	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.028	2016	365	 40	            -0.60793	           -0.971349	            0.855521	              173.71	               -9999	               -9999	               -9999	              234.88	              234.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.028	2016	365	 41	           -0.612335	            -0.97597	            0.813209	              173.85	               -9999	               -9999	               -9999	               234.9	              234.76	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.029	2016	365	 42	           -0.613216	           -0.956562	            0.867905	              173.82	               -9999	               -9999	               -9999	              234.91	              234.79	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.03	2016	365	 43	           -0.613216	           -0.960259	            0.920537	              173.81	               -9999	               -9999	               -9999	              234.93	              234.81	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.031	2016	365	 44	           -0.619383	           -0.972274	            0.937049	              173.84	               -9999	               -9999	               -9999	              234.95	              234.84	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.031	2016	365	 45	           -0.602643	           -0.997227	             1.04438	              173.71	               -9999	               -9999	               -9999	              234.99	               234.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.032	2016	365	 46	           -0.601762	            -1.04436	             1.19092	              173.85	               -9999	               -9999	               -9999	              235.04	              234.95	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.033	2016	365	 47	           -0.588546	            -1.10998	             1.29102	              174.04	               -9999	               -9999	               -9999	              235.09	              234.99	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.033	2016	365	 48	           -0.601762	            -1.15619	             1.39216	              174.13	               -9999	               -9999	               -9999	              235.12	              235.03	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.034	2016	365	 49	           -0.613216	            -1.18207	              1.4324	              174.35	               -9999	               -9999	               -9999	              235.17	              235.07	               -9999	               -9999	                  -0	                  -0	0009091990990099090
365.035	2016	365	 50	           -0.626432	            -1.17468	             1.33953	              174.73	               -9999	               -9999	               -9999	               235.2	              235.07	               -9999	               -9999	                  -0	                  -0	0009091990990099090
