DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
241.001	2016	241	  1	            -780.907	            -819.769	            -917.657	              -3e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.001	2016	241	  2	            -781.163	            -819.695	            -917.843	              -6e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.002	2016	241	  3	            -781.066	            -819.982	            -917.843	              -5e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.003	2016	241	  4	            -780.952	                -820	            -917.709	             -0.0001	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.003	2016	241	  5	            -781.374	            -820.323	             -918.07	             -0.0001	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.004	2016	241	  6	            -781.128	            -820.037	            -917.833	              -9e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.005	2016	241	  7	             -781.04	            -820.333	             -917.74	            -0.00014	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.006	2016	241	  8	            -780.564	             -820.49	            -917.575	            -0.00014	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.006	2016	241	  9	            -781.031	            -819.963	            -917.792	            -0.00019	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.007	2016	241	 10	            -781.824	            -820.823	            -918.669	            -0.00022	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.008	2016	241	 11	             -780.89	            -820.638	            -917.905	            -0.00015	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.008	2016	241	 12	            -781.586	            -820.527	            -918.184	            -0.00012	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.009	2016	241	 13	            -781.797	            -820.943	            -918.514	            -0.00016	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.01	2016	241	 14	            -780.784	            -820.046	            -917.255	            -0.00016	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.01	2016	241	 15	            -781.242	            -820.481	            -917.699	            -0.00011	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.011	2016	241	 16	            -781.322	            -820.333	            -917.761	              -6e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.012	2016	241	 17	             -781.48	            -820.675	            -917.967	              -5e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.012	2016	241	 18	            -781.154	            -820.573	            -917.575	            -0.00011	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.013	2016	241	 19	            -781.242	            -820.342	            -917.513	              -7e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.014	2016	241	 20	            -782.035	            -821.303	            -918.514	              -8e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.015	2016	241	 21	            -782.115	            -821.211	            -918.504	            -0.00017	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.015	2016	241	 22	            -781.894	            -820.628	            -917.926	            -0.00014	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.016	2016	241	 23	            -781.419	            -820.351	             -917.42	            -0.00014	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.017	2016	241	 24	            -781.568	            -820.702	            -917.616	            -0.00014	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.017	2016	241	 25	            -782.194	            -821.109	            -918.287	            -0.00014	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.018	2016	241	 26	            -781.339	            -820.323	            -917.224	             -0.0001	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.019	2016	241	 27	            -781.974	            -820.656	            -917.936	              -9e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.019	2016	241	 28	            -782.106	            -820.933	            -918.194	            -0.00017	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.02	2016	241	 29	            -781.621	            -820.887	            -917.719	            -0.00014	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.021	2016	241	 30	            -782.194	            -821.405	            -918.173	            -0.00011	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.022	2016	241	 31	              -781.7	             -820.61	            -917.358	            -0.00015	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.022	2016	241	 32	            -782.062	             -821.22	            -917.895	            -0.00012	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.023	2016	241	 33	            -782.379	            -820.878	            -917.926	            -0.00015	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.024	2016	241	 34	            -781.436	            -820.453	            -917.121	            -0.00014	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.024	2016	241	 35	            -781.683	            -820.444	            -917.224	            -0.00013	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.025	2016	241	 36	            -781.903	            -820.712	            -917.482	            -0.00015	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.026	2016	241	 37	             -782.74	            -821.811	            -918.813	             -0.0001	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.026	2016	241	 38	            -781.727	            -820.998	            -917.534	            -0.00014	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.027	2016	241	 39	            -781.991	            -820.739	            -917.575	            -0.00011	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.028	2016	241	 40	            -782.352	            -821.257	            -918.153	            -0.00012	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.028	2016	241	 41	            -782.238	            -821.128	            -918.008	              -5e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.029	2016	241	 42	            -781.507	            -820.739	            -917.358	              -8e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.03	2016	241	 43	            -781.692	            -820.573	            -917.492	              -2e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
241.031	2016	241	 44	            -781.718	            -820.786	            -917.678	              -2e-05	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
