DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
 78	2016	 78	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1209.06	               -9999	               -9999	               -9999	             383.104	             383.102	                  -0	                  -0	9999991699299944900
78.0007	2016	 78	  1	           -0.129515	            0.125693	            0.615067	              196.47	               -9999	             1209.03	               -9999	              242.13	              242.07	             383.101	             383.097	                  -0	                  -0	0009091690230044000
78.0014	2016	 78	  2	           -0.132159	            0.103512	            0.590299	              196.43	               -9999	             1209.07	               -9999	              242.14	              242.08	             383.097	             383.094	                  -0	                  -0	0009091690230044000
78.0021	2016	 78	  3	           -0.130396	           0.0730129	            0.581011	              196.43	               -9999	             1209.14	               -9999	              242.14	              242.08	             383.098	             383.097	                  -0	                  -0	0009091690230044000
78.0028	2016	 78	  4	           -0.134802	           0.0545287	            0.588235	              196.53	               -9999	             1209.52	               -9999	              242.14	              242.07	             383.104	               383.1	                  -0	                  -0	0009091690230044000
78.0035	2016	 78	  5	           -0.126872	           0.0147874	            0.589267	              196.84	               -9999	             1209.93	               -9999	              242.14	              242.07	             383.112	             383.106	                  -0	                  -0	0009091690230044000
78.0042	2016	 78	  6	           -0.136564	         -0.00831793	            0.602683	              197.27	               -9999	             1210.15	               -9999	              242.14	              242.07	             383.119	             383.116	                  -0	                  -0	0009091690230044000
78.0049	2016	 78	  7	           -0.153304	          -0.0332717	            0.615067	              197.55	               -9999	              1210.6	               -9999	              242.14	              242.07	             383.132	             383.126	                  -0	                  -0	0009091690230044000
78.0056	2016	 78	  8	           -0.131278	          -0.0425139	            0.649123	              197.78	               -9999	             1210.57	               -9999	              242.14	              242.08	             383.133	             383.127	                  -0	                  -0	0009091690230044000
78.0062	2016	 78	  9	           -0.115419	          -0.0526802	             0.71001	               197.9	               -9999	             1210.62	               -9999	              242.14	              242.08	             383.146	             383.145	                  -0	                  -0	0009091690230044000
78.0069	2016	 78	 10	           -0.120705	          -0.0378928	            0.759546	              197.93	               -9999	             1210.93	               -9999	              242.14	              242.09	              383.16	             383.157	                  -0	                  -0	0009091690230044000
78.0076	2016	 78	 11	           -0.118943	          -0.0286506	             0.79257	              197.83	               -9999	             1211.19	               -9999	              242.15	              242.09	              383.17	             383.165	                  -0	                  -0	0009091690230044000
78.0083	2016	 78	 12	           -0.129515	          -0.0415896	            0.791538	               197.7	               -9999	              1211.1	               -9999	              242.15	              242.08	             383.175	             383.171	                  -0	                  -0	0009091690230044000
78.009	2016	 78	 13	           -0.152423	           -0.064695	            0.778122	              197.66	               -9999	             1211.34	               -9999	              242.15	              242.07	             383.185	             383.182	                  -0	                  -0	0009091690230044000
78.0097	2016	 78	 14	           -0.165639	           -0.104436	            0.769866	              197.74	               -9999	             1211.34	               -9999	              242.14	              242.07	             383.193	              383.19	                  -0	                  -0	0009091690230044000
78.0104	2016	 78	 15	           -0.148018	           -0.120148	            0.776058	              197.67	               -9999	             1211.41	               -9999	              242.14	              242.07	             383.207	             383.206	                  -0	                  -0	0009091690230044000
78.0111	2016	 78	 16	           -0.157709	           -0.144177	            0.759546	               197.7	               -9999	              1211.5	               -9999	              242.14	              242.07	             383.216	             383.213	                  -0	                  -0	0009091690230044000
78.0118	2016	 78	 17	           -0.160352	            -0.13586	            0.783282	              197.57	               -9999	             1211.64	               -9999	              242.14	              242.07	             383.225	             383.221	                  -0	                  -0	0009091690230044000
78.0125	2016	 78	 18	           -0.157709	           -0.151571	            0.800826	              197.46	               -9999	             1211.75	               -9999	              242.13	              242.06	             383.237	             383.233	                  -0	                  -0	0009091690230044000
78.0132	2016	 78	 19	           -0.160352	           -0.141405	            0.828689	               197.5	               -9999	             1211.45	               -9999	              242.13	              242.07	             383.237	             383.235	                  -0	                  -0	0009091690230044000
78.0139	2016	 78	 20	           -0.155066	           -0.130314	            0.859649	               197.6	               -9999	             1211.41	               -9999	              242.13	              242.07	             383.234	             383.231	                  -0	                  -0	0009091690230044000
78.0146	2016	 78	 21	           -0.136564	            -0.10536	            0.888545	              197.58	               -9999	             1211.28	               -9999	              242.13	              242.07	             383.248	             383.251	                  -0	                  -0	0009091690230044000
78.0153	2016	 78	 22	             -0.1163	          -0.0831793	            0.933953	              197.67	               -9999	             1211.65	               -9999	              242.14	              242.08	             383.263	              383.26	                  -0	                  -0	0009091690230044000
78.016	2016	 78	 23	           -0.118062	          -0.0785582	            0.927761	              197.95	               -9999	             1211.93	               -9999	              242.14	              242.08	             383.271	             383.262	                  -0	                  -0	0009091690230044000
78.0167	2016	 78	 24	           -0.125991	          -0.0878004	            0.915377	              198.47	               -9999	             1211.35	               -9999	              242.14	              242.09	             383.269	             383.267	                  -0	                  -0	0009091690230044000
78.0174	2016	 78	 25	           -0.113656	          -0.0933457	             0.93808	              199.07	               -9999	             1211.18	               -9999	              242.15	              242.09	             383.263	             383.259	                  -0	                  -0	0009091690230044000
78.0181	2016	 78	 26	           -0.100441	          -0.0878004	             0.94324	              199.46	               -9999	             1211.13	               -9999	              242.15	               242.1	             383.263	             383.259	                  -0	                  -0	0009091690230044000
78.0187	2016	 78	 27	          -0.0907489	          -0.0887246	            0.924665	              199.69	               -9999	             1210.36	               -9999	              242.16	              242.11	             383.248	              383.25	                  -0	                  -0	0009091690230044000
78.0194	2016	 78	 28	           -0.076652	          -0.0924214	            0.894737	              199.99	               -9999	             1210.14	               -9999	              242.16	              242.11	             383.232	              383.23	                  -0	                  -0	0009091690230044000
78.0201	2016	 78	 29	          -0.0563877	          -0.0693161	            0.905057	              200.29	               -9999	             1209.69	               -9999	              242.17	              242.11	             383.211	             383.208	                  -0	                  -0	0009091690230044000
78.0208	2016	 78	 30	          -0.0449339	          -0.0499076	            0.876161	              200.63	               -9999	             1209.13	               -9999	              242.17	              242.12	             383.191	             383.191	                  -0	                  -0	0009091690230044000
78.0215	2016	 78	 31	          -0.0281938	          -0.0397412	            0.874097	              200.91	               -9999	             1208.98	               -9999	              242.17	              242.12	             383.179	             383.179	                  -0	                  -0	0009091690230044000
78.0222	2016	 78	 32	          -0.0405286	          -0.0286506	            0.820433	              201.13	               -9999	             1208.94	               -9999	              242.18	              242.12	             383.168	             383.168	                  -0	                  -0	0009091690230044000
78.0229	2016	 78	 33	          -0.0405286	          -0.0360444	            0.750258	              201.35	               -9999	             1208.63	               -9999	              242.18	              242.12	             383.148	             383.146	                  -0	                  -0	0009091690230044000
78.0236	2016	 78	 34	          -0.0361233	          -0.0323475	            0.667699	              201.59	               -9999	             1208.64	               -9999	              242.18	              242.11	              383.13	             383.124	                  -0	                  -0	0009091690230044000
78.0243	2016	 78	 35	          -0.0475771	          -0.0295749	            0.607843	              201.84	               -9999	             1208.39	               -9999	              242.17	              242.09	             383.114	             383.109	                  -0	                  -0	0009091690230044000
78.025	2016	 78	 36	          -0.0414097	          -0.0268022	            0.574819	              202.07	               -9999	             1207.96	               -9999	              242.16	              242.08	               383.1	             383.099	                  -0	                  -0	0009091690230044000
78.0257	2016	 78	 37	          -0.0431718	          -0.0231054	            0.529412	              202.18	               -9999	             1207.81	               -9999	              242.15	              242.08	             383.081	             383.078	                  -0	                  -0	0009091690230044000
78.0264	2016	 78	 38	          -0.0378855	          -0.0249538	            0.504644	              202.33	               -9999	             1207.44	               -9999	              242.15	              242.06	             383.056	             383.052	                  -0	                  -0	0009091690230044000
78.0271	2016	 78	 39	          -0.0281938	          -0.0268022	            0.513932	               202.4	               -9999	                1207	               -9999	              242.14	              242.05	             383.032	             383.027	                  -0	                  -0	0009091690230044000
78.0278	2016	 78	 40	         -0.00969163	          -0.0295749	            0.522188	              202.48	               -9999	             1206.56	               -9999	              242.13	              242.04	             383.004	             382.999	                  -0	                  -0	0009091690230044000
78.0285	2016	 78	 41	          0.00264317	          -0.0508318	            0.478844	              202.51	               -9999	             1206.15	               -9999	              242.12	              242.03	             382.979	             382.976	                  -0	                  -0	0009091690230044000
78.0292	2016	 78	 42	           0.0114537	          -0.0785582	            0.448916	              202.67	               -9999	             1205.59	               -9999	              242.11	              242.02	             382.947	             382.947	                  -0	                  -0	0009091690230044000
78.0299	2016	 78	 43	           0.0176211	            -0.11183	            0.453044	              202.74	               -9999	             1205.59	               -9999	              242.09	              242.01	             382.924	             382.921	                  -0	                  -0	0009091690230044000
78.0306	2016	 78	 44	           0.0061674	           -0.117375	             0.45098	              202.86	               -9999	             1205.02	               -9999	              242.08	              241.99	             382.891	              382.89	                  -0	                  -0	0009091690230044000
78.0313	2016	 78	 45	          -0.0061674	           -0.127542	            0.431373	              202.92	               -9999	             1204.81	               -9999	              242.07	              241.98	             382.855	              382.85	                  -0	                  -0	0009091690230044000
78.0319	2016	 78	 46	          -0.0185022	           -0.125693	            0.408669	              202.92	               -9999	             1204.59	               -9999	              242.05	              241.96	              382.83	             382.824	                  -0	                  -0	0009091690230044000
78.0326	2016	 78	 47	          -0.0422907	           -0.134011	            0.327141	              202.82	               -9999	             1204.28	               -9999	              242.04	              241.93	             382.807	             382.805	                  -0	                  -0	0009091690230044000
78.0333	2016	 78	 48	          -0.0810573	           -0.169131	            0.224974	              202.95	               -9999	             1203.87	               -9999	              242.02	              241.91	             382.779	             382.779	                  -0	                  -0	0009091690230044000
78.034	2016	 78	 49	          -0.0784141	           -0.187616	             0.22291	              202.95	               -9999	             1203.45	               -9999	              241.99	               241.9	              382.74	             382.738	                  -0	                  -0	0009091690230044000
78.0347	2016	 78	 50	          -0.0528634	           -0.203327	             0.25903	              203.07	               -9999	             1203.23	               -9999	              241.98	               241.9	              382.72	             382.718	                  -0	                  -0	0009091690230044000
78.0354	2016	 78	 51	          -0.0325991	           -0.177449	            0.334365	              203.22	               -9999	             1203.27	               -9999	              241.97	               241.9	             382.698	             382.694	                  -0	                  -0	0009091690230044000
78.0361	2016	 78	 52	          -0.0343612	           -0.160813	            0.425181	              203.34	               -9999	             1203.25	               -9999	              241.96	              241.91	             382.683	             382.678	                  -0	                  -0	0009091690230044000
78.0368	2016	 78	 53	          -0.0140969	           -0.120148	            0.504644	              203.45	               -9999	             1202.65	               -9999	              241.96	              241.91	              382.65	             382.647	                  -0	                  -0	0009091690230044000
78.0375	2016	 78	 54	         -0.00264317	          -0.0988909	            0.614035	              203.52	               -9999	             1201.89	               -9999	              241.96	              241.92	             382.616	             382.614	                  -0	                  -0	0009091690230044000
78.0382	2016	 78	 55	           0.0114537	          -0.0656192	             0.75129	              203.62	               -9999	             1201.96	               -9999	              241.97	              241.93	             382.601	             382.598	                  -0	                  -0	0009091690230044000
78.0389	2016	 78	 56	           0.0361233	           -0.051756	            0.886481	              203.69	               -9999	             1202.47	               -9999	              241.98	              241.94	             382.605	             382.603	                  -0	                  -0	0009091690230044000
78.0396	2016	 78	 57	           0.0484581	          -0.0268022	             1.00722	              203.71	               -9999	             1202.68	               -9999	              241.98	              241.95	             382.603	             382.602	                  -0	                  -0	0009091690230044000
78.0403	2016	 78	 58	           0.0546256	         0.000924214	             1.10939	              203.66	               -9999	             1202.97	               -9999	              241.99	              241.96	             382.607	             382.601	                  -0	                  -0	0009091690230044000
78.041	2016	 78	 59	           0.0555066	          0.00184843	             1.16099	              203.62	               -9999	             1202.89	               -9999	              242.01	              241.97	             382.599	             382.594	                  -0	                  -0	0009091690230044000
78.0417	2016	 78	100	           0.0581498	           0.0314233	             1.21156	               203.7	               -9999	             1202.67	               -9999	              242.02	              241.99	             382.586	             382.583	                  -0	                  -0	0009091690230044000
78.0424	2016	 78	101	           0.0484581	           0.0471349	             1.25284	              203.66	               -9999	              1203.3	               -9999	              242.03	                 242	               382.6	             382.594	                  -0	                  -0	0009091690230044000
78.0431	2016	 78	102	           0.0625551	           0.0415896	              1.2807	              203.62	               -9999	             1203.12	               -9999	              242.04	              242.01	             382.604	             382.603	                  -0	                  -0	0009091690230044000
78.0438	2016	 78	103	           0.0643172	           0.0536044	             1.30857	              203.67	               -9999	              1203.1	               -9999	              242.06	              242.03	             382.598	             382.593	                  -0	                  -0	0009091690230044000
