DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
41.0007	2016	 41	  1	           -0.681938	           -0.851201	            0.664603	              703.72	               -9999	               -9999	               -9999	              236.68	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0014	2016	 41	  2	            -0.76652	           -0.856747	             0.51806	              704.26	               -9999	               -9999	               -9999	              236.63	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0021	2016	 41	  3	           -0.793833	           -0.841959	            0.541796	               704.8	               -9999	               -9999	               -9999	               236.6	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0028	2016	 41	  4	           -0.777093	            -0.82902	            0.667699	              704.87	               -9999	               -9999	               -9999	              236.57	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0035	2016	 41	  5	           -0.770925	           -0.802218	            0.778122	              704.17	               -9999	               -9999	               -9999	              236.56	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0042	2016	 41	  6	           -0.742731	           -0.845656	            0.636739	               702.6	               -9999	               -9999	               -9999	              236.52	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0049	2016	 41	  7	            -0.83348	           -0.866913	            0.439628	              702.78	               -9999	               -9999	               -9999	              236.48	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0056	2016	 41	  8	            -0.85022	           -0.889094	            0.302374	              702.95	               -9999	               -9999	               -9999	              236.44	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0063	2016	 41	  9	           -0.851101	           -0.863216	            0.231166	              704.13	               -9999	               -9999	               -9999	              236.41	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0069	2016	 41	 10	           -0.808811	            -0.72366	            0.324045	              705.79	               -9999	               -9999	               -9999	               236.4	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0076	2016	 41	 11	           -0.745374	           -0.558226	             0.52838	              706.68	               -9999	               -9999	               -9999	              236.42	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0083	2016	 41	 12	           -0.727753	           -0.473198	            0.733746	              706.94	               -9999	               -9999	               -9999	              236.45	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.009	2016	 41	 13	           -0.706608	           -0.472274	             0.73065	              704.26	               -9999	               -9999	               -9999	              236.47	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0097	2016	 41	 14	           -0.813216	           -0.673752	             0.49742	              703.95	               -9999	               -9999	               -9999	              236.44	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0104	2016	 41	 15	           -0.851101	           -0.865065	             0.52838	              704.13	               -9999	               -9999	               -9999	              236.41	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0111	2016	 41	 16	           -0.873128	            -0.95841	            0.796698	              705.25	               -9999	               -9999	               -9999	              236.39	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0118	2016	 41	 17	           -0.851101	           -0.930684	             1.06398	              706.32	               -9999	               -9999	               -9999	              236.39	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0125	2016	 41	 18	           -0.806167	           -0.778189	             1.29515	               707.2	               -9999	               -9999	               -9999	              236.42	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0132	2016	 41	 19	           -0.782379	           -0.615527	             1.41796	               707.1	               -9999	               -9999	               -9999	              236.45	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0139	2016	 41	 20	           -0.785022	           -0.512015	             1.47059	              706.63	               -9999	               -9999	               -9999	              236.48	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0146	2016	 41	 21	           -0.788546	           -0.455638	             1.49226	                 706	               -9999	               -9999	               -9999	               236.5	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0153	2016	 41	 22	           -0.820264	           -0.472274	             1.50258	              706.25	               -9999	               -9999	               -9999	               236.5	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.016	2016	 41	 23	           -0.819383	           -0.486137	             1.54489	              706.21	               -9999	               -9999	               -9999	               236.5	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0167	2016	 41	 24	           -0.805286	           -0.521257	             1.44685	              704.91	               -9999	               -9999	               -9999	               236.5	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0174	2016	 41	 25	           -0.839648	           -0.591497	             1.32714	                 705	               -9999	               -9999	               -9999	              236.48	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0181	2016	 41	 26	           -0.862555	           -0.687616	             1.33643	              705.62	               -9999	               -9999	               -9999	              236.46	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0187	2016	 41	 27	            -0.85815	           -0.788355	             1.43653	              706.45	               -9999	               -9999	               -9999	              236.46	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0194	2016	 41	 28	           -0.831718	           -0.885397	              1.5098	              706.96	               -9999	               -9999	               -9999	              236.47	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0201	2016	 41	 29	            -0.83348	            -1.00462	             1.59236	              707.41	               -9999	               -9999	               -9999	               236.5	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0208	2016	 41	 30	           -0.836123	            -1.12847	             1.68937	              707.86	               -9999	               -9999	               -9999	              236.52	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0215	2016	 41	 31	           -0.849339	            -1.19409	             1.76883	              708.43	               -9999	               -9999	               -9999	              236.56	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0222	2016	 41	 32	           -0.864317	            -1.19131	             1.88958	              709.27	               -9999	               -9999	               -9999	              236.59	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0229	2016	 41	 33	           -0.890749	            -1.18484	             1.88545	              710.03	               -9999	               -9999	               -9999	              236.63	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0236	2016	 41	 34	           -0.893392	            -1.13494	             1.78225	              710.36	               -9999	               -9999	               -9999	              236.66	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0243	2016	 41	 35	           -0.874009	            -1.01756	             1.65738	              710.29	               -9999	               -9999	               -9999	               236.7	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.025	2016	 41	 36	           -0.880176	           -0.969501	              1.5387	              710.23	               -9999	               -9999	               -9999	              236.73	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0257	2016	 41	 37	           -0.884581	           -0.974122	             1.48607	              710.47	               -9999	               -9999	               -9999	              236.76	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0264	2016	 41	 38	           -0.881938	            -1.03697	             1.52838	               710.2	               -9999	               -9999	               -9999	              236.79	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0271	2016	 41	 39	           -0.881938	            -1.02495	             1.54386	              710.09	               -9999	               -9999	               -9999	              236.83	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0278	2016	 41	 40	           -0.851982	            -1.03604	             1.47781	              708.98	               -9999	               -9999	               -9999	              236.85	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0285	2016	 41	 41	           -0.839648	            -1.06377	              1.1775	              707.73	               -9999	               -9999	               -9999	              236.85	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0292	2016	 41	 42	           -0.855507	            -1.06285	             1.04231	              706.83	               -9999	               -9999	               -9999	              236.82	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0299	2016	 41	 43	           -0.876652	            -1.06654	            0.977296	              706.36	               -9999	               -9999	               -9999	              236.78	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0306	2016	 41	 44	            -0.85815	            -0.96488	             1.04025	              706.73	               -9999	               -9999	               -9999	              236.74	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0313	2016	 41	 45	           -0.828194	           -0.826248	            0.946336	               707.9	               -9999	               -9999	               -9999	              236.72	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0319	2016	 41	 46	           -0.750661	           -0.510166	            0.625387	              707.94	               -9999	               -9999	               -9999	              236.74	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0326	2016	 41	 47	           -0.725991	           -0.355823	            0.344685	              707.07	               -9999	               -9999	               -9999	              236.75	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0333	2016	 41	 48	           -0.798238	           -0.416821	            0.213622	              706.84	               -9999	               -9999	               -9999	              236.75	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.034	2016	 41	 49	           -0.819383	           -0.573937	            0.417957	              706.84	               -9999	               -9999	               -9999	              236.74	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
41.0347	2016	 41	 50	           -0.851982	            -0.73475	            0.620227	              707.58	               -9999	               -9999	               -9999	              236.74	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
