DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
133.001	2009	133	  1	             72.9507	             70.9538	              1.1063	              236.92	               -9999	               -9999	               -9999	               261.5	              261.51	               -9999	               -9999	                  -0	                  -0	0009000990990099090
133.001	2009	133	  2	             72.9921	             70.9935	             1.07121	              237.25	               -9999	               -9999	               -9999	              261.48	               261.5	               -9999	               -9999	                  -0	                  -0	0009000990990099090
133.002	2009	133	  3	             72.5463	             70.5869	             1.10114	              237.51	               -9999	               -9999	               -9999	              261.47	              261.48	               -9999	               -9999	                  -0	                  -0	0009000990990099090
133.003	2009	133	  4	             71.9339	             70.0213	             1.04334	              237.92	               -9999	               -9999	               -9999	              261.45	              261.47	               -9999	               -9999	                  -0	                  -0	0009000990990099090
133.003	2009	133	  5	             71.8018	             69.9399	             1.09494	              238.38	               -9999	               -9999	               -9999	              261.44	              261.46	               -9999	               -9999	                  -0	                  -0	0009000990990099090
133.004	2009	133	  6	             72.1137	             70.1497	            0.781218	               238.6	               -9999	               -9999	               -9999	              261.42	              261.41	               -9999	               -9999	                  -0	                  -0	0009000990990099090
133.005	2009	133	  7	             72.3366	             70.3299	            0.421053	              238.95	               -9999	               -9999	               -9999	              261.39	              261.36	               -9999	               -9999	                  -0	                  -0	0009000990990099090
133.006	2009	133	  8	             72.2476	             70.1608	            0.395253	              239.17	               -9999	               -9999	               -9999	              261.36	              261.34	               -9999	               -9999	                  -0	                  -0	0009000990990099090
133.006	2009	133	  9	             72.0176	                  70	            0.662539	              239.14	               -9999	               -9999	               -9999	              261.33	              261.32	               -9999	               -9999	                  -0	                  -0	0009000990990099090
133.007	2009	133	 10	             71.7357	             69.7006	            0.775026	              238.96	               -9999	               -9999	               -9999	              261.31	               261.3	               -9999	               -9999	                  -0	                  -0	0009000990990099090
