DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
103	2016	103	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1589.15	               -9999	               -9999	               -9999	             410.014	              410.01	                  -0	                  -0	9999991699299944900
103.001	2016	103	  1	             4.04934	              4.1488	            0.214654	              1024.6	               -9999	             1587.99	               -9999	              255.84	               -0.05	             410.003	             410.003	                  -0	                  -0	0009691694430344400
103.001	2016	103	  2	             4.04934	             4.13956	           0.0515996	              1023.4	               -9999	             1587.27	               -9999	              255.84	               -0.05	             410.014	             410.018	                  -0	                  -0	0009691694430344400
103.002	2016	103	  3	             3.95947	             4.04159	           -0.200206	              1023.3	               -9999	             1589.16	               -9999	              255.83	               -0.05	             410.089	             410.086	                  -0	                  -0	0009691694430344400
103.003	2016	103	  4	             3.88899	             3.91128	           -0.423117	              1023.4	               -9999	             1587.31	               -9999	              255.81	               -0.05	             410.074	             410.074	                  -0	                  -0	0009691694430344400
103.003	2016	103	  5	             3.82026	             3.79113	           -0.678019	              1024.1	               -9999	             1582.11	               -9999	              255.78	               -0.05	             409.972	             409.976	                  -0	                  -0	0009691694430344400
103.004	2016	103	  6	             3.80088	             3.77542	           -0.504644	              1024.9	               -9999	             1581.19	               -9999	              255.75	               -0.05	             409.957	             409.959	                  -0	                  -0	0009691694430344400
103.005	2016	103	  7	             3.88018	             3.82994	           -0.562436	              1024.5	               -9999	             1580.04	               -9999	              255.73	               -0.05	             409.931	             409.928	                  -0	                  -0	0009691694430344400
103.006	2016	103	  8	             3.85374	             3.71072	           -0.857585	              1024.5	               -9999	             1576.69	               -9999	              255.69	               -0.05	             409.833	             409.831	                  -0	                  -0	0009691694430344400
103.006	2016	103	  9	             3.80441	             3.60813	            -1.01858	              1025.3	               -9999	             1572.67	               -9999	              255.63	               -0.05	             409.727	             409.728	                  -0	                  -0	0009691694430344400
