DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
319.001	2016	319	  1	           -0.676652	            -1.07763	            0.883385	              202.66	               -9999	               -9999	               -9999	              244.04	              243.89	               -9999	               -9999	                  -0	                  -0	0009091990990099090
319.001	2016	319	  2	           -0.703965	              -1.122	            0.825593	              202.65	               -9999	               -9999	               -9999	              244.05	               243.9	               -9999	               -9999	                  -0	                  -0	0009091990990099090
319.002	2016	319	  3	           -0.727753	            -1.17006	            0.837977	              202.74	               -9999	               -9999	               -9999	              244.06	              243.91	               -9999	               -9999	                  -0	                  -0	0009091990990099090
319.003	2016	319	  4	           -0.731278	             -1.2098	            0.924665	              202.67	               -9999	               -9999	               -9999	              244.07	              243.93	               -9999	               -9999	                  -0	                  -0	0009091990990099090
319.003	2016	319	  5	           -0.745374	            -1.22828	            0.987616	              202.62	               -9999	               -9999	               -9999	              244.08	              243.94	               -9999	               -9999	                  -0	                  -0	0009091990990099090
319.004	2016	319	  6	           -0.776211	            -1.24954	            0.995872	              202.64	               -9999	               -9999	               -9999	              244.09	              243.96	               -9999	               -9999	                  -0	                  -0	0009091990990099090
319.005	2016	319	  7	           -0.799119	            -1.28281	             1.06914	              202.61	               -9999	               -9999	               -9999	              244.12	                 244	               -9999	               -9999	                  -0	                  -0	0009091990990099090
319.006	2016	319	  8	           -0.804405	            -1.25786	             1.15893	              202.61	               -9999	               -9999	               -9999	              244.14	              244.02	               -9999	               -9999	                  -0	                  -0	0009091990990099090
319.006	2016	319	  9	           -0.834361	            -1.28743	             1.10423	              202.78	               -9999	               -9999	               -9999	              244.16	              244.04	               -9999	               -9999	                  -0	                  -0	0009091990990099090
319.007	2016	319	 10	           -0.847577	            -1.33087	             1.12384	              202.87	               -9999	               -9999	               -9999	              244.19	              244.07	               -9999	               -9999	                  -0	                  -0	0009091990990099090
