DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
362.001	2016	362	  1	            -0.67489	            -1.54621	             1.82559	              182.37	               -9999	               -9999	               -9999	              237.58	               237.4	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.001	2016	362	  2	           -0.682819	             -1.5915	             1.75129	              182.15	               -9999	               -9999	               -9999	              237.58	              237.41	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.002	2016	362	  3	           -0.679295	            -1.62477	             1.66563	               182.1	               -9999	               -9999	               -9999	              237.59	              237.44	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.003	2016	362	  4	           -0.688106	            -1.63586	             1.55728	              182.18	               -9999	               -9999	               -9999	              237.61	              237.46	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.003	2016	362	  5	           -0.682819	            -1.64418	             1.45614	              182.33	               -9999	               -9999	               -9999	              237.64	              237.48	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.004	2016	362	  6	           -0.675771	            -1.64048	             1.43756	               182.5	               -9999	               -9999	               -9999	              237.65	              237.48	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.005	2016	362	  7	           -0.681057	            -1.64233	              1.3323	              182.69	               -9999	               -9999	               -9999	              237.66	              237.47	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.006	2016	362	  8	           -0.676652	             -1.6414	             1.22497	              182.73	               -9999	               -9999	               -9999	              237.66	              237.46	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.006	2016	362	  9	           -0.659912	            -1.63216	             1.31476	              182.77	               -9999	               -9999	               -9999	              237.65	              237.45	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.007	2016	362	 10	           -0.648458	            -1.61645	             1.55831	              182.82	               -9999	               -9999	               -9999	              237.64	              237.43	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.008	2016	362	 11	           -0.634361	            -1.59519	             1.67802	              182.97	               -9999	               -9999	               -9999	              237.62	              237.39	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.008	2016	362	 12	           -0.639648	            -1.57301	             1.65841	              182.96	               -9999	               -9999	               -9999	              237.58	              237.34	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.009	2016	362	 13	           -0.630837	             -1.5342	               1.516	              182.92	               -9999	               -9999	               -9999	              237.54	              237.29	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.01	2016	362	 14	           -0.646696	            -1.48983	             1.43653	              182.69	               -9999	               -9999	               -9999	               237.5	              237.26	               -9999	               -9999	                  -0	                  -0	0009091990990099090
362.01	2016	362	 15	           -0.640529	            -1.45656	             1.43963	              182.54	               -9999	               -9999	               -9999	              237.46	              237.22	               -9999	               -9999	                  -0	                  -0	0009091990990099090
