DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
243.001	2016	243	  1	            -782.617	            -821.165	            -918.101	              321.09	               -9999	               -9999	               -9999	             273.989	             273.881	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.001	2016	243	  2	            -782.564	            -821.229	             -918.08	              320.92	               -9999	               -9999	               -9999	             273.979	             273.879	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.002	2016	243	  3	            -782.493	            -821.238	            -917.967	              320.92	               -9999	               -9999	               -9999	              273.97	             273.867	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.003	2016	243	  4	            -782.626	            -821.165	            -918.039	              320.85	               -9999	               -9999	               -9999	             273.963	             273.862	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.003	2016	243	  5	            -782.626	            -821.331	            -918.091	              320.86	               -9999	               -9999	               -9999	             273.954	              273.85	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.004	2016	243	  6	            -782.546	             -821.34	            -918.008	              320.82	               -9999	               -9999	               -9999	             273.944	              273.84	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.005	2016	243	  7	            -782.749	            -821.497	            -918.246	              320.58	               -9999	               -9999	               -9999	             273.936	             273.845	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.006	2016	243	  8	             -782.67	            -821.303	            -917.957	              320.52	               -9999	               -9999	               -9999	              273.93	             273.841	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.006	2016	243	  9	            -782.626	            -821.257	            -917.895	              320.45	               -9999	               -9999	               -9999	             273.924	             273.838	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.007	2016	243	 10	            -782.661	            -821.331	            -917.915	              320.43	               -9999	               -9999	               -9999	              273.92	             273.835	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.008	2016	243	 11	            -782.608	            -821.396	            -917.926	              320.51	               -9999	               -9999	               -9999	             273.916	             273.824	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.008	2016	243	 12	            -782.731	            -821.312	            -918.008	              320.45	               -9999	               -9999	               -9999	              273.91	              273.82	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.009	2016	243	 13	            -782.793	            -821.368	            -918.132	              320.32	               -9999	               -9999	               -9999	             273.905	             273.822	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.01	2016	243	 14	            -782.661	            -821.266	            -918.008	              320.28	               -9999	               -9999	               -9999	             273.903	             273.822	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.01	2016	243	 15	            -782.687	            -821.238	            -918.029	              320.25	               -9999	               -9999	               -9999	             273.901	             273.822	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.011	2016	243	 16	            -782.722	            -821.322	            -918.091	              320.13	               -9999	               -9999	               -9999	             273.899	             273.827	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.012	2016	243	 17	            -782.643	            -821.238	            -917.977	              320.13	               -9999	               -9999	               -9999	             273.901	             273.829	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.012	2016	243	 18	             -782.74	            -821.312	             -918.06	              320.13	               -9999	               -9999	               -9999	             273.903	             273.832	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.013	2016	243	 19	            -782.802	            -821.303	            -918.019	              320.12	               -9999	               -9999	               -9999	             273.905	             273.835	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.014	2016	243	 20	            -782.661	            -821.146	            -917.761	              320.04	               -9999	               -9999	               -9999	             273.909	             273.846	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.015	2016	243	 21	            -782.714	            -821.211	             -917.75	              319.97	               -9999	               -9999	               -9999	             273.915	             273.859	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.015	2016	243	 22	            -782.643	            -821.174	            -917.657	              320.12	               -9999	               -9999	               -9999	             273.925	             273.862	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.016	2016	243	 23	            -782.767	            -821.396	            -917.853	              320.08	               -9999	               -9999	               -9999	             273.932	             273.873	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.017	2016	243	 24	            -782.767	            -821.285	            -917.719	              320.11	               -9999	               -9999	               -9999	              273.94	             273.883	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.017	2016	243	 25	            -782.872	            -821.396	            -917.833	              320.22	               -9999	               -9999	               -9999	             273.949	             273.887	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.018	2016	243	 26	            -782.872	            -821.423	            -917.853	              320.32	               -9999	               -9999	               -9999	             273.957	             273.891	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.019	2016	243	 27	            -782.907	            -821.396	            -917.853	              320.44	               -9999	               -9999	               -9999	             273.964	             273.891	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.019	2016	243	 28	            -783.022	            -821.488	            -917.998	              320.49	               -9999	               -9999	               -9999	             273.968	             273.893	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.02	2016	243	 29	            -782.996	            -821.506	            -917.957	              320.46	               -9999	               -9999	               -9999	              273.97	             273.899	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.021	2016	243	 30	            -782.881	            -821.423	            -917.812	              320.43	               -9999	               -9999	               -9999	             273.974	             273.906	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.022	2016	243	 31	            -782.925	            -821.488	            -917.884	              320.42	               -9999	               -9999	               -9999	             273.979	             273.912	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.022	2016	243	 32	            -782.987	            -821.479	            -917.915	              320.44	               -9999	               -9999	               -9999	             273.983	             273.917	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.023	2016	243	 33	            -782.899	            -821.433	            -917.792	              320.52	               -9999	               -9999	               -9999	             273.987	             273.917	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.024	2016	243	 34	            -782.872	            -821.377	             -917.74	              320.53	               -9999	               -9999	               -9999	             273.992	             273.922	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.024	2016	243	 35	            -782.934	            -821.488	            -917.781	              320.42	               -9999	               -9999	               -9999	             273.995	             273.934	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.025	2016	243	 36	            -782.811	            -821.331	            -917.585	              320.53	               -9999	               -9999	               -9999	             274.003	             273.937	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.026	2016	243	 37	            -782.846	            -821.331	            -917.668	              320.68	               -9999	               -9999	               -9999	             274.008	             273.933	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.026	2016	243	 38	            -782.846	            -821.359	            -917.709	              320.76	               -9999	               -9999	               -9999	             274.012	             273.933	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.027	2016	243	 39	            -782.916	            -821.433	            -917.792	              320.73	               -9999	               -9999	               -9999	             274.013	             273.937	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.028	2016	243	 40	            -782.784	            -821.303	            -917.637	              320.74	               -9999	               -9999	               -9999	             274.017	             273.941	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.028	2016	243	 41	            -782.811	            -821.433	             -917.74	              320.79	               -9999	               -9999	               -9999	             274.021	             273.943	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.029	2016	243	 42	            -782.749	            -821.359	            -917.668	              320.84	               -9999	               -9999	               -9999	             274.021	              273.94	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.03	2016	243	 43	            -782.855	            -821.359	            -917.822	              320.89	               -9999	               -9999	               -9999	             274.023	             273.938	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.031	2016	243	 44	            -782.934	            -821.405	            -917.874	              320.84	               -9999	               -9999	               -9999	             274.022	             273.941	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.031	2016	243	 45	            -782.863	            -821.386	            -917.822	              320.83	               -9999	               -9999	               -9999	             274.022	             273.942	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.032	2016	243	 46	            -782.907	            -821.414	            -917.833	              320.88	               -9999	               -9999	               -9999	             274.024	             273.941	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.033	2016	243	 47	            -782.793	            -821.257	            -917.668	              320.92	               -9999	               -9999	               -9999	             274.024	             273.939	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.033	2016	243	 48	            -782.925	            -821.433	            -917.864	              320.92	               -9999	               -9999	               -9999	             274.023	             273.937	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.034	2016	243	 49	            -782.837	            -821.396	            -917.792	              320.96	               -9999	               -9999	               -9999	             274.025	             273.937	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.035	2016	243	 50	             -782.96	            -821.451	            -917.946	              320.94	               -9999	               -9999	               -9999	             274.024	             273.936	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.035	2016	243	 51	            -782.907	            -821.377	            -917.874	              320.94	               -9999	               -9999	               -9999	             274.022	             273.934	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.036	2016	243	 52	            -782.925	            -821.359	            -917.864	              320.87	               -9999	               -9999	               -9999	             274.021	             273.937	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.037	2016	243	 53	            -782.916	             -821.47	            -917.874	              320.83	               -9999	               -9999	               -9999	             274.021	              273.94	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.037	2016	243	 54	            -782.969	            -821.525	            -917.915	              320.84	               -9999	               -9999	               -9999	             274.022	              273.94	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.038	2016	243	 55	            -782.969	            -821.506	            -917.905	              320.92	               -9999	               -9999	               -9999	             274.022	             273.935	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.039	2016	243	 56	            -783.022	            -821.497	            -917.915	              320.84	               -9999	               -9999	               -9999	              274.02	             273.938	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.04	2016	243	 57	             -782.96	            -821.488	            -917.781	              320.78	               -9999	               -9999	               -9999	              274.02	             273.942	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.04	2016	243	 58	            -783.004	            -821.433	            -917.802	              320.95	               -9999	               -9999	               -9999	              274.02	             273.931	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.041	2016	243	 59	            -782.925	            -821.405	            -917.771	              321.09	               -9999	               -9999	               -9999	             274.017	             273.916	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.042	2016	243	100	            -782.996	            -821.534	            -917.967	              321.19	               -9999	               -9999	               -9999	              274.01	             273.901	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.042	2016	243	101	            -782.978	            -821.599	            -917.977	              321.19	               -9999	               -9999	               -9999	             274.001	             273.889	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.043	2016	243	102	            -783.066	            -821.599	            -918.008	                 321	               -9999	               -9999	               -9999	             273.991	             273.889	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.044	2016	243	103	            -782.969	            -821.599	            -917.905	              320.98	               -9999	               -9999	               -9999	             273.983	              273.88	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.044	2016	243	104	            -783.031	            -821.516	            -917.957	              321.05	               -9999	               -9999	               -9999	             273.973	             273.862	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.045	2016	243	105	            -783.048	            -821.571	            -917.977	              321.06	               -9999	               -9999	               -9999	             273.963	             273.848	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.046	2016	243	106	            -783.198	            -821.765	            -918.194	              321.03	               -9999	               -9999	               -9999	             273.951	             273.834	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.047	2016	243	107	            -783.313	            -821.913	            -918.277	                 321	               -9999	               -9999	               -9999	             273.938	              273.82	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.047	2016	243	108	            -783.189	            -821.848	            -918.101	              320.93	               -9999	               -9999	               -9999	             273.923	             273.805	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.048	2016	243	109	            -783.225	            -821.821	             -918.07	              320.79	               -9999	               -9999	               -9999	              273.91	             273.797	               -9999	               -9999	                  -0	                  -0	5559091990990099090
243.049	2016	243	110	            -783.322	            -821.802	            -918.142	              320.71	               -9999	               -9999	               -9999	             273.898	             273.786	               -9999	               -9999	                  -0	                  -0	5559091990990099090
