DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
220.001	2016	220	  1	             -698.37	            -788.078	            -447.018	               331.7	               -9999	               -9999	               -9999	             276.081	             275.913	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.001	2016	220	  2	            -698.643	            -788.152	            -450.557	              331.74	               -9999	               -9999	               -9999	             276.076	             275.903	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.002	2016	220	  3	            -698.722	            -788.078	            -455.397	              331.65	               -9999	               -9999	               -9999	             276.072	             275.904	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.003	2016	220	  4	            -698.229	            -787.264	            -452.466	              331.64	               -9999	               -9999	               -9999	             276.067	             275.898	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.003	2016	220	  5	            -696.758	            -785.656	            -446.347	              331.81	               -9999	               -9999	               -9999	             276.061	              275.88	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.004	2016	220	  6	            -694.987	            -783.891	            -448.194	              331.54	               -9999	               -9999	               -9999	             276.053	             275.887	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.005	2016	220	  7	            -692.872	            -781.959	            -453.839	              330.86	               -9999	               -9999	               -9999	             276.047	             275.925	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.006	2016	220	  8	            -690.088	            -779.224	            -451.053	               330.8	               -9999	               -9999	               -9999	             276.052	             275.935	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.006	2016	220	  9	            -687.639	             -776.83	            -445.449	               330.9	               -9999	               -9999	               -9999	             276.059	             275.938	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.007	2016	220	 10	            -685.877	            -774.575	            -445.191	              330.67	               -9999	               -9999	               -9999	             276.067	             275.965	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.008	2016	220	 11	            -684.855	            -773.956	             -450.63	              330.41	               -9999	               -9999	               -9999	             276.076	             275.994	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.008	2016	220	 12	            -684.828	             -773.78	            -452.539	              330.68	               -9999	               -9999	               -9999	             276.084	             275.987	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.009	2016	220	 13	            -684.722	            -773.641	            -446.533	               331.2	               -9999	               -9999	               -9999	             276.087	             275.957	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.01	2016	220	 14	            -684.352	            -773.179	            -444.892	              331.27	               -9999	               -9999	               -9999	             276.082	             275.946	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.01	2016	220	 15	            -683.278	            -772.015	             -449.69	               331.1	               -9999	               -9999	               -9999	             276.076	              275.95	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.011	2016	220	 16	             -683.26	            -771.784	            -453.478	              331.07	               -9999	               -9999	               -9999	             276.068	             275.941	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.012	2016	220	 17	            -683.515	            -771.959	            -449.556	              330.81	               -9999	               -9999	               -9999	              276.06	             275.947	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.012	2016	220	 18	            -684.176	            -772.495	            -445.439	              330.43	               -9999	               -9999	               -9999	             276.055	             275.966	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.013	2016	220	 19	             -683.78	            -772.144	             -449.04	              330.49	               -9999	               -9999	               -9999	             276.053	             275.959	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.014	2016	220	 20	            -682.696	            -771.091	            -453.457	              330.45	               -9999	               -9999	               -9999	             276.052	             275.959	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.015	2016	220	 21	            -682.687	            -771.174	            -450.062	               330.5	               -9999	               -9999	               -9999	              276.05	             275.954	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.015	2016	220	 22	            -683.348	            -772.024	            -443.416	               330.5	               -9999	               -9999	               -9999	             276.047	              275.95	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.016	2016	220	 23	             -683.93	            -772.569	            -444.087	              330.46	               -9999	               -9999	               -9999	             276.045	             275.949	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.017	2016	220	 24	            -685.269	            -773.789	            -449.443	              330.55	               -9999	               -9999	               -9999	             276.041	             275.938	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.017	2016	220	 25	             -687.63	            -776.017	            -448.813	              330.92	               -9999	               -9999	               -9999	             276.041	             275.913	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.018	2016	220	 26	            -689.454	            -777.921	             -442.89	              331.39	               -9999	               -9999	               -9999	             276.034	             275.874	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.019	2016	220	 27	            -690.009	            -778.383	            -442.116	              331.57	               -9999	               -9999	               -9999	             276.021	             275.844	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.019	2016	220	 28	            -691.295	            -779.409	            -448.328	              331.21	               -9999	               -9999	               -9999	             276.009	             275.851	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.02	2016	220	 29	            -693.674	            -781.479	            -454.076	              331.17	               -9999	               -9999	               -9999	             275.998	             275.839	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.021	2016	220	 30	            -695.374	            -782.874	            -448.215	              331.09	               -9999	               -9999	               -9999	             275.988	             275.832	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.022	2016	220	 31	            -695.189	            -782.994	            -441.496	              330.98	               -9999	               -9999	               -9999	             275.983	             275.831	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.022	2016	220	 32	            -694.643	            -782.957	            -444.541	              331.05	               -9999	               -9999	               -9999	              275.98	             275.823	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.023	2016	220	 33	            -694.485	            -782.736	            -447.792	              331.01	               -9999	               -9999	               -9999	             275.974	             275.818	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.024	2016	220	 34	            -694.396	            -782.366	            -445.057	              330.89	               -9999	               -9999	               -9999	             275.968	             275.818	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.024	2016	220	 35	             -695.63	            -782.994	            -443.354	              331.09	               -9999	               -9999	               -9999	             275.963	             275.798	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.025	2016	220	 36	              -696.3	            -783.771	            -445.253	              331.32	               -9999	               -9999	               -9999	             275.957	             275.776	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.026	2016	220	 37	            -696.229	            -783.771	            -448.989	              331.04	               -9999	               -9999	               -9999	             275.951	             275.786	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.026	2016	220	 38	            -696.722	            -784.113	             -447.11	              331.17	               -9999	               -9999	               -9999	             275.944	             275.768	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.027	2016	220	 39	            -696.855	             -784.15	            -443.653	              331.01	               -9999	               -9999	               -9999	             275.936	             275.767	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.028	2016	220	 40	            -695.137	              -782.8	            -443.179	              330.89	               -9999	               -9999	               -9999	              275.93	             275.769	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.028	2016	220	 41	            -694.916	            -782.597	            -445.934	               331.2	               -9999	               -9999	               -9999	             275.923	             275.739	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.029	2016	220	 42	            -697.313	            -784.039	            -457.162	              331.17	               -9999	               -9999	               -9999	             275.908	             275.721	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.03	2016	220	 43	            -708.573	            -786.303	            -540.578	               331.1	               -9999	               -9999	               -9999	             275.891	             275.703	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.031	2016	220	 44	             -703.11	            -789.039	            -458.111	              331.23	               -9999	               -9999	               -9999	             275.872	             275.669	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.031	2016	220	 45	             -702.74	            -789.982	            -444.427	                 331	               -9999	               -9999	               -9999	             275.853	             275.658	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.032	2016	220	 46	             -702.52	            -759.372	            -764.489	               329.9	               -9999	               -9999	               -9999	             275.837	              275.71	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.033	2016	220	 47	             -702.15	            -742.301	            -917.957	              327.99	               -9999	               -9999	               -9999	             275.829	             275.826	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.033	2016	220	 48	            -699.806	            -738.272	            -917.513	              326.65	               -9999	               -9999	               -9999	             275.824	             275.907	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.034	2016	220	 49	            -702.731	            -740.259	            -916.718	                 328	               -9999	               -9999	               -9999	             275.805	             275.792	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.035	2016	220	 50	            -703.789	            -741.627	            -916.264	              328.08	               -9999	               -9999	               -9999	             275.768	             275.739	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.035	2016	220	 51	            -704.652	            -742.606	            -916.027	              327.85	               -9999	               -9999	               -9999	             275.729	             275.702	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.036	2016	220	 52	             -705.04	            -743.447	            -916.006	              327.66	               -9999	               -9999	               -9999	             275.692	             275.667	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.037	2016	220	 53	            -705.507	            -743.503	             -915.82	               327.4	               -9999	               -9999	               -9999	             275.656	             275.636	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.037	2016	220	 54	            -706.097	            -744.242	            -915.882	              327.03	               -9999	               -9999	               -9999	             275.624	             275.618	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.038	2016	220	 55	            -711.242	            -766.488	             -745.47	              327.54	               -9999	               -9999	               -9999	             275.598	             275.551	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.039	2016	220	 56	            -710.396	             -797.44	            -451.146	              329.51	               -9999	               -9999	               -9999	             275.575	              275.39	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.04	2016	220	 57	            -710.555	            -797.791	            -444.272	              329.34	               -9999	               -9999	               -9999	             275.555	             275.375	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.04	2016	220	 58	            -710.485	             -797.93	            -445.067	              329.32	               -9999	               -9999	               -9999	             275.544	             275.362	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.041	2016	220	 59	            -710.608	            -798.327	            -451.579	              329.29	               -9999	               -9999	               -9999	             275.539	             275.357	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.042	2016	220	100	            -710.767	            -798.484	            -451.816	               329.3	               -9999	               -9999	               -9999	             275.537	             275.353	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.042	2016	220	101	            -710.811	            -798.364	            -445.015	               329.3	               -9999	               -9999	               -9999	             275.536	             275.353	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.043	2016	220	102	            -710.731	             -798.42	            -443.055	              329.17	               -9999	               -9999	               -9999	             275.537	             275.363	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.044	2016	220	103	             -710.74	             -798.66	            -448.741	              329.19	               -9999	               -9999	               -9999	             275.542	             275.368	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.044	2016	220	104	            -710.511	            -798.309	            -450.433	              329.27	               -9999	               -9999	               -9999	             275.544	             275.365	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.045	2016	220	105	            -710.511	            -798.447	            -443.818	              329.15	               -9999	               -9999	               -9999	             275.546	             275.376	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.046	2016	220	106	            -710.599	            -798.595	            -439.959	                 329	               -9999	               -9999	               -9999	             275.552	             275.393	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.047	2016	220	107	            -710.432	            -798.678	            -442.693	              329.04	               -9999	               -9999	               -9999	             275.565	             275.408	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.047	2016	220	108	            -710.264	            -798.494	            -446.873	               329.2	               -9999	               -9999	               -9999	             275.576	             275.412	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.048	2016	220	109	            -710.529	            -798.734	            -442.869	              329.41	               -9999	               -9999	               -9999	             275.588	             275.413	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.049	2016	220	110	            -710.335	            -798.817	            -437.451	              329.69	               -9999	               -9999	               -9999	             275.596	             275.405	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.049	2016	220	111	            -710.026	            -798.623	            -438.958	              329.57	               -9999	               -9999	               -9999	               275.6	             275.419	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.05	2016	220	112	            -710.256	            -798.882	            -444.438	              329.67	               -9999	               -9999	               -9999	             275.605	             275.419	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.051	2016	220	113	            -710.035	             -798.78	            -441.981	              329.77	               -9999	               -9999	               -9999	             275.609	             275.417	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.051	2016	220	114	            -709.982	            -798.799	            -435.459	              329.67	               -9999	               -9999	               -9999	             275.613	              275.43	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.052	2016	220	115	            -709.921	            -798.835	            -435.748	              329.52	               -9999	               -9999	               -9999	             275.621	              275.45	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.053	2016	220	116	            -709.709	            -798.799	            -440.599	              329.66	               -9999	               -9999	               -9999	             275.629	             275.451	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.053	2016	220	117	            -709.604	            -798.734	            -443.529	              329.63	               -9999	               -9999	               -9999	             275.637	             275.463	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.054	2016	220	118	            -709.507	            -798.688	            -450.516	              329.71	               -9999	               -9999	               -9999	             275.644	             275.467	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.055	2016	220	119	             -709.33	            -798.678	            -452.002	              329.96	               -9999	               -9999	               -9999	             275.651	             275.461	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.056	2016	220	120	            -709.242	            -798.586	            -444.128	              329.99	               -9999	               -9999	               -9999	             275.654	             275.462	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.056	2016	220	121	            -709.225	            -798.688	            -440.402	              329.91	               -9999	               -9999	               -9999	             275.655	             275.469	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.057	2016	220	122	            -709.031	            -798.688	            -445.366	              329.83	               -9999	               -9999	               -9999	              275.66	             275.481	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.058	2016	220	123	            -708.899	            -798.743	             -449.37	              329.88	               -9999	               -9999	               -9999	             275.667	             275.487	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.058	2016	220	124	            -708.529	            -798.688	            -442.054	              330.13	               -9999	               -9999	               -9999	             275.673	             275.478	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.059	2016	220	125	            -708.379	            -798.734	            -435.325	              330.07	               -9999	               -9999	               -9999	             275.678	             275.488	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.06	2016	220	126	            -708.652	            -799.076	            -439.422	              330.29	               -9999	               -9999	               -9999	              275.68	             275.476	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.06	2016	220	127	            -708.176	            -798.826	            -444.923	              330.46	               -9999	               -9999	               -9999	             275.681	             275.466	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.061	2016	220	128	            -708.088	            -798.771	            -441.672	              330.47	               -9999	               -9999	               -9999	             275.679	             275.463	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.062	2016	220	129	                -708	            -798.789	            -434.871	              330.51	               -9999	               -9999	               -9999	             275.676	             275.457	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.063	2016	220	130	            -707.991	            -798.891	            -435.965	              330.53	               -9999	               -9999	               -9999	             275.672	              275.45	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.063	2016	220	131	            -707.604	            -798.817	            -441.238	              330.34	               -9999	               -9999	               -9999	             275.667	             275.456	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.064	2016	220	132	             -707.33	            -798.614	            -440.939	              330.22	               -9999	               -9999	               -9999	             275.666	             275.462	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.065	2016	220	133	            -707.339	            -798.651	             -433.86	              330.21	               -9999	               -9999	               -9999	             275.664	             275.461	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.065	2016	220	134	            -707.207	            -798.577	            -432.322	              330.18	               -9999	               -9999	               -9999	             275.661	             275.458	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.066	2016	220	135	            -707.101	            -798.567	            -438.607	              330.18	               -9999	               -9999	               -9999	              275.66	             275.457	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.067	2016	220	136	            -706.687	            -798.392	            -439.783	               330.2	               -9999	               -9999	               -9999	             275.659	             275.455	               -9999	               -9999	                  -0	                  -0	5559091990990099090
220.067	2016	220	137	            -706.643	            -798.632	            -431.961	              330.06	               -9999	               -9999	               -9999	             275.661	             275.466	               -9999	               -9999	                  -0	                  -0	5559091990990099090
