DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
  7	2016	  7	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1211.14	               -9999	               -9999	               -9999	             384.697	             384.698	                  -0	                  -0	9999991699299944901
7.00069	2016	  7	  1	           -0.896035	           -0.310536	             2.26522	              832.37	               -9999	             1211.13	               -9999	              245.78	               -0.05	             384.679	             384.681	                  -0	                  -0	0009691694430344401
7.00139	2016	  7	  2	           -0.900441	          -0.0868762	             2.11352	              832.75	               -9999	             1211.41	               -9999	              245.87	               -0.05	             384.665	             384.665	                  -0	                  -0	0009691694430344401
7.00208	2016	  7	  3	           -0.867841	          -0.0563771	             1.80599	              829.46	               -9999	             1211.76	               -9999	              245.93	               -0.05	             384.654	             384.652	                  -0	                  -0	0009691694430344400
7.00278	2016	  7	  4	           -0.952423	           -0.127542	             1.45304	               829.2	               -9999	              1211.5	               -9999	              245.93	               -0.05	             384.633	             384.631	                  -0	                  -0	0009691694430344400
7.00347	2016	  7	  5	           -0.977093	           -0.162662	              1.4644	              830.54	               -9999	             1209.98	               -9999	              245.93	               -0.05	             384.572	             384.568	                  -0	                  -0	0009691694430344400
7.00417	2016	  7	  6	           -0.940088	           -0.256932	             1.46852	              831.36	               -9999	             1208.53	               -9999	              245.93	               -0.05	             384.519	             384.518	                  -0	                  -0	0009691694430344400
7.00486	2016	  7	  7	           -0.847577	            -0.36414	             1.46956	              829.94	               -9999	             1208.82	               -9999	              245.93	               -0.05	             384.514	              384.51	                  -0	                  -0	0009691694430344400
7.00556	2016	  7	  8	           -0.842291	           -0.403882	             1.44376	              829.33	               -9999	             1209.63	               -9999	              245.92	               -0.05	             384.535	             384.531	                  -0	                  -0	0009691694430344400
7.00625	2016	  7	  9	           -0.798238	           -0.330869	             1.29618	              827.51	               -9999	             1210.56	               -9999	               245.9	               -0.05	             384.555	             384.549	                  -0	                  -0	0009691694430344400
