DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
164	2016	164	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             3174.42	               -9999	               -9999	               -9999	             487.455	             487.447	                  -0	                  -0	9999991699299944900
164.001	2016	164	  1	             187.093	             39.2625	             494.943	              1404.4	               -9999	             3169.79	               -9999	              282.09	               -0.05	             487.395	             487.395	                  -0	                  -0	0009630694430344400
164.001	2016	164	  2	             186.996	             39.2967	             482.487	                1404	               -9999	             3169.08	               -9999	              282.08	               -0.05	             487.361	             487.361	                  -0	                  -0	0009630694430344400
164.002	2016	164	  3	             186.899	              39.171	             493.096	              1403.6	               -9999	             3168.75	               -9999	              282.06	               -0.05	             487.352	             487.352	                  -0	                  -0	0009630694430344400
164.003	2016	164	  4	             186.784	             39.1174	              508.08	              1403.1	               -9999	             3164.62	               -9999	              282.05	               -0.05	             487.309	             487.326	                  -0	                  -0	0009630694430344400
164.003	2016	164	  5	             186.643	             39.1211	             501.269	              1402.5	               -9999	             3166.77	               -9999	              282.03	               -0.05	             487.283	             487.275	                  -0	                  -0	0009630694430344400
164.004	2016	164	  6	              186.52	             39.1414	             485.655	                1402	               -9999	             3164.84	               -9999	              282.01	               -0.05	             487.241	             487.241	                  -0	                  -0	0009630694430344400
164.005	2016	164	  7	             186.414	             39.0619	             490.206	              1401.5	               -9999	             3163.75	               -9999	              281.98	               -0.05	             487.223	             487.232	                  -0	                  -0	0009630694430344400
164.006	2016	164	  8	             186.308	             39.0111	             507.492	              1400.9	               -9999	             3163.99	               -9999	              281.95	               -0.05	             487.198	             487.198	                  -0	                  -0	0009630694430344400
164.006	2016	164	  9	             186.291	             39.0194	             507.647	              1400.8	               -9999	              3165.8	               -9999	              281.93	               -0.05	             487.258	             487.266	                  -0	                  -0	0009630694430344400
164.007	2016	164	 10	             186.291	             39.1673	             491.476	              1400.7	               -9999	             3167.88	               -9999	              281.91	               -0.05	             487.249	             487.241	                  -0	                  -0	0009630694430344400
