DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
116	2016	116	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1540.14	               -9999	               -9999	               -9999	             408.933	             408.932	                  -0	                  -0	9999991699299944900
116.001	2016	116	  1	             37.2943	             21.0194	             231.135	              848.61	               -9999	             1538.15	               -9999	              248.54	               -0.05	             408.828	             408.828	                  -0	                  -0	0009621694430344400
116.001	2016	116	  2	              37.163	             21.0397	             229.329	              848.42	               -9999	             1537.76	               -9999	              248.55	               -0.05	             408.766	             408.766	                  -0	                  -0	0009621694430344400
116.002	2016	116	  3	             37.0423	             20.9741	             237.637	              848.56	               -9999	             1537.17	               -9999	              248.56	               -0.05	             408.701	             408.701	                  -0	                  -0	0009621694430344400
116.003	2016	116	  4	             37.0581	             20.9806	             241.176	              848.99	               -9999	             1536.09	               -9999	              248.56	               -0.05	             408.622	             408.623	                  -0	                  -0	0009621694430344400
116.003	2016	116	  5	             37.0141	              21.024	             233.839	              849.01	               -9999	             1534.02	               -9999	              248.58	               -0.05	             408.505	             408.507	                  -0	                  -0	0009621694430344400
116.004	2016	116	  6	              36.926	              21.073	             228.824	              849.45	               -9999	             1532.82	               -9999	              248.59	               -0.05	             408.415	             408.414	                  -0	                  -0	0009621694430344400
116.005	2016	116	  7	             36.7736	             20.9612	             235.366	              849.29	               -9999	             1532.43	               -9999	               248.6	               -0.05	             408.365	             408.364	                  -0	                  -0	0009621694430344400
116.006	2016	116	  8	             36.6872	             20.9335	             239.742	              847.85	               -9999	             1530.49	               -9999	               248.6	               -0.05	             408.271	             408.275	                  -0	                  -0	0009621694430344400
116.006	2016	116	  9	             36.7128	             21.0508	             234.819	              847.19	               -9999	             1529.08	               -9999	              248.58	               -0.05	             408.168	             408.166	                  -0	                  -0	0009621694430344400
116.007	2016	116	 10	              36.637	             21.1571	             227.946	              847.55	               -9999	             1527.46	               -9999	              248.56	               -0.05	             408.067	             408.069	                  -0	                  -0	0009621694430344400
116.008	2016	116	 11	             36.4881	             21.1054	             231.579	              847.72	               -9999	             1526.33	               -9999	              248.54	               -0.05	             407.981	             407.979	                  -0	                  -0	0009621694430344400
116.008	2016	116	 12	             36.5313	             21.0213	             240.372	              847.71	               -9999	             1525.46	               -9999	              248.53	               -0.05	             407.898	             407.892	                  -0	                  -0	0009621694430344400
116.009	2016	116	 13	              36.407	             21.0416	             235.686	              847.35	               -9999	             1524.25	               -9999	              248.52	               -0.05	              407.82	             407.816	                  -0	                  -0	0009621694430344400
116.01	2016	116	 14	             36.4176	             21.2468	             227.822	              847.13	               -9999	             1522.47	               -9999	              248.51	               -0.05	             407.732	             407.735	                  -0	                  -0	0009621694430344400
116.01	2016	116	 15	             36.3604	             21.2847	             229.247	              847.02	               -9999	             1522.06	               -9999	              248.49	               -0.05	             407.672	             407.672	                  -0	                  -0	0009621694430344400
116.011	2016	116	 16	             36.3427	             21.2477	             238.359	              847.16	               -9999	             1521.86	               -9999	              248.47	               -0.05	             407.614	             407.608	                  -0	                  -0	0009621694430344400
116.012	2016	116	 17	             36.2811	             21.2616	             238.916	              847.77	               -9999	             1520.75	               -9999	              248.47	               -0.05	             407.548	             407.548	                  -0	                  -0	0009621694430344400
116.013	2016	116	 18	             36.2256	             21.3216	             230.506	              847.79	               -9999	             1520.09	               -9999	              248.47	               -0.05	             407.493	             407.496	                  -0	                  -0	0009621694430344400
