DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
291.001	2016	291	  1	            -1.30044	            -2.07024	            0.104231	               221.8	               -9999	               -9999	               -9999	              249.37	              249.14	               -9999	               -9999	                  -0	                  -0	0309091990990099091
291.001	2016	291	  2	             -1.2141	            -1.73198	            0.678019	              221.06	               -9999	               -9999	               -9999	              249.35	              249.18	               -9999	               -9999	                  -0	                  -0	0009091990990099091
291.002	2016	291	  3	            -1.17974	            -1.69871	             1.01548	              220.68	               -9999	               -9999	               -9999	              249.35	              249.21	               -9999	               -9999	                  -0	                  -0	0009091990990099091
291.003	2016	291	  4	            -1.11806	            -1.54621	             1.34675	              220.46	               -9999	               -9999	               -9999	              249.36	              249.25	               -9999	               -9999	                  -0	                  -0	0009091990990099090
291.003	2016	291	  5	            -1.10044	             -1.4427	             1.45924	              220.71	               -9999	               -9999	               -9999	              249.38	              249.25	               -9999	               -9999	                  -0	                  -0	0009091990990099091
291.004	2016	291	  6	             -1.1207	            -1.43808	             1.29205	              221.47	               -9999	               -9999	               -9999	               249.4	              249.21	               -9999	               -9999	                  -0	                  -0	0009091990990099091
291.005	2016	291	  7	            -1.20793	            -1.55823	            0.879257	              222.16	               -9999	               -9999	               -9999	              249.41	              249.17	               -9999	               -9999	                  -0	                  -0	0009091990990099091
291.006	2016	291	  8	            -1.29956	             -1.7366	            0.463364	              222.74	               -9999	               -9999	               -9999	              249.41	              249.11	               -9999	               -9999	                  -0	                  -0	0009091990990099091
291.006	2016	291	  9	            -1.37445	            -1.89649	            0.122807	                 223	               -9999	               -9999	               -9999	               249.4	              249.08	               -9999	               -9999	                  -0	                  -0	0009091990990099091
291.007	2016	291	 10	            -1.42819	            -2.01017	          -0.0299278	              222.68	               -9999	               -9999	               -9999	              249.38	              249.08	               -9999	               -9999	                  -0	                  -0	0309091990990099091
291.008	2016	291	 11	            -1.43084	            -2.01017	          0.00928793	              222.31	               -9999	               -9999	               -9999	              249.36	              249.09	               -9999	               -9999	                  -0	                  -0	0309091990990099091
291.008	2016	291	 12	            -1.39471	            -1.95471	           0.0288958	              222.63	               -9999	               -9999	               -9999	              249.34	              249.03	               -9999	               -9999	                  -0	                  -0	0009091990990099091
