DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
343.001	2016	343	  1	           -0.914537	             -1.3817	            0.491228	              193.52	               -9999	               -9999	               -9999	               241.1	              240.89	               -9999	               -9999	                  -0	                  -0	0009091999999999099
343.001	2016	343	  2	           -0.919824	            -1.40481	            0.413829	              193.58	               -9999	               -9999	               -9999	              241.08	              240.86	               -9999	               -9999	                  -0	                  -0	0009091999999999099
343.002	2016	343	  3	           -0.940088	            -1.42514	            0.457172	              193.24	               -9999	               -9999	               -9999	              241.06	              240.87	               -9999	               -9999	                  -0	                  -0	0009091999999999099
343.003	2016	343	  4	           -0.936564	            -1.41497	            0.482972	              193.07	               -9999	               -9999	               -9999	              241.05	              240.88	               -9999	               -9999	                  -0	                  -0	0009091999999999099
343.003	2016	343	  5	           -0.918062	            -1.43161	            0.506708	              193.32	               -9999	               -9999	               -9999	              241.05	              240.85	               -9999	               -9999	                  -0	                  -0	0009091999999999099
343.004	2016	343	  6	           -0.940969	            -1.44455	             0.54902	              193.12	               -9999	               -9999	               -9999	              241.04	              240.85	               -9999	               -9999	                  -0	                  -0	0009091999999999099
343.005	2016	343	  7	           -0.953304	            -1.47412	            0.540764	              192.98	               -9999	               -9999	               -9999	              241.03	              240.85	               -9999	               -9999	                  -0	                  -0	0009091999999999099
343.006	2016	343	  8	           -0.952423	            -1.48521	            0.591331	              192.85	               -9999	               -9999	               -9999	              241.02	              240.86	               -9999	               -9999	                  -0	                  -0	0009091999999999099
343.006	2016	343	  9	           -0.927753	            -1.48614	            0.706914	              192.81	               -9999	               -9999	               -9999	              241.03	              240.87	               -9999	               -9999	                  -0	                  -0	0009091999999999099
343.007	2016	343	 10	           -0.936564	            -1.52773	            0.748194	              192.81	               -9999	               -9999	               -9999	              241.04	              240.88	               -9999	               -9999	                  -0	                  -0	0009091999999999099
343.008	2016	343	 11	           -0.947137	            -1.54159	             0.69969	              192.72	               -9999	               -9999	               -9999	              241.06	              240.91	               -9999	               -9999	                  -0	                  -0	0009091999999999099
343.008	2016	343	 12	           -0.945374	            -1.54713	            0.647059	              192.75	               -9999	               -9999	               -9999	              241.08	              240.95	               -9999	               -9999	                  -0	                  -0	0009091999999999099
