DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
320.001	2016	320	  1	           -0.945374	            -2.31423	            0.736842	              192.21	               -9999	               -9999	               -9999	              240.55	              240.31	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.001	2016	320	  2	           -0.942731	            -2.30037	            0.712074	              192.09	               -9999	               -9999	               -9999	              240.53	              240.29	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.002	2016	320	  3	           -0.934802	            -2.27449	            0.700722	                 192	               -9999	               -9999	               -9999	              240.51	              240.28	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.003	2016	320	  4	            -0.93304	            -2.23937	             0.68937	              191.88	               -9999	               -9999	               -9999	              240.49	              240.27	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.003	2016	320	  5	           -0.940969	            -2.21627	            0.662539	              191.81	               -9999	               -9999	               -9999	              240.48	              240.25	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.004	2016	320	  6	           -0.942731	            -2.20148	            0.600619	              191.74	               -9999	               -9999	               -9999	              240.46	              240.24	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.005	2016	320	  7	           -0.951542	            -2.19316	            0.546956	              191.71	               -9999	               -9999	               -9999	              240.45	              240.23	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.006	2016	320	  8	           -0.961233	            -2.18207	            0.529412	               191.7	               -9999	               -9999	               -9999	              240.44	              240.22	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.006	2016	320	  9	           -0.940969	            -2.16266	            0.593395	              191.59	               -9999	               -9999	               -9999	              240.43	              240.21	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.007	2016	320	 10	           -0.955947	             -2.1719	            0.524252	              191.52	               -9999	               -9999	               -9999	              240.42	              240.21	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.008	2016	320	 11	           -0.957709	            -2.19131	             0.48194	              191.45	               -9999	               -9999	               -9999	              240.41	               240.2	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.008	2016	320	 12	           -0.937445	             -2.2024	            0.462332	              191.49	               -9999	               -9999	               -9999	               240.4	              240.18	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.009	2016	320	 13	           -0.918943	            -2.22736	            0.319917	              191.67	               -9999	               -9999	               -9999	              240.39	              240.16	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.01	2016	320	 14	           -0.933921	             -2.3207	           0.0619195	              191.81	               -9999	               -9999	               -9999	              240.38	              240.12	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.01	2016	320	 15	           -0.938326	            -2.39926	           -0.165119	              191.86	               -9999	               -9999	               -9999	              240.36	              240.09	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.011	2016	320	 16	           -0.931278	            -2.45379	            -0.27451	              191.61	               -9999	               -9999	               -9999	              240.33	              240.08	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.012	2016	320	 17	           -0.919824	            -2.42699	           -0.176471	              191.45	               -9999	               -9999	               -9999	              240.31	              240.07	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.012	2016	320	 18	           -0.903965	            -2.33919	          -0.0598555	              191.23	               -9999	               -9999	               -9999	              240.28	              240.05	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.013	2016	320	 19	           -0.886344	            -2.25231	           0.0206398	               191.2	               -9999	               -9999	               -9999	              240.27	              240.04	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.014	2016	320	 20	           -0.881938	            -2.20887	           0.0639835	               191.1	               -9999	               -9999	               -9999	              240.25	              240.03	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.015	2016	320	 21	           -0.893392	            -2.16821	            0.132095	              190.89	               -9999	               -9999	               -9999	              240.23	              240.02	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.015	2016	320	 22	           -0.882819	            -2.10998	            0.181631	               190.9	               -9999	               -9999	               -9999	              240.22	              240.01	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.016	2016	320	 23	           -0.848458	            -2.13678	           0.0629515	              191.14	               -9999	               -9999	               -9999	              240.21	              239.97	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.017	2016	320	 24	           -0.863436	             -2.2366	           -0.353973	              191.47	               -9999	               -9999	               -9999	               240.2	              239.92	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.017	2016	320	 25	           -0.897797	            -2.37523	           -0.849329	              191.44	               -9999	               -9999	               -9999	              240.17	              239.89	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.018	2016	320	 26	           -0.920705	            -2.48429	            -1.15996	              191.16	               -9999	               -9999	               -9999	              240.14	              239.87	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.019	2016	320	 27	           -0.910132	            -2.50739	            -1.20949	              190.92	               -9999	               -9999	               -9999	               240.1	              239.85	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.019	2016	320	 28	           -0.877533	            -2.48152	            -1.11558	              191.16	               -9999	               -9999	               -9999	              240.07	              239.78	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.02	2016	320	 29	           -0.882819	            -2.50832	           -0.997936	              191.09	               -9999	               -9999	               -9999	              240.04	              239.74	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.021	2016	320	 30	           -0.880176	            -2.50462	            -0.79257	              190.68	               -9999	               -9999	               -9999	                 240	              239.74	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.022	2016	320	 31	           -0.881938	            -2.45656	           -0.609907	              190.47	               -9999	               -9999	               -9999	              239.97	              239.72	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.022	2016	320	 32	           -0.880176	            -2.43715	           -0.514964	              190.52	               -9999	               -9999	               -9999	              239.94	              239.67	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.023	2016	320	 33	           -0.886344	            -2.42606	           -0.408669	              190.46	               -9999	               -9999	               -9999	              239.91	              239.63	               -9999	               -9999	                  -0	                  -0	0309091990990099090
320.024	2016	320	 34	            -0.90837	            -2.42144	           -0.277606	              190.24	               -9999	               -9999	               -9999	              239.87	              239.61	               -9999	               -9999	                  -0	                  -0	0309091990990099090
