DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
290.001	2016	290	  1	           -0.415859	             -1.1525	            0.581011	              233.95	               -9999	               -9999	               -9999	              252.93	              252.76	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.001	2016	290	  2	           -0.387665	            -1.20148	            0.432405	              233.88	               -9999	               -9999	               -9999	              252.89	              252.72	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.002	2016	290	  3	           -0.373568	            -1.19871	             0.22291	              233.83	               -9999	               -9999	               -9999	              252.84	              252.66	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.003	2016	290	  4	           -0.404405	            -1.28651	         -0.00515996	              233.64	               -9999	               -9999	               -9999	              252.79	              252.61	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.003	2016	290	  5	           -0.422026	            -1.38725	           -0.138287	              233.37	               -9999	               -9999	               -9999	              252.73	              252.56	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.004	2016	290	  6	           -0.393833	            -1.27911	          -0.0567595	              233.04	               -9999	               -9999	               -9999	              252.68	              252.51	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.005	2016	290	  7	           -0.355947	            -1.12569	           0.0546956	              232.71	               -9999	               -9999	               -9999	              252.62	              252.47	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.006	2016	290	  8	            -0.36652	            -1.20518	          -0.0103199	              232.36	               -9999	               -9999	               -9999	              252.57	              252.44	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.006	2016	290	  9	           -0.336564	            -1.15619	         -0.00619195	              232.09	               -9999	               -9999	               -9999	              252.53	               252.4	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.007	2016	290	 10	           -0.325991	            -1.11922	          -0.0309598	              231.85	               -9999	               -9999	               -9999	              252.48	              252.36	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.008	2016	290	 11	           -0.307489	            -1.08226	          0.00309598	              231.67	               -9999	               -9999	               -9999	              252.44	              252.32	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.008	2016	290	 12	           -0.290749	             -1.0342	           0.0381837	              231.47	               -9999	               -9999	               -9999	               252.4	              252.28	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.009	2016	290	 13	           -0.287225	             -1.0878	           0.0196078	               231.3	               -9999	               -9999	               -9999	              252.36	              252.25	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.01	2016	290	 14	           -0.288106	            -1.00092	           0.0330237	              231.11	               -9999	               -9999	               -9999	              252.32	              252.22	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.01	2016	290	 15	            -0.26696	            -0.92329	           0.0423117	              230.94	               -9999	               -9999	               -9999	              252.29	              252.19	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.011	2016	290	 16	           -0.232599	           -0.925139	           0.0691434	              230.73	               -9999	               -9999	               -9999	              252.26	              252.16	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.012	2016	290	 17	           -0.203524	            -0.88817	            0.125903	              230.52	               -9999	               -9999	               -9999	              252.23	              252.14	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.012	2016	290	 18	            -0.19207	           -0.766174	            0.209494	              230.37	               -9999	               -9999	               -9999	              252.21	              252.13	               -9999	               -9999	                  -0	                  -0	0009091992990099091
290.013	2016	290	 19	           -0.174449	           -0.778189	             0.24355	              230.21	               -9999	               -9999	               -9999	              252.19	              252.11	               -9999	               -9999	                  -0	                  -0	0009091992990099091
