DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
 18	2016	 18	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1118.21	               -9999	               -9999	               -9999	             376.806	             376.801	                  -0	                  -0	9999991699299944900
18.0007	2016	 18	  1	            -1.22203	            -1.41682	           -0.845201	              763.77	               -9999	             1119.16	               -9999	               240.1	               -0.05	              376.84	              376.83	                  -0	                  -0	0009691694430344400
18.0014	2016	 18	  2	            -1.13128	            -1.32994	           -0.267286	              765.68	               -9999	             1117.89	               -9999	              240.07	               -0.05	              376.83	             376.827	                  -0	                  -0	0009691694430344400
18.0021	2016	 18	  3	            -1.00881	             -1.1451	            0.346749	              767.74	               -9999	             1116.86	               -9999	              240.08	               -0.05	             376.802	             376.801	                  -0	                  -0	0009691694430344400
18.0028	2016	 18	  4	           -0.843172	           -0.880776	            0.789474	               767.9	               -9999	             1116.73	               -9999	              240.11	               -0.05	             376.798	             376.794	                  -0	                  -0	0009691694430344400
18.0035	2016	 18	  5	           -0.793833	           -0.750462	            0.615067	              765.73	               -9999	             1115.93	               -9999	              240.13	               -0.05	             376.783	             376.781	                  -0	                  -0	0009691694430344400
18.0042	2016	 18	  6	           -0.962115	           -0.781885	            0.412797	              766.45	               -9999	             1117.76	               -9999	              240.14	               -0.05	             376.848	             376.843	                  -0	                  -0	0009691694430344400
18.0049	2016	 18	  7	            -1.00352	           -0.707024	            0.558308	              767.31	               -9999	             1119.46	               -9999	              240.15	               -0.05	             376.908	             376.896	                  -0	                  -0	0009691694430344400
18.0056	2016	 18	  8	           -0.953304	           -0.584104	            0.814241	              767.99	               -9999	              1120.3	               -9999	              240.18	               -0.05	             376.966	             376.961	                  -0	                  -0	0009691694430344400
18.0063	2016	 18	  9	           -0.917181	            -0.50647	            0.571723	              766.98	               -9999	             1120.89	               -9999	              240.19	               -0.05	             377.003	             376.996	                  -0	                  -0	0009691694430344400
18.0069	2016	 18	 10	           -0.944493	           -0.487985	            0.482972	              766.95	               -9999	             1121.99	               -9999	               240.2	               -0.05	             377.071	              377.07	                  -0	                  -0	0009691694430344400
18.0076	2016	 18	 11	           -0.988546	           -0.589649	            0.184727	              766.27	               -9999	             1122.72	               -9999	               240.2	               -0.05	             377.131	             377.132	                  -0	                  -0	0009691694430344400
18.0083	2016	 18	 12	            -1.01498	           -0.677449	           0.0567595	              765.95	               -9999	             1121.71	               -9999	              240.19	               -0.05	             377.126	             377.119	                  -0	                  -0	0009691694430344400
18.009	2016	 18	 13	            -1.07225	           -0.763401	            0.118679	               767.4	               -9999	             1121.87	               -9999	              240.19	               -0.05	             377.137	              377.13	                  -0	                  -0	0009691694430344400
18.0097	2016	 18	 14	            -1.01145	            -0.66451	            0.545924	              768.97	               -9999	             1122.26	               -9999	               240.2	               -0.05	             377.178	             377.175	                  -0	                  -0	0009691694430344400
18.0104	2016	 18	 15	           -0.922467	           -0.539741	            0.821465	              769.61	               -9999	             1123.49	               -9999	              240.23	               -0.05	             377.238	             377.234	                  -0	                  -0	0009691694430344400
18.0111	2016	 18	 16	           -0.907489	           -0.484288	            0.890609	              770.07	               -9999	             1124.48	               -9999	              240.27	               -0.05	             377.302	             377.299	                  -0	                  -0	0009691694430344400
18.0118	2016	 18	 17	           -0.888106	           -0.441774	            0.904025	              769.92	               -9999	             1124.89	               -9999	               240.3	               -0.05	             377.352	             377.351	                  -0	                  -0	0009691694430344400
18.0125	2016	 18	 18	           -0.882819	           -0.511091	            0.648091	              767.94	               -9999	             1125.85	               -9999	              240.32	               -0.05	             377.412	             377.409	                  -0	                  -0	0009691694430344400
18.0132	2016	 18	 19	            -1.00705	           -0.737523	            0.177503	              766.94	               -9999	             1126.83	               -9999	              240.32	               -0.05	             377.471	             377.462	                  -0	                  -0	0009691694430344400
18.0139	2016	 18	 20	            -1.10308	           -0.892791	           0.0856553	              767.78	               -9999	              1127.2	               -9999	               240.3	               -0.05	             377.523	             377.517	                  -0	                  -0	0009691694430344400
18.0146	2016	 18	 21	            -1.05991	           -0.875231	            0.209494	              767.96	               -9999	             1127.48	               -9999	              240.29	               -0.05	             377.572	             377.567	                  -0	                  -0	0009691694430344400
18.0153	2016	 18	 22	            -1.01057	           -0.874307	           0.0464396	              766.74	               -9999	             1127.71	               -9999	              240.28	               -0.05	              377.62	             377.617	                  -0	                  -0	0009691694430344400
18.016	2016	 18	 23	            -1.07048	           -0.961183	           -0.114551	              766.85	               -9999	             1128.09	               -9999	              240.26	               -0.05	             377.668	             377.667	                  -0	                  -0	0009691694430344400
18.0167	2016	 18	 24	             -1.0793	           -0.963031	           0.0350877	              767.91	               -9999	             1128.45	               -9999	              240.23	               -0.05	             377.709	             377.705	                  -0	                  -0	0009691694430344400
