DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
  4	2016	  4	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1283.05	               -9999	               -9999	               -9999	              388.77	             388.767	                  -0	                  -0	9999991699299944900
4.00069	2016	  4	  1	           -0.360352	           -0.354898	             2.31579	               845.2	               -9999	             1283.62	               -9999	               244.5	               -0.05	              388.77	             388.763	                  -0	                  -0	0009691694430344400
4.00139	2016	  4	  2	           -0.311894	           -0.369686	             2.40351	              845.34	               -9999	             1282.93	               -9999	              244.48	               -0.05	             388.745	             388.745	                  -0	                  -0	0009691694430344400
4.00208	2016	  4	  3	           -0.319824	           -0.386322	             2.37255	              845.56	               -9999	             1282.78	               -9999	              244.47	               -0.05	             388.732	             388.732	                  -0	                  -0	0009691694430344400
4.00278	2016	  4	  4	           -0.305727	           -0.362292	             2.26729	              845.53	               -9999	             1281.94	               -9999	              244.47	               -0.05	             388.693	             388.691	                  -0	                  -0	0009691694430344400
4.00347	2016	  4	  5	           -0.310132	            -0.36414	             2.09082	              845.35	               -9999	             1281.49	               -9999	              244.48	               -0.05	             388.664	             388.662	                  -0	                  -0	0009691694430344400
4.00417	2016	  4	  6	           -0.333921	           -0.392791	             1.89783	              845.33	               -9999	             1281.41	               -9999	              244.48	               -0.05	             388.644	             388.641	                  -0	                  -0	0009691694430344400
4.00486	2016	  4	  7	           -0.337445	           -0.420518	             1.75439	              845.19	               -9999	             1280.72	               -9999	              244.48	               -0.05	              388.61	             388.607	                  -0	                  -0	0009691694430344400
4.00556	2016	  4	  8	           -0.346256	           -0.446396	             1.58204	              845.05	               -9999	             1279.93	               -9999	              244.48	               -0.05	             388.573	             388.572	                  -0	                  -0	0009691694430344400
4.00625	2016	  4	  9	           -0.346256	           -0.479667	             1.43344	              844.98	               -9999	              1279.3	               -9999	              244.48	               -0.05	             388.535	             388.535	                  -0	                  -0	0009691694430344400
4.00694	2016	  4	 10	            -0.35859	            -0.50647	             1.31682	              845.28	               -9999	             1279.13	               -9999	              244.47	               -0.05	             388.509	              388.51	                  -0	                  -0	0009691694430344400
4.00764	2016	  4	 11	            -0.34978	           -0.495379	             1.28793	              846.04	               -9999	             1280.07	               -9999	              244.48	               -0.05	             388.514	              388.51	                  -0	                  -0	0009691694430344400
4.00833	2016	  4	 12	           -0.354185	           -0.485213	             1.38906	              846.02	               -9999	             1279.97	               -9999	               244.5	               -0.05	             388.497	             388.495	                  -0	                  -0	0009691694430344400
4.00903	2016	  4	 13	           -0.355066	           -0.450092	             1.54386	              845.85	               -9999	             1280.03	               -9999	              244.51	               -0.05	             388.481	             388.478	                  -0	                  -0	0009691694430344400
4.00972	2016	  4	 14	            -0.37533	           -0.414972	             1.69866	              845.56	               -9999	             1278.67	               -9999	              244.51	               -0.05	             388.427	             388.426	                  -0	                  -0	0009691694430344400
4.01042	2016	  4	 15	           -0.401762	           -0.371534	             1.87926	              845.35	               -9999	             1278.13	               -9999	              244.51	               -0.05	             388.386	             388.383	                  -0	                  -0	0009691694430344400
4.01111	2016	  4	 16	           -0.353304	           -0.307763	             1.99278	              844.87	               -9999	             1277.62	               -9999	               244.5	               -0.05	              388.35	              388.35	                  -0	                  -0	0009691694430344400
4.01181	2016	  4	 17	           -0.339207	            -0.28281	             2.03406	              844.64	               -9999	             1277.71	               -9999	              244.48	               -0.05	              388.34	              388.34	                  -0	                  -0	0009691694430344400
4.0125	2016	  4	 18	           -0.322467	           -0.256007	             2.14551	              844.56	               -9999	             1277.29	               -9999	              244.46	               -0.05	             388.302	             388.298	                  -0	                  -0	0009691694430344400
4.01319	2016	  4	 19	            -0.29163	           -0.261553	             2.20846	              844.09	               -9999	             1276.58	               -9999	              244.42	               -0.05	             388.261	             388.258	                  -0	                  -0	0009691694430344400
4.01389	2016	  4	 20	           -0.272247	           -0.272643	             2.14551	              843.39	               -9999	             1275.49	               -9999	              244.38	               -0.05	             388.214	             388.214	                  -0	                  -0	0009691694430344400
4.01458	2016	  4	 21	           -0.267841	           -0.269871	             2.01651	              842.57	               -9999	              1275.2	               -9999	              244.33	               -0.05	             388.175	             388.172	                  -0	                  -0	0009691694430344400
4.01528	2016	  4	 22	           -0.244934	           -0.237523	             1.84004	              841.39	               -9999	             1273.97	               -9999	              244.28	               -0.05	             388.115	             388.113	                  -0	                  -0	0009691694430344400
4.01597	2016	  4	 23	           -0.269604	           -0.272643	             1.65222	              840.59	               -9999	             1274.18	               -9999	              244.21	               -0.05	             388.101	               388.1	                  -0	                  -0	0009691694430344400
4.01667	2016	  4	 24	           -0.289868	           -0.379852	             1.52528	              839.83	               -9999	             1274.31	               -9999	              244.14	               -0.05	             388.084	             388.082	                  -0	                  -0	0009691694430344400
4.01736	2016	  4	 25	           -0.280176	           -0.512939	             1.48504	              839.23	               -9999	             1274.34	               -9999	              244.07	               -0.05	             388.065	             388.063	                  -0	                  -0	0009691694430344400
4.01806	2016	  4	 26	           -0.246696	           -0.628466	             1.49123	              838.62	               -9999	             1272.78	               -9999	              244.01	               -0.05	             388.004	             388.007	                  -0	                  -0	0009691694430344400
4.01875	2016	  4	 27	           -0.211454	           -0.683919	             1.53664	              837.76	               -9999	             1272.99	               -9999	              243.94	               -0.05	             387.983	             387.981	                  -0	                  -0	0009691694430344400
4.01944	2016	  4	 28	           -0.193833	            -0.72366	             1.54386	              836.94	               -9999	             1272.28	               -9999	              243.88	               -0.05	             387.941	              387.94	                  -0	                  -0	0009691694430344400
4.02014	2016	  4	 29	           -0.222907	           -0.756007	             1.54489	              836.58	               -9999	             1271.97	               -9999	              243.83	               -0.05	             387.912	             387.909	                  -0	                  -0	0009691694430344400
4.02083	2016	  4	 30	           -0.198238	           -0.721811	             1.59133	              836.21	               -9999	             1270.94	               -9999	              243.79	               -0.05	             387.864	             387.864	                  -0	                  -0	0009691694430344400
4.02153	2016	  4	 31	           -0.218502	           -0.680222	             1.68834	              835.89	               -9999	             1270.62	               -9999	              243.75	               -0.05	              387.83	             387.829	                  -0	                  -0	0009691694430344400
4.02222	2016	  4	 32	           -0.223789	           -0.648799	             1.84933	              835.72	               -9999	             1270.26	               -9999	              243.72	               -0.05	             387.802	             387.802	                  -0	                  -0	0009691694430344400
4.02292	2016	  4	 33	           -0.220264	           -0.634935	             2.02786	              835.66	               -9999	             1269.95	               -9999	              243.69	               -0.05	             387.773	             387.773	                  -0	                  -0	0009691694430344400
4.02361	2016	  4	 34	           -0.232599	           -0.652495	             2.15996	              835.43	               -9999	             1270.61	               -9999	              243.66	               -0.05	             387.778	             387.778	                  -0	                  -0	0009691694430344400
4.02431	2016	  4	 35	           -0.236123	           -0.676525	             2.22085	               835.1	               -9999	             1269.92	               -9999	              243.64	               -0.05	             387.739	             387.739	                  -0	                  -0	0009691694430344400
4.025	2016	  4	 36	           -0.240529	           -0.694085	              2.2064	              834.79	               -9999	             1268.87	               -9999	              243.61	               -0.05	             387.681	             387.678	                  -0	                  -0	0009691694430344400
4.02569	2016	  4	 37	           -0.235242	            -0.74122	             2.17441	              834.53	               -9999	             1268.35	               -9999	              243.59	               -0.05	              387.65	             387.648	                  -0	                  -0	0009691694430344400
4.02639	2016	  4	 38	           -0.226432	           -0.763401	             2.13829	              834.33	               -9999	             1267.86	               -9999	              243.56	               -0.05	              387.62	             387.621	                  -0	                  -0	0009691694430344400
4.02708	2016	  4	 39	           -0.232599	           -0.770795	             2.14448	              834.16	               -9999	             1267.51	               -9999	              243.54	               -0.05	             387.584	             387.583	                  -0	                  -0	0009691694430344400
4.02778	2016	  4	 40	            -0.27489	           -0.759704	             1.94634	              833.93	               -9999	             1268.67	               -9999	              243.52	               -0.05	             387.607	             387.607	                  -0	                  -0	0009691694430344400
4.02847	2016	  4	 41	           -0.311013	           -0.774492	             1.56037	               833.7	               -9999	             1268.48	               -9999	               243.5	               -0.05	             387.587	             387.586	                  -0	                  -0	0009691694430344400
4.02917	2016	  4	 42	           -0.327753	           -0.786506	             1.26832	              833.72	               -9999	             1268.21	               -9999	              243.49	               -0.05	             387.558	             387.553	                  -0	                  -0	0009691694430344400
4.02986	2016	  4	 43	           -0.318943	           -0.733826	             1.23942	              833.49	               -9999	             1267.66	               -9999	              243.47	               -0.05	             387.532	             387.529	                  -0	                  -0	0009691694430344400
