DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
 87	2016	 87	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1158.54	               -9999	               -9999	               -9999	             380.062	             380.054	                  -0	                  -0	9999991699299944900
87.0007	2016	 87	  1	           -0.600881	           -0.654344	             1.03715	              715.84	               -9999	             1157.84	               -9999	               237.1	               -0.05	             380.023	             380.021	                  -0	                  -0	0009691694430344400
87.0014	2016	 87	  2	           -0.646696	            -0.69963	             0.99484	              715.99	               -9999	             1157.53	               -9999	               237.1	               -0.05	             379.986	             379.983	                  -0	                  -0	0009691694430344400
87.0021	2016	 87	  3	           -0.671366	           -0.731978	            0.924665	              716.05	               -9999	             1156.87	               -9999	              237.11	               -0.05	             379.941	              379.94	                  -0	                  -0	0009691694430344400
87.0028	2016	 87	  4	           -0.674009	           -0.733826	            0.847265	              716.39	               -9999	             1156.44	               -9999	              237.13	               -0.05	             379.907	             379.907	                  -0	                  -0	0009691694430344400
87.0035	2016	 87	  5	           -0.639648	           -0.716266	            0.821465	              716.33	               -9999	             1155.83	               -9999	              237.13	               -0.05	             379.862	             379.861	                  -0	                  -0	0009691694430344400
87.0042	2016	 87	  6	           -0.625551	           -0.678373	            0.763674	              716.36	               -9999	              1155.3	               -9999	              237.13	               -0.05	             379.819	             379.817	                  -0	                  -0	0009691694430344400
87.0049	2016	 87	  7	           -0.620264	           -0.639556	            0.663571	              716.04	               -9999	             1154.75	               -9999	              237.13	               -0.05	             379.778	             379.775	                  -0	                  -0	0009691694430344400
87.0056	2016	 87	  8	           -0.626432	           -0.600739	            0.499484	               715.8	               -9999	             1154.17	               -9999	              237.11	               -0.05	             379.733	              379.73	                  -0	                  -0	0009691694430344400
87.0062	2016	 87	  9	           -0.621145	           -0.606285	            0.325077	              715.95	               -9999	             1153.82	               -9999	               237.1	               -0.05	             379.696	             379.691	                  -0	                  -0	0009691694430344400
87.0069	2016	 87	 10	           -0.619383	           -0.626617	            0.139319	              716.01	               -9999	             1153.06	               -9999	               237.1	               -0.05	             379.653	             379.654	                  -0	                  -0	0009691694430344400
87.0076	2016	 87	 11	           -0.627313	           -0.631238	           0.0908153	              716.13	               -9999	             1152.78	               -9999	               237.1	               -0.05	             379.615	             379.613	                  -0	                  -0	0009691694430344400
87.0083	2016	 87	 12	           -0.612335	            -0.60536	           0.0846233	              716.27	               -9999	              1151.9	               -9999	               237.1	               -0.05	             379.555	             379.551	                  -0	                  -0	0009691694430344400
87.009	2016	 87	 13	           -0.591189	           -0.565619	            0.190918	              716.72	               -9999	             1151.42	               -9999	              237.12	               -0.05	             379.513	              379.51	                  -0	                  -0	0009691694430344400
87.0097	2016	 87	 14	           -0.587665	            -0.51756	            0.304438	              717.06	               -9999	             1151.61	               -9999	              237.13	               -0.05	             379.483	             379.475	                  -0	                  -0	0009691694430344400
87.0104	2016	 87	 15	           -0.594714	           -0.481516	            0.399381	              717.18	               -9999	             1151.46	               -9999	              237.15	               -0.05	             379.452	             379.442	                  -0	                  -0	0009691694430344400
87.0111	2016	 87	 16	           -0.603524	            -0.47597	             0.47162	              717.35	               -9999	             1150.41	               -9999	              237.17	               -0.05	             379.406	             379.403	                  -0	                  -0	0009691694430344400
87.0118	2016	 87	 17	           -0.593833	           -0.474122	            0.566563	               717.5	               -9999	              1150.2	               -9999	              237.18	               -0.05	             379.375	             379.373	                  -0	                  -0	0009691694430344400
87.0125	2016	 87	 18	           -0.627313	           -0.489834	            0.616099	              717.84	               -9999	             1149.73	               -9999	               237.2	               -0.05	             379.339	             379.337	                  -0	                  -0	0009691694430344400
87.0132	2016	 87	 19	           -0.634361	           -0.496303	            0.640867	              717.72	               -9999	             1149.43	               -9999	              237.23	               -0.05	             379.305	             379.301	                  -0	                  -0	0009691694430344400
87.0139	2016	 87	 20	           -0.601762	           -0.525878	            0.672859	              716.87	               -9999	             1149.36	               -9999	              237.24	               -0.05	             379.273	             379.263	                  -0	                  -0	0009691694430344400
87.0146	2016	 87	 21	           -0.626432	           -0.616451	            0.646027	              717.18	               -9999	             1148.94	               -9999	              237.24	               -0.05	             379.243	             379.237	                  -0	                  -0	0009691694430344400
87.0153	2016	 87	 22	           -0.623789	           -0.676525	             0.73065	              717.36	               -9999	             1148.22	               -9999	              237.24	               -0.05	             379.207	             379.205	                  -0	                  -0	0009691694430344400
87.016	2016	 87	 23	           -0.604405	           -0.673752	             0.78225	              717.44	               -9999	             1147.86	               -9999	              237.25	               -0.05	             379.176	             379.174	                  -0	                  -0	0009691694430344400
87.0167	2016	 87	 24	           -0.597357	           -0.670055	            0.803922	              717.47	               -9999	             1147.63	               -9999	              237.26	               -0.05	             379.151	              379.15	                  -0	                  -0	0009691694430344400
87.0174	2016	 87	 25	           -0.572687	           -0.626617	            0.798762	              717.16	               -9999	             1147.66	               -9999	              237.27	               -0.05	             379.128	             379.122	                  -0	                  -0	0009691694430344400
87.0181	2016	 87	 26	           -0.598238	            -0.62939	            0.781218	              717.64	               -9999	             1147.45	               -9999	              237.27	               -0.05	             379.097	             379.086	                  -0	                  -0	0009691694430344400
87.0187	2016	 87	 27	           -0.612335	           -0.573013	            0.856553	              717.95	               -9999	              1146.6	               -9999	              237.29	               -0.05	             379.058	             379.053	                  -0	                  -0	0009691694430344400
87.0194	2016	 87	 28	           -0.581498	           -0.521257	            0.927761	              717.98	               -9999	             1145.84	               -9999	              237.31	               -0.05	             379.016	              379.01	                  -0	                  -0	0009691694430344400
87.0201	2016	 87	 29	           -0.605286	           -0.515712	            0.965944	              717.98	               -9999	             1144.67	               -9999	              237.33	               -0.05	              378.96	             378.956	                  -0	                  -0	0009691694430344400
87.0208	2016	 87	 30	           -0.625551	           -0.522181	             0.93808	              717.94	               -9999	             1143.64	               -9999	              237.34	               -0.05	             378.909	              378.91	                  -0	                  -0	0009691694430344400
87.0215	2016	 87	 31	           -0.613216	           -0.524954	            0.895769	              717.67	               -9999	             1143.02	               -9999	              237.34	               -0.05	             378.858	             378.855	                  -0	                  -0	0009691694430344400
87.0222	2016	 87	 32	           -0.619383	           -0.526802	            0.818369	               717.5	               -9999	             1142.72	               -9999	              237.35	               -0.05	             378.809	             378.796	                  -0	                  -0	0009691694430344400
87.0229	2016	 87	 33	           -0.634361	           -0.557301	            0.682147	              717.65	               -9999	             1141.35	               -9999	              237.35	               -0.05	              378.75	             378.748	                  -0	                  -0	0009691694430344400
87.0236	2016	 87	 34	            -0.64141	           -0.581331	            0.560372	              717.52	               -9999	             1140.61	               -9999	              237.35	               -0.05	             378.694	             378.691	                  -0	                  -0	0009691694430344400
87.0243	2016	 87	 35	           -0.651982	           -0.630314	            0.449948	              717.54	               -9999	             1140.08	               -9999	              237.35	               -0.05	             378.642	             378.637	                  -0	                  -0	0009691694430344400
87.025	2016	 87	 36	           -0.663436	           -0.652495	            0.388029	              717.44	               -9999	             1139.31	               -9999	              237.35	               -0.05	             378.592	             378.591	                  -0	                  -0	0009691694430344400
87.0257	2016	 87	 37	           -0.680176	           -0.682994	            0.350877	              717.27	               -9999	             1138.87	               -9999	              237.35	               -0.05	             378.543	             378.542	                  -0	                  -0	0009691694430344400
87.0264	2016	 87	 38	           -0.670485	           -0.718115	            0.331269	              717.11	               -9999	             1138.58	               -9999	              237.34	               -0.05	             378.499	             378.494	                  -0	                  -0	0009691694430344400
87.0271	2016	 87	 39	           -0.662555	           -0.740296	            0.315789	              717.01	               -9999	             1138.05	               -9999	              237.34	               -0.05	             378.452	             378.446	                  -0	                  -0	0009691694430344400
87.0278	2016	 87	 40	           -0.651982	           -0.768946	            0.315789	              716.88	               -9999	             1137.42	               -9999	              237.33	               -0.05	             378.403	             378.396	                  -0	                  -0	0009691694430344400
87.0285	2016	 87	 41	            -0.62467	            -0.80037	            0.325077	              716.77	               -9999	             1136.93	               -9999	              237.32	               -0.05	             378.352	             378.343	                  -0	                  -0	0009691694430344400
