DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
 93	2016	 93	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             1137.44	               -9999	               -9999	               -9999	             378.494	             378.487	                  -0	                  -0	9999991699299944900
93.0007	2016	 93	  1	           -0.623789	            -1.16359	           -0.649123	              716.97	               -9999	             1136.67	               -9999	              238.29	               -0.05	              378.44	             378.439	                  -0	                  -0	0009691694430344400
93.0014	2016	 93	  2	            -0.58326	            -1.09889	            -0.52838	              716.85	               -9999	             1136.38	               -9999	              238.25	               -0.05	             378.377	             378.376	                  -0	                  -0	0009691694430344400
93.0021	2016	 93	  3	           -0.540969	            -1.02126	           -0.449948	              716.25	               -9999	             1135.75	               -9999	              238.21	               -0.05	             378.325	             378.324	                  -0	                  -0	0009691694430344400
93.0028	2016	 93	  4	           -0.519824	           -0.996303	           -0.363261	              715.92	               -9999	             1135.52	               -9999	              238.17	               -0.05	             378.275	             378.269	                  -0	                  -0	0009691694430344400
93.0035	2016	 93	  5	           -0.546256	           -0.963956	           -0.210526	              715.71	               -9999	             1135.42	               -9999	              238.13	               -0.05	              378.23	             378.222	                  -0	                  -0	0009691694430344400
93.0042	2016	 93	  6	           -0.557709	           -0.903882	           0.0701754	               716.6	               -9999	             1134.91	               -9999	              238.11	               -0.05	             378.188	              378.18	                  -0	                  -0	0009691694430344400
93.0049	2016	 93	  7	            -0.53304	           -0.784658	            0.349845	              716.82	               -9999	             1133.96	               -9999	               238.1	               -0.05	             378.136	             378.131	                  -0	                  -0	0009691694430344400
93.0056	2016	 93	  8	           -0.534802	           -0.676525	            0.613003	               717.6	               -9999	             1133.49	               -9999	              238.11	               -0.05	             378.085	             378.079	                  -0	                  -0	0009691694430344400
93.0062	2016	 93	  9	           -0.551542	           -0.581331	            0.864809	              718.17	               -9999	             1132.49	               -9999	              238.12	               -0.05	             378.033	             378.033	                  -0	                  -0	0009691694430344400
93.0069	2016	 93	 10	           -0.565639	           -0.527726	              1.0289	              718.22	               -9999	             1132.21	               -9999	              238.15	               -0.05	             377.983	             377.984	                  -0	                  -0	0009691694430344400
93.0076	2016	 93	 11	           -0.621145	           -0.496303	             1.22601	               719.7	               -9999	             1132.09	               -9999	              238.19	               -0.05	             377.947	             377.942	                  -0	                  -0	0009691694430344400
93.0083	2016	 93	 12	           -0.648458	           -0.385397	              1.5129	              720.88	               -9999	              1131.1	               -9999	              238.25	               -0.05	             377.904	             377.909	                  -0	                  -0	0009691694430344400
93.009	2016	 93	 13	           -0.609692	           -0.286506	             1.52528	              719.55	               -9999	             1131.44	               -9999	              238.31	               -0.05	             377.871	             377.867	                  -0	                  -0	0009691694430344400
93.0097	2016	 93	 14	            -0.67489	           -0.310536	             1.39422	               719.8	               -9999	             1130.93	               -9999	              238.36	               -0.05	             377.831	             377.827	                  -0	                  -0	0009691694430344400
93.0104	2016	 93	 15	           -0.701322	           -0.334566	              1.3323	               719.9	               -9999	              1130.8	               -9999	              238.39	               -0.05	             377.801	             377.797	                  -0	                  -0	0009691694430344400
93.0111	2016	 93	 16	           -0.698678	           -0.350277	             1.27245	              719.71	               -9999	             1130.07	               -9999	              238.41	               -0.05	             377.751	             377.744	                  -0	                  -0	0009691694430344400
93.0118	2016	 93	 17	           -0.687225	           -0.393715	             1.09804	              719.39	               -9999	             1130.07	               -9999	              238.43	               -0.05	             377.717	             377.709	                  -0	                  -0	0009691694430344400
93.0125	2016	 93	 18	           -0.732159	           -0.461183	            0.985552	              719.93	               -9999	             1129.28	               -9999	              238.45	               -0.05	             377.683	             377.683	                  -0	                  -0	0009691694430344400
93.0132	2016	 93	 19	           -0.738326	           -0.477819	              1.0516	              720.44	               -9999	             1129.59	               -9999	              238.46	               -0.05	             377.663	             377.659	                  -0	                  -0	0009691694430344400
93.0139	2016	 93	 20	           -0.701322	           -0.433457	             1.12074	              720.66	               -9999	             1129.78	               -9999	              238.48	               -0.05	             377.646	             377.639	                  -0	                  -0	0009691694430344400
93.0146	2016	 93	 21	           -0.681057	           -0.392791	             1.13003	              721.03	               -9999	             1130.16	               -9999	              238.51	               -0.05	             377.639	             377.633	                  -0	                  -0	0009691694430344400
93.0153	2016	 93	 22	           -0.704846	           -0.365065	             1.13932	              721.88	               -9999	             1130.24	               -9999	              238.54	               -0.05	             377.635	             377.626	                  -0	                  -0	0009691694430344400
93.016	2016	 93	 23	            -0.67489	           -0.290203	             1.19608	               722.4	               -9999	                1130	               -9999	              238.57	               -0.05	             377.621	              377.61	                  -0	                  -0	0009691694430344400
93.0167	2016	 93	 24	           -0.671366	           -0.245841	             1.14654	              722.38	               -9999	             1129.25	               -9999	              238.61	               -0.05	             377.617	             377.615	                  -0	                  -0	0009691694430344400
93.0174	2016	 93	 25	           -0.671366	           -0.221811	            0.939112	              721.93	               -9999	             1127.83	               -9999	              238.64	               -0.05	             377.582	              377.58	                  -0	                  -0	0009691694430344400
93.0181	2016	 93	 26	           -0.703084	           -0.245841	             0.70485	              721.73	               -9999	              1127.2	               -9999	              238.66	               -0.05	             377.547	             377.544	                  -0	                  -0	0009691694430344400
93.0187	2016	 93	 27	           -0.698678	            -0.24122	            0.736842	              722.39	               -9999	              1127.3	               -9999	              238.67	               -0.05	             377.538	             377.535	                  -0	                  -0	0009691694430344400
93.0194	2016	 93	 28	           -0.689868	           -0.261553	            0.764706	              722.41	               -9999	              1127.2	               -9999	              238.69	               -0.05	             377.499	             377.492	                  -0	                  -0	0009691694430344400
93.0201	2016	 93	 29	           -0.718062	           -0.285582	            0.886481	              723.55	               -9999	             1125.92	               -9999	              238.71	               -0.05	             377.442	             377.433	                  -0	                  -0	0009691694430344400
93.0208	2016	 93	 30	           -0.682819	           -0.244917	             1.12384	              724.19	               -9999	             1124.74	               -9999	              238.74	               -0.05	              377.39	             377.386	                  -0	                  -0	0009691694430344400
93.0215	2016	 93	 31	           -0.684581	           -0.163586	             1.28793	              724.92	               -9999	             1124.56	               -9999	              238.79	               -0.05	             377.345	             377.338	                  -0	                  -0	0009691694430344400
93.0222	2016	 93	 32	           -0.719824	          -0.0499076	             1.38596	              725.57	               -9999	              1123.9	               -9999	              238.84	               -0.05	             377.296	              377.29	                  -0	                  -0	0009691694430344400
93.0229	2016	 93	 33	           -0.717181	           0.0739372	             1.47265	              726.25	               -9999	             1123.97	               -9999	              238.91	               -0.05	             377.273	             377.269	                  -0	                  -0	0009691694430344400
93.0236	2016	 93	 34	           -0.726872	            0.195933	             1.54076	              727.11	               -9999	             1123.67	               -9999	              238.98	               -0.05	              377.23	             377.227	                  -0	                  -0	0009691694430344400
93.0243	2016	 93	 35	           -0.735683	            0.310536	             1.58204	               727.9	               -9999	             1123.94	               -9999	              239.05	               -0.05	             377.205	             377.203	                  -0	                  -0	0009691694430344400
93.025	2016	 93	 36	           -0.744493	            0.372458	             1.57482	               728.5	               -9999	             1123.89	               -9999	              239.12	               -0.05	             377.181	             377.181	                  -0	                  -0	0009691694430344400
