DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
142	2016	142	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             2336.87	               -9999	               -9999	               -9999	             452.671	             452.667	                  -0	                  -0	9999991699299944900
142.001	2016	142	  1	             144.996	             57.1368	             420.733	                1130	               -9999	             2333.18	               -9999	             267.184	               -0.05	             452.607	             452.627	                  -0	                  -0	0009630694430344400
142.001	2016	142	  2	             145.295	             57.5924	             411.331	              1130.4	               -9999	             2336.84	               -9999	             267.211	               -0.05	             452.548	             452.508	                  -0	                  -0	0009630694430344400
142.002	2016	142	  3	             145.559	             57.8318	               421.3	              1130.8	               -9999	              2333.1	               -9999	             267.235	               -0.05	             452.516	             452.516	                  -0	                  -0	0009630694430344400
142.003	2016	142	  4	             125.145	             58.3845	             331.538	              1130.9	               -9999	             2330.69	               -9999	             267.261	               -0.05	             452.449	             452.457	                  -0	                  -0	0009630694430344400
142.003	2016	142	  5	             141.445	             58.1682	             406.533	                1131	               -9999	             2330.96	               -9999	             267.281	               -0.05	             452.421	             452.425	                  -0	                  -0	0009630694430344400
142.004	2016	142	  6	             144.652	             57.3355	             413.271	              1131.3	               -9999	             2328.36	               -9999	             267.298	               -0.05	             452.366	             452.389	                  -0	                  -0	0009630694430344400
142.005	2016	142	  7	             143.868	             57.2495	             413.798	              1131.6	               -9999	             2330.18	               -9999	             267.314	               -0.05	             452.338	             452.342	                  -0	                  -0	0009630694430344400
142.006	2016	142	  8	             143.833	             56.8318	             429.628	              1132.2	               -9999	             2330.06	               -9999	             267.333	               -0.05	             452.318	             452.322	                  -0	                  -0	0009630694430344400
142.006	2016	142	  9	             144.018	             56.4824	             430.196	              1132.8	               -9999	              2330.8	               -9999	             267.357	               -0.05	             452.295	             452.291	                  -0	                  -0	0009630694430344400
