DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
239.001	2016	239	  1	            -769.066	            -808.272	             -917.75	            -0.00028	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.001	2016	239	  2	            -769.004	            -808.115	            -917.564	            -0.00029	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.002	2016	239	  3	            -768.952	            -808.022	             -917.42	            -0.00026	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.003	2016	239	  4	            -768.863	            -807.921	            -917.255	            -0.00028	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.003	2016	239	  5	            -768.881	            -807.967	            -917.327	            -0.00027	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.004	2016	239	  6	            -768.907	            -807.874	            -917.276	             -0.0003	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.005	2016	239	  7	            -768.934	            -807.994	            -917.245	            -0.00026	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.006	2016	239	  8	            -768.881	            -807.902	            -917.141	            -0.00026	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.006	2016	239	  9	             -768.89	            -807.921	            -917.214	            -0.00023	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.007	2016	239	 10	            -768.872	            -807.911	            -917.193	            -0.00023	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.008	2016	239	 11	            -768.855	            -807.893	            -917.183	            -0.00028	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.008	2016	239	 12	            -768.837	            -807.921	            -917.286	            -0.00026	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.009	2016	239	 13	            -768.863	            -807.911	            -917.399	            -0.00022	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
239.01	2016	239	 14	            -768.802	             -807.93	            -917.544	             -0.0002	               -9999	               -9999	               -9999	               -0.05	               -0.05	               -9999	               -9999	                   0	                   0	5559591993993399090
