DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
59.0007	2016	 59	  1	            -1.06872	           -0.908503	            -0.70485	              896.78	               -9999	               -9999	               -9999	              252.44	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0014	2016	 59	  2	            -1.10573	             -1.1756	            -1.01858	              894.84	               -9999	               -9999	               -9999	              252.39	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0021	2016	 59	  3	            -1.10573	            -1.50277	            -1.15686	                 894	               -9999	               -9999	               -9999	              252.34	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0028	2016	 59	  4	            -1.05551	            -1.52403	            -1.08153	              894.04	               -9999	               -9999	               -9999	              252.28	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0035	2016	 59	  5	             -1.0141	            -1.59057	           -0.891641	               893.2	               -9999	               -9999	               -9999	              252.23	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0042	2016	 59	  6	            -1.02643	            -1.58965	           -0.508772	              894.06	               -9999	               -9999	               -9999	              252.19	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0049	2016	 59	  7	           -0.959471	            -1.48983	           -0.166151	              893.93	               -9999	               -9999	               -9999	              252.17	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0056	2016	 59	  8	           -0.896035	            -1.43438	           -0.203302	              892.09	               -9999	               -9999	               -9999	              252.15	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0063	2016	 59	  9	            -1.04317	            -1.58041	            -0.31063	              892.57	               -9999	               -9999	               -9999	              252.11	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0069	2016	 59	 10	            -1.02555	            -1.55915	           0.0763674	              892.86	               -9999	               -9999	               -9999	              252.09	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0076	2016	 59	 11	            -1.02996	            -1.48244	            0.156863	              892.74	               -9999	               -9999	               -9999	              252.07	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0083	2016	 59	 12	                  -1	            -1.39741	            0.106295	              891.78	               -9999	               -9999	               -9999	              252.06	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.009	2016	 59	 13	           -0.996476	            -1.46858	           -0.235294	              890.44	               -9999	               -9999	               -9999	              252.03	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0097	2016	 59	 14	            -1.08546	            -1.57763	           -0.298246	              890.53	               -9999	               -9999	               -9999	              251.98	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0104	2016	 59	 15	            -1.18502	            -1.48891	            0.448916	              893.49	               -9999	               -9999	               -9999	              251.96	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0111	2016	 59	 16	           -0.940969	            -1.19039	            0.728586	              891.38	               -9999	               -9999	               -9999	              251.98	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
59.0118	2016	 59	 17	           -0.972687	             -1.2329	            0.204334	              890.55	               -9999	               -9999	               -9999	              251.96	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
