DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
285.001	2016	285	  1	           -0.465198	            -1.13956	             1.29618	              263.02	               -9999	               -9999	               -9999	              260.63	              260.52	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.001	2016	285	  2	           -0.422026	            -1.18207	             1.25903	              262.91	               -9999	               -9999	               -9999	              260.62	              260.52	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.002	2016	285	  3	           -0.447577	            -1.03789	             1.20949	              262.73	               -9999	               -9999	               -9999	              260.62	              260.53	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.003	2016	285	  4	           -0.376211	           -0.925139	             1.24252	               262.6	               -9999	               -9999	               -9999	              260.63	              260.55	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.003	2016	285	  5	            -0.37533	           -0.948244	             1.21775	              262.66	               -9999	               -9999	               -9999	              260.64	              260.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.004	2016	285	  6	           -0.379736	           -0.902033	             1.21981	              262.81	               -9999	               -9999	               -9999	              260.66	              260.57	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.005	2016	285	  7	           -0.378855	             -0.9122	             1.19092	              262.97	               -9999	               -9999	               -9999	              260.67	              260.57	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.006	2016	285	  8	           -0.386784	           -0.977819	             1.12074	              262.95	               -9999	               -9999	               -9999	              260.68	              260.59	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.006	2016	285	  9	           -0.397357	           -0.959335	             1.05986	              263.04	               -9999	               -9999	               -9999	              260.69	              260.59	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.007	2016	285	 10	           -0.394714	           -0.872458	             1.09185	              263.03	               -9999	               -9999	               -9999	              260.69	               260.6	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.008	2016	285	 11	           -0.404405	            -1.05083	             1.02374	              263.14	               -9999	               -9999	               -9999	               260.7	               260.6	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.008	2016	285	 12	           -0.354185	           -0.921442	             1.21775	              263.21	               -9999	               -9999	               -9999	               260.7	              260.59	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.009	2016	285	 13	           -0.389427	            -1.06654	             1.17647	              263.21	               -9999	               -9999	               -9999	               260.7	              260.59	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.01	2016	285	 14	           -0.344493	             -1.0305	             1.36636	              263.23	               -9999	               -9999	               -9999	              260.69	              260.58	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.01	2016	285	 15	           -0.411454	           -0.957486	             1.35501	              263.24	               -9999	               -9999	               -9999	              260.69	              260.58	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.011	2016	285	 16	           -0.363877	           -0.945471	             1.40041	              263.22	               -9999	               -9999	               -9999	              260.68	              260.57	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.012	2016	285	 17	           -0.378855	           -0.922366	              1.4066	              263.14	               -9999	               -9999	               -9999	              260.68	              260.57	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.012	2016	285	 18	           -0.368282	           -0.952865	             1.40764	              263.08	               -9999	               -9999	               -9999	              260.67	              260.57	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.013	2016	285	 19	           -0.414978	            -1.14787	             1.19195	              263.07	               -9999	               -9999	               -9999	              260.67	              260.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.014	2016	285	 20	           -0.385022	            -1.05638	             1.18266	              263.02	               -9999	               -9999	               -9999	              260.66	              260.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.015	2016	285	 21	           -0.356828	            -1.02033	             1.20537	              263.01	               -9999	               -9999	               -9999	              260.66	              260.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.015	2016	285	 22	           -0.336564	           -0.955638	             1.20949	              262.97	               -9999	               -9999	               -9999	              260.66	              260.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.016	2016	285	 23	           -0.307489	           -0.887246	             1.29721	              262.95	               -9999	               -9999	               -9999	              260.66	              260.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.017	2016	285	 24	           -0.333921	           -0.973198	             1.20949	              262.91	               -9999	               -9999	               -9999	              260.65	              260.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.017	2016	285	 25	           -0.380617	            -1.11553	              1.0805	               262.9	               -9999	               -9999	               -9999	              260.65	              260.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.018	2016	285	 26	           -0.312775	           -0.968577	             1.21362	              262.95	               -9999	               -9999	               -9999	              260.66	              260.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.019	2016	285	 27	           -0.317181	           -0.987985	             1.17337	              262.95	               -9999	               -9999	               -9999	              260.66	              260.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.019	2016	285	 28	           -0.377974	             -1.0037	             1.10423	                 263	               -9999	               -9999	               -9999	              260.66	              260.55	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.02	2016	285	 29	           -0.362996	             -1.0037	            0.997936	              263.01	               -9999	               -9999	               -9999	              260.65	              260.55	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.021	2016	285	 30	           -0.357709	           -0.931608	            0.997936	              262.94	               -9999	               -9999	               -9999	              260.65	              260.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.022	2016	285	 31	           -0.357709	           -0.976895	            0.781218	              262.88	               -9999	               -9999	               -9999	              260.66	              260.56	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.022	2016	285	 32	           -0.377974	           -0.914972	            0.873065	              262.89	               -9999	               -9999	               -9999	              260.66	              260.57	               -9999	               -9999	                  -0	                  -0	0009091990990099090
285.023	2016	285	 33	           -0.364758	           -0.815157	            0.939112	              262.91	               -9999	               -9999	               -9999	              260.67	              260.58	               -9999	               -9999	                  -0	                  -0	0009091990990099090
