DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
63.0007	2009	 63	  1	           -0.903965	           -0.881701	          -0.0165119	              130.41	               -9999	               -9999	               -9999	              243.66	              243.43	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.0014	2009	 63	  2	           -0.997357	           -0.988909	          -0.0196078	              130.15	               -9999	               -9999	               -9999	              243.64	               243.4	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.0021	2009	 63	  3	            -1.04405	            -1.03604	          -0.0144479	              130.16	               -9999	               -9999	               -9999	              243.61	              243.37	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.0028	2009	 63	  4	            -1.03877	            -1.03327	          -0.0144479	              129.98	               -9999	               -9999	               -9999	              243.59	              243.37	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.0035	2009	 63	  5	            -1.02643	            -1.01386	         -0.00722394	              129.86	               -9999	               -9999	               -9999	              243.57	              243.35	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.0042	2009	 63	  6	            -1.01322	            -1.02033	          -0.0154799	              129.85	               -9999	               -9999	               -9999	              243.55	              243.35	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.0049	2009	 63	  7	           -0.993833	           -0.987061	          -0.0175439	              130.05	               -9999	               -9999	               -9999	              243.53	              243.38	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.0056	2009	 63	  8	           -0.909251	           -0.878928	          -0.0134159	              129.74	               -9999	               -9999	               -9999	              243.53	              243.37	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.0063	2009	 63	  9	           -0.903965	           -0.861368	          -0.0216718	              129.77	               -9999	               -9999	               -9999	              243.53	              243.39	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.0069	2009	 63	 10	           -0.849339	           -0.806839	         -0.00515996	              129.32	               -9999	               -9999	               -9999	              243.53	              243.35	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.0076	2009	 63	 11	           -0.882819	            -0.86414	          -0.0103199	              129.25	               -9999	               -9999	               -9999	              243.52	              243.35	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.0083	2009	 63	 12	           -0.887225	           -0.868762	          0.00309598	              128.96	               -9999	               -9999	               -9999	              243.51	               243.3	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.009	2009	 63	 13	           -0.927753	           -0.906654	          0.00103199	              128.97	               -9999	               -9999	               -9999	              243.49	              243.29	               -9999	               -9999	                  -0	                  -0	0009091991990099090
63.0097	2009	 63	 14	           -0.970044	           -0.930684	          -0.0144479	              129.21	               -9999	               -9999	               -9999	              243.48	              243.29	               -9999	               -9999	                  -0	                  -0	0009091991990099090
