DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
306.001	2016	306	  1	           -0.829956	            -1.45471	            0.216718	              205.52	               -9999	               -9999	               -9999	              244.77	              244.58	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.001	2016	306	  2	           -0.811454	            -1.29482	            0.443756	              205.31	               -9999	               -9999	               -9999	              244.77	              244.59	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.002	2016	306	  3	           -0.778855	            -1.23937	            0.510836	              205.53	               -9999	               -9999	               -9999	              244.76	              244.57	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.003	2016	306	  4	            -0.77533	            -1.28096	            0.477812	              205.66	               -9999	               -9999	               -9999	              244.76	              244.55	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.003	2016	306	  5	           -0.815859	            -1.28651	            0.603715	              205.51	               -9999	               -9999	               -9999	              244.74	              244.54	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.004	2016	306	  6	           -0.844934	            -1.27079	            0.848297	              205.01	               -9999	               -9999	               -9999	              244.73	              244.58	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.005	2016	306	  7	            -0.81674	            -1.21072	             1.10114	               204.9	               -9999	               -9999	               -9999	              244.75	              244.61	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.006	2016	306	  8	           -0.795595	             -1.1488	             1.30341	               204.9	               -9999	               -9999	               -9999	              244.77	              244.64	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.006	2016	306	  9	           -0.844053	            -1.19316	             1.27967	              205.06	               -9999	               -9999	               -9999	              244.79	              244.65	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.007	2016	306	 10	           -0.873128	             -1.1793	             1.32405	              205.11	               -9999	               -9999	               -9999	               244.8	              244.66	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.008	2016	306	 11	            -0.87489	            -1.29667	               1.387	              205.05	               -9999	               -9999	               -9999	              244.83	               244.7	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.008	2016	306	 12	           -0.871366	            -1.28651	             1.45614	              205.06	               -9999	               -9999	               -9999	              244.86	              244.74	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.009	2016	306	 13	           -0.903084	             -1.3549	             1.31785	              205.19	               -9999	               -9999	               -9999	              244.89	              244.76	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.01	2016	306	 14	           -0.865198	            -1.32625	             1.17337	              205.95	               -9999	               -9999	               -9999	              244.91	              244.72	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.01	2016	306	 15	           -0.924229	            -1.39372	             1.07121	              205.73	               -9999	               -9999	               -9999	              244.91	              244.74	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.011	2016	306	 16	           -0.947137	            -1.41497	             1.07018	              205.25	               -9999	               -9999	               -9999	              244.92	               244.8	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.012	2016	306	 17	           -0.935683	            -1.33826	             1.18576	              205.02	               -9999	               -9999	               -9999	              244.96	              244.88	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.012	2016	306	 18	           -0.904846	            -1.19501	             1.37668	              204.95	               -9999	               -9999	               -9999	              245.02	              244.96	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.013	2016	306	 19	           -0.925991	            -1.19963	             1.49639	              205.32	               -9999	               -9999	               -9999	              245.08	              245.01	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.014	2016	306	 20	           -0.951542	            -1.21811	             1.67389	              205.39	               -9999	               -9999	               -9999	              245.15	               245.1	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.015	2016	306	 21	           -0.957709	            -1.24492	             1.77915	              205.73	               -9999	               -9999	               -9999	              245.24	              245.17	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.015	2016	306	 22	           -0.977093	            -1.26802	             1.84417	              206.15	               -9999	               -9999	               -9999	              245.32	              245.25	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.016	2016	306	 23	            -1.00793	            -1.31793	             1.97007	              206.53	               -9999	               -9999	               -9999	               245.4	              245.32	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.017	2016	306	 24	            -1.01762	            -1.35213	             2.15686	              206.85	               -9999	               -9999	               -9999	              245.49	               245.4	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.017	2016	306	 25	            -1.00529	            -1.41959	             2.08875	              207.63	               -9999	               -9999	               -9999	              245.55	              245.41	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.018	2016	306	 26	            -1.03172	            -1.54067	             1.84107	              207.62	               -9999	               -9999	               -9999	              245.59	              245.46	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.019	2016	306	 27	            -1.01938	            -1.51294	             1.76987	              207.56	               -9999	               -9999	               -9999	              245.63	              245.51	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.019	2016	306	 28	           -0.965639	            -1.52126	              1.6419	               207.9	               -9999	               -9999	               -9999	              245.67	              245.54	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.02	2016	306	 29	           -0.988546	            -1.46673	             1.55728	              207.92	               -9999	               -9999	               -9999	              245.71	              245.59	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.021	2016	306	 30	            -1.00881	             -1.4464	              1.4902	              207.95	               -9999	               -9999	               -9999	              245.76	              245.65	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.022	2016	306	 31	            -0.99207	            -1.40111	             1.47265	              208.17	               -9999	               -9999	               -9999	              245.81	               245.7	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.022	2016	306	 32	            -1.00529	            -1.36784	             1.48194	              208.51	               -9999	               -9999	               -9999	              245.86	              245.73	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.023	2016	306	 33	            -1.01322	            -1.39834	             1.46336	              208.71	               -9999	               -9999	               -9999	              245.91	              245.78	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.024	2016	306	 34	            -1.01233	            -1.45564	             1.42208	              208.75	               -9999	               -9999	               -9999	              245.96	              245.85	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.024	2016	306	 35	            -1.01674	            -1.46765	             1.40144	              208.99	               -9999	               -9999	               -9999	              246.02	              245.91	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.025	2016	306	 36	            -1.03524	            -1.49076	             1.38596	              209.36	               -9999	               -9999	               -9999	              246.08	              245.95	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.026	2016	306	 37	             -1.0326	            -1.52865	             1.37668	              209.76	               -9999	               -9999	               -9999	              246.14	              245.98	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.026	2016	306	 38	            -1.07401	            -1.54806	             1.34365	              209.88	               -9999	               -9999	               -9999	              246.17	              246.02	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.027	2016	306	 39	              -1.037	            -1.53142	             1.35294	              209.88	               -9999	               -9999	               -9999	              246.21	              246.06	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.028	2016	306	 40	            -1.07401	            -1.49538	             1.31682	              210.05	               -9999	               -9999	               -9999	              246.25	               246.1	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.028	2016	306	 41	            -1.05639	            -1.54251	              1.3323	              210.22	               -9999	               -9999	               -9999	              246.29	              246.14	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.029	2016	306	 42	            -1.01322	             -1.4658	             1.52632	              210.39	               -9999	               -9999	               -9999	              246.33	              246.17	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.03	2016	306	 43	            -1.00088	            -1.51941	             1.58204	              210.49	               -9999	               -9999	               -9999	              246.36	              246.21	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.031	2016	306	 44	            -1.02996	            -1.58965	             1.42105	               210.4	               -9999	               -9999	               -9999	               246.4	              246.27	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.031	2016	306	 45	             -1.0185	             -1.4427	             1.32817	              210.49	               -9999	               -9999	               -9999	              246.44	              246.32	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.032	2016	306	 46	           -0.968282	            -1.45287	             1.04231	              210.61	               -9999	               -9999	               -9999	              246.48	              246.36	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.033	2016	306	 47	           -0.932159	            -1.44732	            0.847265	              210.92	               -9999	               -9999	               -9999	              246.52	              246.38	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.033	2016	306	 48	           -0.952423	            -1.43715	            0.655315	              211.15	               -9999	               -9999	               -9999	              246.55	               246.4	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.034	2016	306	 49	           -0.912775	            -1.40758	            0.661507	              211.37	               -9999	               -9999	               -9999	              246.58	              246.41	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.035	2016	306	 50	           -0.874009	            -1.44455	            0.343653	              212.51	               -9999	               -9999	               -9999	               246.6	              246.33	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.035	2016	306	 51	           -0.918943	            -1.58872	           -0.211558	              213.13	               -9999	               -9999	               -9999	              246.58	              246.25	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.036	2016	306	 52	           -0.987665	            -1.62107	           -0.397317	              212.63	               -9999	               -9999	               -9999	              246.54	              246.25	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.037	2016	306	 53	           -0.955066	             -1.6146	           -0.234262	              212.25	               -9999	               -9999	               -9999	              246.52	              246.25	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.038	2016	306	 54	           -0.879295	            -1.53327	           -0.391125	              212.75	               -9999	               -9999	               -9999	              246.48	              246.15	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.038	2016	306	 55	            -0.96652	            -1.46026	           -0.186791	               211.4	               -9999	               -9999	               -9999	              246.45	              246.24	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.039	2016	306	 56	           -0.948899	            -1.40018	            0.386997	              210.48	               -9999	               -9999	               -9999	              246.45	              246.33	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.04	2016	306	 57	           -0.903084	            -1.20887	            0.940144	              209.93	               -9999	               -9999	               -9999	              246.49	              246.43	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.04	2016	306	 58	           -0.786784	            -1.04621	             1.23117	              210.37	               -9999	               -9999	               -9999	              246.56	              246.48	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.041	2016	306	 59	           -0.805286	            -1.07671	             1.26832	              211.19	               -9999	               -9999	               -9999	              246.62	              246.48	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.042	2016	306	100	           -0.895154	            -1.24954	              1.2838	              211.56	               -9999	               -9999	               -9999	              246.66	              246.51	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.042	2016	306	101	            -0.94978	            -1.34658	             1.41692	              211.76	               -9999	               -9999	               -9999	               246.7	              246.53	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.043	2016	306	102	           -0.990308	            -1.48336	             1.46852	              211.81	               -9999	               -9999	               -9999	              246.73	              246.58	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.044	2016	306	103	           -0.989427	            -1.52218	             1.52632	              212.22	               -9999	               -9999	               -9999	              246.77	              246.59	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.044	2016	306	104	           -0.999119	            -1.58595	             1.52219	              212.44	               -9999	               -9999	               -9999	              246.79	               246.6	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.045	2016	306	105	            -1.02731	              -1.622	             1.60268	              212.53	               -9999	               -9999	               -9999	              246.81	              246.61	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.046	2016	306	106	            -1.02731	            -1.59704	             1.73994	               212.5	               -9999	               -9999	               -9999	              246.82	              246.63	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.047	2016	306	107	             -1.0141	             -1.6451	             1.72239	               212.4	               -9999	               -9999	               -9999	              246.84	              246.67	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.047	2016	306	108	            -1.00264	            -1.65434	             1.54592	              212.38	               -9999	               -9999	               -9999	              246.87	               246.7	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.048	2016	306	109	           -0.995595	            -1.56562	             1.37874	              212.47	               -9999	               -9999	               -9999	              246.89	              246.72	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.049	2016	306	110	           -0.970044	            -1.52957	             1.29515	              212.55	               -9999	               -9999	               -9999	              246.91	              246.74	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.049	2016	306	111	           -0.937445	            -1.46765	             1.21672	              212.72	               -9999	               -9999	               -9999	              246.93	              246.75	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.05	2016	306	112	           -0.893392	             -1.4464	             1.14964	              212.91	               -9999	               -9999	               -9999	              246.94	              246.75	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.051	2016	306	113	           -0.920705	            -1.42052	            0.909185	              212.87	               -9999	               -9999	               -9999	              246.95	              246.77	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.051	2016	306	114	            -0.87489	            -1.30869	            0.732714	              212.92	               -9999	               -9999	               -9999	              246.96	              246.78	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.052	2016	306	115	           -0.830837	            -1.25139	            0.403509	              213.29	               -9999	               -9999	               -9999	              246.97	              246.75	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.053	2016	306	116	           -0.853744	            -1.26802	            0.201238	              213.33	               -9999	               -9999	               -9999	              246.96	              246.74	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.053	2016	306	117	           -0.889868	            -1.42514	            0.134159	              213.39	               -9999	               -9999	               -9999	              246.95	              246.71	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.054	2016	306	118	           -0.874009	            -1.38447	            0.411765	              213.46	               -9999	               -9999	               -9999	              246.93	              246.69	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.055	2016	306	119	            -0.85815	            -1.47689	            0.675955	              213.27	               -9999	               -9999	               -9999	              246.91	              246.68	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.056	2016	306	120	           -0.851982	            -1.48706	            0.794634	              213.04	               -9999	               -9999	               -9999	               246.9	              246.68	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.056	2016	306	121	           -0.815859	            -1.45656	            0.927761	              212.92	               -9999	               -9999	               -9999	              246.89	              246.68	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.057	2016	306	122	            -0.83348	             -1.4353	             1.08772	              212.66	               -9999	               -9999	               -9999	              246.88	               246.7	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.058	2016	306	123	           -0.837004	            -1.39741	             1.18782	               212.5	               -9999	               -9999	               -9999	              246.89	              246.72	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.058	2016	306	124	           -0.825551	             -1.3281	             1.21259	              212.36	               -9999	               -9999	               -9999	              246.91	              246.76	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.059	2016	306	125	           -0.819383	            -1.21996	             1.07224	              212.48	               -9999	               -9999	               -9999	              246.93	              246.78	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.06	2016	306	126	           -0.803524	            -1.17468	            0.831785	              212.81	               -9999	               -9999	               -9999	              246.95	              246.77	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.06	2016	306	127	           -0.797357	            -1.18854	            0.434469	              213.61	               -9999	               -9999	               -9999	              246.96	               246.7	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.061	2016	306	128	           -0.900441	            -1.27726	           -0.298246	              214.26	               -9999	               -9999	               -9999	              246.93	              246.61	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.062	2016	306	129	           -0.919824	            -1.39649	            -0.73581	              214.53	               -9999	               -9999	               -9999	              246.89	              246.53	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.063	2016	306	130	           -0.940969	            -1.41497	            -1.25697	              215.04	               -9999	               -9999	               -9999	              246.83	               246.4	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.063	2016	306	131	           -0.950661	             -1.4732	            -1.82456	              215.15	               -9999	               -9999	               -9999	              246.74	              246.28	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.064	2016	306	132	           -0.952423	            -1.49538	            -2.11662	              215.03	               -9999	               -9999	               -9999	              246.64	              246.15	               -9999	               -9999	                  -0	                  -0	0039091999999999099
306.065	2016	306	133	           -0.907489	            -1.47135	            -2.18885	              215.23	               -9999	               -9999	               -9999	              246.53	              245.99	               -9999	               -9999	                  -0	                  -0	0039091999999999099
306.065	2016	306	134	           -0.953304	            -1.51664	            -2.15377	              214.25	               -9999	               -9999	               -9999	               246.4	              245.91	               -9999	               -9999	                  -0	                  -0	0039091999999999099
306.066	2016	306	135	           -0.946256	            -1.39926	            -1.49948	              212.36	               -9999	               -9999	               -9999	              246.29	              245.94	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.067	2016	306	136	           -0.877533	             -1.1414	           -0.592363	              210.93	               -9999	               -9999	               -9999	              246.23	                 246	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.067	2016	306	137	           -0.799119	            -1.07116	          -0.0639835	              210.66	               -9999	               -9999	               -9999	              246.21	              245.99	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.068	2016	306	138	           -0.770925	           -0.965804	            0.232198	              210.61	               -9999	               -9999	               -9999	              246.19	              245.97	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.069	2016	306	139	           -0.792952	           -0.953789	            0.617131	              210.34	               -9999	               -9999	               -9999	              246.19	              245.99	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.069	2016	306	140	           -0.852863	            -1.06285	            0.968008	              209.83	               -9999	               -9999	               -9999	              246.19	              246.05	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.07	2016	306	141	           -0.876652	            -1.05823	             1.45924	               209.4	               -9999	               -9999	               -9999	              246.21	              246.12	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.071	2016	306	142	           -0.895154	            -1.07671	             1.81218	              209.05	               -9999	               -9999	               -9999	              246.26	              246.21	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.072	2016	306	143	           -0.844053	            -1.03974	             2.03818	              209.42	               -9999	               -9999	               -9999	              246.32	              246.25	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.072	2016	306	144	           -0.878414	            -1.03882	              2.1548	              209.45	               -9999	               -9999	               -9999	              246.39	              246.34	               -9999	               -9999	                  -0	                  -0	0009091999999999099
306.073	2016	306	145	           -0.920705	            -1.15619	             2.12074	              209.71	               -9999	               -9999	               -9999	              246.45	               246.4	               -9999	               -9999	                  -0	                  -0	0009091999999999099
