DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
193	2016	193	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             3367.88	               -9999	               -9999	               -9999	             494.629	             494.629	                  -0	                  -0	9999991699299944900
193.001	2016	193	  1	             162.749	             34.4834	             491.754	              1510.9	               -9999	             3368.56	               -9999	              287.24	               -0.05	             494.649	             494.649	                  -0	                  -0	0809630694430344400
193.001	2016	193	  2	             162.634	             34.4372	             493.096	              1511.1	               -9999	             3371.99	               -9999	              287.25	               -0.05	             494.709	             494.699	                  -0	                  -0	0809630694430344400
193.002	2016	193	  3	             162.511	             34.3706	             508.349	              1510.8	               -9999	             3368.59	               -9999	              287.26	               -0.05	             494.659	             494.659	                  -0	                  -0	0809630694430344400
193.003	2016	193	  4	             162.308	             34.3364	             511.063	              1510.5	               -9999	             3369.36	               -9999	              287.26	               -0.05	             494.639	             494.639	                  -0	                  -0	0809630694430344400
193.003	2016	193	  5	             162.141	             34.2523	             497.946	              1510.5	               -9999	             3373.74	               -9999	              287.26	               -0.05	             494.729	             494.729	                  -0	                  -0	0809630694430344400
193.004	2016	193	  6	             161.877	             34.1617	             492.497	              1511.1	               -9999	             3369.12	               -9999	              287.26	               -0.05	             494.629	             494.629	                  -0	                  -0	0809630694430344400
193.005	2016	193	  7	             161.824	             34.0739	             506.316	              1510.6	               -9999	             3371.23	               -9999	              287.26	               -0.05	             494.689	             494.689	                  -0	                  -0	0809630694430344400
193.006	2016	193	  8	               161.7	             33.9658	             514.231	              1510.2	               -9999	             3358.94	               -9999	              287.26	               -0.05	              494.44	              494.45	                  -0	                  -0	0809630694430344400
193.006	2016	193	  9	             161.568	             33.9584	             503.447	                1510	               -9999	             3364.29	               -9999	              287.26	               -0.05	             494.549	             494.569	                  -0	                  -0	0809630694430344400
193.007	2016	193	 10	             161.436	             33.9612	             493.271	              1509.4	               -9999	             3371.31	               -9999	              287.25	               -0.05	             494.629	             494.619	                  -0	                  -0	0809630694430344400
193.008	2016	193	 11	             161.357	             33.9002	              503.24	              1509.1	               -9999	             3366.08	               -9999	              287.24	               -0.05	             494.549	             494.549	                  -0	                  -0	0809630694430344400
193.008	2016	193	 12	              161.33	             33.8669	             515.181	              1508.6	               -9999	             3368.56	               -9999	              287.23	               -0.05	             494.569	             494.559	                  -0	                  -0	0809630694430344400
193.009	2016	193	 13	             161.269	             33.8355	             508.762	              1508.6	               -9999	             3370.41	               -9999	              287.21	               -0.05	             494.639	             494.639	                  -0	                  -0	0809630694430344400
193.01	2016	193	 14	             161.154	              33.841	             496.357	              1508.4	               -9999	             3362.17	               -9999	              287.19	               -0.05	              494.45	              494.45	                  -0	                  -0	0809630694430344400
193.01	2016	193	 15	             161.057	             33.7662	             501.796	              1508.1	               -9999	             3364.42	               -9999	              287.18	               -0.05	             494.499	             494.509	                  -0	                  -0	0809630694430344400
193.011	2016	193	 16	             160.855	             33.6617	             515.604	              1507.9	               -9999	             3361.27	               -9999	              287.17	               -0.05	              494.43	              494.44	                  -0	                  -0	0809630694430344400
193.012	2016	193	 17	             160.969	             33.5823	             514.572	                1507	               -9999	             3362.26	               -9999	              287.15	               -0.05	              494.38	              494.37	                  -0	                  -0	0809630694430344400
193.012	2016	193	 18	             160.863	             33.4945	             500.206	              1507.2	               -9999	             3363.34	               -9999	              287.13	               -0.05	              494.42	              494.42	                  -0	                  -0	0809630694430344400
193.013	2016	193	 19	             160.784	             33.4584	             492.198	              1507.7	               -9999	             3363.44	               -9999	              287.12	               -0.05	              494.39	              494.39	                  -0	                  -0	0809630694430344400
193.014	2016	193	 20	             160.634	             33.4723	             476.925	              1507.8	               -9999	             3362.84	               -9999	              287.11	               -0.05	              494.38	              494.38	                  -0	                  -0	0809630694430344400
193.015	2016	193	 21	             160.546	             33.4963	             472.394	              1507.2	               -9999	             3365.55	               -9999	              287.11	               -0.05	              494.42	              494.42	                  -0	                  -0	0809630694430344400
193.015	2016	193	 22	             160.361	             33.4529	             487.368	              1507.3	               -9999	             3360.69	               -9999	               287.1	               -0.05	              494.34	              494.34	                  -0	                  -0	0809630694430344400
193.016	2016	193	 23	             160.264	             33.4593	             494.582	                1507	               -9999	             3356.63	               -9999	               287.1	               -0.05	             494.241	             494.241	                  -0	                  -0	0809630694430344400
193.017	2016	193	 24	             160.185	             33.4649	             481.548	                1507	               -9999	             3352.78	               -9999	              287.09	               -0.05	             494.133	             494.133	                  -0	                  -0	0809630694430344400
193.017	2016	193	 25	             160.167	             33.4889	             472.394	              1506.7	               -9999	             3357.18	               -9999	              287.09	               -0.05	             494.212	             494.212	                  -0	                  -0	0809630694430344400
193.018	2016	193	 26	             160.141	             33.4076	             485.459	              1506.8	               -9999	             3351.44	               -9999	              287.08	               -0.05	             494.113	             494.123	                  -0	                  -0	0809630694430344400
193.019	2016	193	 27	             160.106	             33.3179	             498.111	              1506.4	               -9999	             3351.77	               -9999	              287.07	               -0.05	             494.064	             494.064	                  -0	                  -0	0809630694430344400
193.019	2016	193	 28	             160.132	             33.2606	              489.67	              1506.5	               -9999	             3354.68	               -9999	              287.07	               -0.05	             494.113	             494.113	                  -0	                  -0	0809630694430344400
193.02	2016	193	 29	             160.141	             33.2865	             476.481	              1506.3	               -9999	             3355.29	               -9999	              287.06	               -0.05	             494.064	             494.054	                  -0	                  -0	0809630694430344400
193.021	2016	193	 30	              160.07	             33.2652	             484.066	              1506.1	               -9999	             3347.23	               -9999	              287.06	               -0.05	             493.896	             493.896	                  -0	                  -0	0809630694430344400
193.022	2016	193	 31	             160.009	             33.2551	             499.763	                1505	               -9999	             3347.09	               -9999	              287.05	               -0.05	             493.906	             493.906	                  -0	                  -0	0809630694430344400
193.022	2016	193	 32	             159.956	             33.2523	             496.883	              1504.8	               -9999	              3350.7	               -9999	              287.03	               -0.05	             493.916	             493.916	                  -0	                  -0	0809630694430344400
193.023	2016	193	 33	             159.868	             33.2181	             481.713	              1504.9	               -9999	             3350.62	               -9999	              287.02	               -0.05	             493.926	             493.926	                  -0	                  -0	0809630694430344400
193.024	2016	193	 34	             159.859	             33.1858	             482.405	              1504.7	               -9999	             3344.71	               -9999	              287.01	               -0.05	             493.818	             493.818	                  -0	                  -0	0809630694430344400
193.024	2016	193	 35	             159.841	             33.1137	             498.803	              1505.1	               -9999	             3339.89	               -9999	                 287	               -0.05	             493.681	             493.671	                  -0	                  -0	0809630694430344400
193.025	2016	193	 36	             159.868	             33.0555	             502.116	              1505.3	               -9999	             3336.42	               -9999	                 287	               -0.05	             493.563	             493.563	                  -0	                  -0	0809630694430344400
