DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
160	2016	160	  0	               -9999	               -9999	               -9999	               -9999	               -9999	             2457.18	               -9999	               -9999	               -9999	             457.839	             457.844	                  -0	                  -0	9999991699299944900
160.001	2016	160	  1	             96.7577	             94.9538	             0.27967	              1315.9	               -9999	             2455.31	               -9999	             275.229	               -0.05	             457.853	             457.862	                  -0	                  -0	0009600694430344400
160.001	2016	160	  2	             95.8502	             94.4362	            0.183695	              1316.1	               -9999	             2462.73	               -9999	             275.217	               -0.05	             458.038	             458.028	                  -0	                  -0	0009600694430344400
160.002	2016	160	  3	             94.8811	             93.0869	            0.144479	              1316.4	               -9999	             2457.86	               -9999	             275.203	               -0.05	             457.997	             457.997	                  -0	                  -0	0009600694430344400
160.003	2016	160	  4	             94.1145	             92.6617	            0.622291	              1316.9	               -9999	             2461.16	               -9999	             275.187	               -0.05	             458.087	             458.083	                  -0	                  -0	0009600694430344400
160.003	2016	160	  5	             93.3304	             90.8752	            0.103199	              1317.1	               -9999	             2453.23	               -9999	             275.172	               -0.05	             457.902	             457.898	                  -0	                  -0	0009600694430344400
160.004	2016	160	  6	             92.2907	             90.4168	            0.250774	              1317.5	               -9999	             2452.09	               -9999	             275.156	               -0.05	             457.866	             457.866	                  -0	                  -0	0009600694430344400
160.005	2016	160	  7	             91.6035	             89.7745	             0.26935	              1317.4	               -9999	             2454.45	               -9999	             275.144	               -0.05	             457.889	             457.884	                  -0	                  -0	0009600694430344400
160.006	2016	160	  8	             91.0396	             89.2523	           0.0887513	              1317.4	               -9999	             2447.73	               -9999	             275.129	               -0.05	             457.718	             457.723	                  -0	                  -0	0009600694430344400
160.006	2016	160	  9	             90.7401	             88.7218	            0.100103	              1317.7	               -9999	             2448.31	               -9999	             275.117	               -0.05	              457.66	             457.656	                  -0	                  -0	0009600694430344400
160.007	2016	160	 10	             90.2643	             88.2514	           0.0423117	              1317.8	               -9999	             2446.79	               -9999	              275.11	               -0.05	             457.593	             457.598	                  -0	                  -0	0009600694430344400
