DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
182.001	2016	182	  1	             46.4317	             45.1848	             1.20227	              1345.4	               -9999	               -9999	               -9999	             275.096	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.001	2016	182	  2	             44.7427	             44.1543	            0.991744	                1346	               -9999	               -9999	               -9999	             275.114	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.002	2016	182	  3	             45.7692	             45.3383	              1.4128	                1346	               -9999	               -9999	               -9999	             275.132	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.003	2016	182	  4	             47.4511	             46.7921	              0.9484	              1346.2	               -9999	               -9999	               -9999	             275.145	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.003	2016	182	  5	             46.6863	             46.5786	            0.847265	              1347.6	               -9999	               -9999	               -9999	             275.157	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.004	2016	182	  6	             47.7762	              47.841	           -0.119711	              1347.5	               -9999	               -9999	               -9999	             275.171	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.005	2016	182	  7	             47.7639	             47.2884	            0.408669	              1347.4	               -9999	               -9999	               -9999	             275.183	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.006	2016	182	  8	             46.9366	             46.6238	           0.0908153	              1347.2	               -9999	               -9999	               -9999	             275.197	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.006	2016	182	  9	             45.8194	             44.9177	           0.0402477	              1347.1	               -9999	               -9999	               -9999	             275.201	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.007	2016	182	 10	             44.9824	             44.1858	            -1.50774	              1347.5	               -9999	               -9999	               -9999	             275.203	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.008	2016	182	 11	             45.5947	             45.2301	           -0.113519	              1347.5	               -9999	               -9999	               -9999	             275.205	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.008	2016	182	 12	              45.696	              44.707	            0.637771	              1347.4	               -9999	               -9999	               -9999	             275.209	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.009	2016	182	 13	             44.4996	             43.7495	            0.748194	              1347.5	               -9999	               -9999	               -9999	             275.215	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.01	2016	182	 14	             42.9278	             41.4205	           -0.124871	                1348	               -9999	               -9999	               -9999	             275.221	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.01	2016	182	 15	             42.0388	             40.5268	           -0.732714	              1349.4	               -9999	               -9999	               -9999	             275.227	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.011	2016	182	 16	             41.7824	             40.3466	             0.52838	              1350.4	               -9999	               -9999	               -9999	             275.241	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
182.012	2016	182	 17	             42.2449	             42.5906	           -0.136223	              1350.2	               -9999	               -9999	               -9999	             275.258	               -0.05	               -9999	               -9999	                  -0	                  -0	0009691994190399490
