DayFrac Year JulianDay HourMin  SWTotalDownwelling[W/m^2]   SWDiffDownwelling[W/m^2]  SWDirDownwelling[W/m^2] LWTotalDownwelling[W/m^2] SWTotalUpwelling[W/m^2] LWTotalUpwelling[W/m^2]       Albedo         LWdownCaseTemp[degK]      LWdownDomeTemp[degK]     LWupCaseTemp[degK]      LWupDomeTemp[degK]    DiffCorr[W/m^2]         GlobCorr[W/m^2]    QualityControl
149.001	2009	149	  1	             77.4396	               75.61	            0.555212	              293.28	               -9999	               -9999	               -9999	             272.096	             272.211	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.001	2009	149	  2	             77.0749	             75.2477	            0.717234	               293.7	               -9999	               -9999	               -9999	             272.106	              272.23	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.002	2009	149	  3	             76.2925	             74.5129	            0.669763	              294.08	               -9999	               -9999	               -9999	             272.118	              272.25	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.003	2009	149	  4	             75.4608	             73.7209	            0.678019	              294.55	               -9999	               -9999	               -9999	             272.134	             272.276	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.003	2009	149	  5	             74.5648	              72.841	            0.605779	              294.98	               -9999	               -9999	               -9999	             272.154	              272.31	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.004	2009	149	  6	             73.7753	             72.0749	            0.634675	              294.87	               -9999	               -9999	               -9999	              272.18	              272.33	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.005	2009	149	  7	             72.8731	             71.1359	            0.351909	              294.42	               -9999	               -9999	               -9999	             272.204	             272.292	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.006	2009	149	  8	             72.3586	             70.6479	            0.103199	              294.74	               -9999	               -9999	               -9999	             272.214	             272.285	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.006	2009	149	  9	             72.2335	             70.5305	          -0.0216718	              294.76	               -9999	               -9999	               -9999	             272.224	             272.295	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.007	2009	149	 10	              72.148	             70.4954	           -0.303406	              294.51	               -9999	               -9999	               -9999	             272.228	             272.256	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.008	2009	149	 11	             71.9031	             70.3133	           -0.531476	              294.69	               -9999	               -9999	               -9999	              272.22	             272.247	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.008	2009	149	 12	             71.6159	             70.0305	           -0.582043	              294.95	               -9999	               -9999	               -9999	             272.216	             272.262	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.009	2009	149	 13	              71.704	             70.1423	            -0.70485	              294.62	               -9999	               -9999	               -9999	             272.211	             272.185	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.01	2009	149	 14	             72.2009	             70.6543	           -0.919505	              294.35	               -9999	               -9999	               -9999	             272.189	             272.148	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.01	2009	149	 15	             72.9806	             71.3826	             -1.1032	              293.96	               -9999	               -9999	               -9999	             272.159	             272.113	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.011	2009	149	 16	             74.0194	              72.488	           -0.942208	              293.73	               -9999	               -9999	               -9999	             272.128	             272.124	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.012	2009	149	 17	             75.1824	             73.5989	           -0.736842	              292.74	               -9999	               -9999	               -9999	             272.106	             272.109	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.012	2009	149	 18	             76.1075	             74.4067	           -0.713106	              291.61	               -9999	               -9999	               -9999	              272.08	             272.053	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.013	2009	149	 19	             76.7683	             75.1442	           -0.736842	              291.19	               -9999	               -9999	               -9999	             272.045	             272.007	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.014	2009	149	 20	             77.4907	             75.8632	            -0.69969	              290.85	               -9999	               -9999	               -9999	             272.006	             271.976	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.015	2009	149	 21	             78.3093	             76.6904	           -0.514964	              290.32	               -9999	               -9999	               -9999	             271.969	             271.949	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.015	2009	149	 22	             79.2414	              77.622	           -0.358101	              289.42	               -9999	               -9999	               -9999	             271.936	             271.938	               -9999	               -9999	                  -0	                  -0	0009000990990099090
149.016	2009	149	 23	             80.5718	             78.8678	            -0.19711	              288.63	               -9999	               -9999	               -9999	             271.908	             271.926	               -9999	               -9999	                  -0	                  -0	0009000990990099090
